stat rdma operate:
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2533, src_port:0, dest_node:3557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3045, src_port:0, dest_node:4069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3557, src_port:0, dest_node:2533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4069, src_port:0, dest_node:3045, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:485, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:741, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:997, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1509, src_port:0, dest_node:2021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2021, src_port:0, dest_node:1509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2533, src_port:0, dest_node:3045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3045, src_port:0, dest_node:2533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3557, src_port:0, dest_node:4069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4069, src_port:0, dest_node:3557, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:485, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:741, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:997, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1253, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1509, src_port:0, dest_node:2021, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1765, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2021, src_port:0, dest_node:1509, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2277, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2533, src_port:0, dest_node:3045, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2789, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3045, src_port:0, dest_node:2533, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3301, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3557, src_port:0, dest_node:4069, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3813, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4069, src_port:0, dest_node:3557, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:485, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:741, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:997, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1509, src_port:0, dest_node:2021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2021, src_port:0, dest_node:1509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2533, src_port:0, dest_node:3045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3045, src_port:0, dest_node:2533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3557, src_port:0, dest_node:4069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4069, src_port:0, dest_node:3557, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:485, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:741, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:997, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:1509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1509, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:2021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2021, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:2533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2533, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:3045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3045, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:3557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3557, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:4069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4069, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:485, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:741, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:997, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1253, src_port:0, dest_node:1509, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1509, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1765, src_port:0, dest_node:2021, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2021, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2277, src_port:0, dest_node:2533, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2533, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2789, src_port:0, dest_node:3045, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3045, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3301, src_port:0, dest_node:3557, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3557, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3813, src_port:0, dest_node:4069, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4069, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:229, src_port:0, dest_node:485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:485, src_port:0, dest_node:229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:741, src_port:0, dest_node:997, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:997, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1253, src_port:0, dest_node:1509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1509, src_port:0, dest_node:1253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:2021, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2021, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2277, src_port:0, dest_node:2533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2533, src_port:0, dest_node:2277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:3045, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3045, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3301, src_port:0, dest_node:3557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3557, src_port:0, dest_node:3301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:4069, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4069, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
