stat rdma operate:
phase:3000
Type:rdma_send, src_node:168, src_port:0, dest_node:424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2472, src_port:0, dest_node:3496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2728, src_port:0, dest_node:3752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2984, src_port:0, dest_node:4008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3240, src_port:0, dest_node:2216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3496, src_port:0, dest_node:2472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3752, src_port:0, dest_node:2728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4008, src_port:0, dest_node:2984, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:168, src_port:0, dest_node:680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:424, src_port:0, dest_node:936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:680, src_port:0, dest_node:168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:936, src_port:0, dest_node:424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1192, src_port:0, dest_node:1704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1448, src_port:0, dest_node:1960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1704, src_port:0, dest_node:1192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1960, src_port:0, dest_node:1448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2216, src_port:0, dest_node:2728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2472, src_port:0, dest_node:2984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2728, src_port:0, dest_node:2216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2984, src_port:0, dest_node:2472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3240, src_port:0, dest_node:3752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3496, src_port:0, dest_node:4008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3752, src_port:0, dest_node:3240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4008, src_port:0, dest_node:3496, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:168, src_port:0, dest_node:680, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:424, src_port:0, dest_node:936, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:680, src_port:0, dest_node:168, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:936, src_port:0, dest_node:424, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1192, src_port:0, dest_node:1704, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1448, src_port:0, dest_node:1960, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1704, src_port:0, dest_node:1192, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1960, src_port:0, dest_node:1448, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2216, src_port:0, dest_node:2728, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2472, src_port:0, dest_node:2984, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2728, src_port:0, dest_node:2216, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2984, src_port:0, dest_node:2472, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3240, src_port:0, dest_node:3752, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3496, src_port:0, dest_node:4008, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3752, src_port:0, dest_node:3240, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4008, src_port:0, dest_node:3496, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:168, src_port:0, dest_node:680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:424, src_port:0, dest_node:936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:680, src_port:0, dest_node:168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:936, src_port:0, dest_node:424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1192, src_port:0, dest_node:1704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1448, src_port:0, dest_node:1960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1704, src_port:0, dest_node:1192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1960, src_port:0, dest_node:1448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2216, src_port:0, dest_node:2728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2472, src_port:0, dest_node:2984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2728, src_port:0, dest_node:2216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2984, src_port:0, dest_node:2472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3240, src_port:0, dest_node:3752, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3496, src_port:0, dest_node:4008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3752, src_port:0, dest_node:3240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4008, src_port:0, dest_node:3496, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:168, src_port:0, dest_node:424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:424, src_port:0, dest_node:168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:680, src_port:0, dest_node:936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:936, src_port:0, dest_node:680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1192, src_port:0, dest_node:1448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1448, src_port:0, dest_node:1192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1704, src_port:0, dest_node:1960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1960, src_port:0, dest_node:1704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2216, src_port:0, dest_node:2472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2472, src_port:0, dest_node:2216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2728, src_port:0, dest_node:2984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2984, src_port:0, dest_node:2728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3240, src_port:0, dest_node:3496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3496, src_port:0, dest_node:3240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3752, src_port:0, dest_node:4008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4008, src_port:0, dest_node:3752, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:168, src_port:0, dest_node:424, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:424, src_port:0, dest_node:168, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:680, src_port:0, dest_node:936, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:936, src_port:0, dest_node:680, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1192, src_port:0, dest_node:1448, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1448, src_port:0, dest_node:1192, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1704, src_port:0, dest_node:1960, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1960, src_port:0, dest_node:1704, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2216, src_port:0, dest_node:2472, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2472, src_port:0, dest_node:2216, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2728, src_port:0, dest_node:2984, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2984, src_port:0, dest_node:2728, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3240, src_port:0, dest_node:3496, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3496, src_port:0, dest_node:3240, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3752, src_port:0, dest_node:4008, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4008, src_port:0, dest_node:3752, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:168, src_port:0, dest_node:424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:424, src_port:0, dest_node:168, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:680, src_port:0, dest_node:936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:936, src_port:0, dest_node:680, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1192, src_port:0, dest_node:1448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1448, src_port:0, dest_node:1192, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1704, src_port:0, dest_node:1960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1960, src_port:0, dest_node:1704, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2216, src_port:0, dest_node:2472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2472, src_port:0, dest_node:2216, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2728, src_port:0, dest_node:2984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2984, src_port:0, dest_node:2728, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3240, src_port:0, dest_node:3496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3496, src_port:0, dest_node:3240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3752, src_port:0, dest_node:4008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4008, src_port:0, dest_node:3752, dst_port:0, priority:0, msg_len:64
