stat rdma operate:
phase:3000
Type:rdma_send, src_node:98, src_port:0, dest_node:354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2402, src_port:0, dest_node:3426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2658, src_port:0, dest_node:3682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2914, src_port:0, dest_node:3938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3170, src_port:0, dest_node:2146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3426, src_port:0, dest_node:2402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3682, src_port:0, dest_node:2658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3938, src_port:0, dest_node:2914, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:98, src_port:0, dest_node:610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:354, src_port:0, dest_node:866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:610, src_port:0, dest_node:98, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:866, src_port:0, dest_node:354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1122, src_port:0, dest_node:1634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1378, src_port:0, dest_node:1890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1634, src_port:0, dest_node:1122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1890, src_port:0, dest_node:1378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2146, src_port:0, dest_node:2658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2402, src_port:0, dest_node:2914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2658, src_port:0, dest_node:2146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2914, src_port:0, dest_node:2402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3170, src_port:0, dest_node:3682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3426, src_port:0, dest_node:3938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3682, src_port:0, dest_node:3170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3938, src_port:0, dest_node:3426, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:98, src_port:0, dest_node:610, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:354, src_port:0, dest_node:866, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:610, src_port:0, dest_node:98, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:866, src_port:0, dest_node:354, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1122, src_port:0, dest_node:1634, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1378, src_port:0, dest_node:1890, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1634, src_port:0, dest_node:1122, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1890, src_port:0, dest_node:1378, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2146, src_port:0, dest_node:2658, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2402, src_port:0, dest_node:2914, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2658, src_port:0, dest_node:2146, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2914, src_port:0, dest_node:2402, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3170, src_port:0, dest_node:3682, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3426, src_port:0, dest_node:3938, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3682, src_port:0, dest_node:3170, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3938, src_port:0, dest_node:3426, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:98, src_port:0, dest_node:610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:354, src_port:0, dest_node:866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:610, src_port:0, dest_node:98, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:866, src_port:0, dest_node:354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1122, src_port:0, dest_node:1634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1378, src_port:0, dest_node:1890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1634, src_port:0, dest_node:1122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1890, src_port:0, dest_node:1378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2146, src_port:0, dest_node:2658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2402, src_port:0, dest_node:2914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2658, src_port:0, dest_node:2146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2914, src_port:0, dest_node:2402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3170, src_port:0, dest_node:3682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3426, src_port:0, dest_node:3938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3682, src_port:0, dest_node:3170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3938, src_port:0, dest_node:3426, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:98, src_port:0, dest_node:354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:354, src_port:0, dest_node:98, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:610, src_port:0, dest_node:866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:866, src_port:0, dest_node:610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1122, src_port:0, dest_node:1378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1378, src_port:0, dest_node:1122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1634, src_port:0, dest_node:1890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1890, src_port:0, dest_node:1634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2146, src_port:0, dest_node:2402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2402, src_port:0, dest_node:2146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2658, src_port:0, dest_node:2914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2914, src_port:0, dest_node:2658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3170, src_port:0, dest_node:3426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3426, src_port:0, dest_node:3170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3682, src_port:0, dest_node:3938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3938, src_port:0, dest_node:3682, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:98, src_port:0, dest_node:354, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:354, src_port:0, dest_node:98, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:610, src_port:0, dest_node:866, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:866, src_port:0, dest_node:610, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1122, src_port:0, dest_node:1378, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1378, src_port:0, dest_node:1122, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1634, src_port:0, dest_node:1890, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1890, src_port:0, dest_node:1634, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2146, src_port:0, dest_node:2402, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2402, src_port:0, dest_node:2146, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2658, src_port:0, dest_node:2914, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2914, src_port:0, dest_node:2658, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3170, src_port:0, dest_node:3426, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3426, src_port:0, dest_node:3170, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3682, src_port:0, dest_node:3938, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3938, src_port:0, dest_node:3682, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:98, src_port:0, dest_node:354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:354, src_port:0, dest_node:98, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:610, src_port:0, dest_node:866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:866, src_port:0, dest_node:610, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1122, src_port:0, dest_node:1378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1378, src_port:0, dest_node:1122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1634, src_port:0, dest_node:1890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1890, src_port:0, dest_node:1634, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2146, src_port:0, dest_node:2402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2402, src_port:0, dest_node:2146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2658, src_port:0, dest_node:2914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2914, src_port:0, dest_node:2658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3170, src_port:0, dest_node:3426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3426, src_port:0, dest_node:3170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3682, src_port:0, dest_node:3938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3938, src_port:0, dest_node:3682, dst_port:0, priority:0, msg_len:64
