stat rdma operate:
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2483, src_port:0, dest_node:3507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2995, src_port:0, dest_node:4019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3507, src_port:0, dest_node:2483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4019, src_port:0, dest_node:2995, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:435, src_port:0, dest_node:947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:691, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:947, src_port:0, dest_node:435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1459, src_port:0, dest_node:1971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1715, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1971, src_port:0, dest_node:1459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2483, src_port:0, dest_node:2995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2995, src_port:0, dest_node:2483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3507, src_port:0, dest_node:4019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4019, src_port:0, dest_node:3507, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:435, src_port:0, dest_node:947, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:691, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:947, src_port:0, dest_node:435, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1203, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1459, src_port:0, dest_node:1971, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1715, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1971, src_port:0, dest_node:1459, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2227, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2483, src_port:0, dest_node:2995, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2739, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2995, src_port:0, dest_node:2483, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3251, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3507, src_port:0, dest_node:4019, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3763, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4019, src_port:0, dest_node:3507, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:435, src_port:0, dest_node:947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:691, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:947, src_port:0, dest_node:435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1459, src_port:0, dest_node:1971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1715, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1971, src_port:0, dest_node:1459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2483, src_port:0, dest_node:2995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2995, src_port:0, dest_node:2483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3507, src_port:0, dest_node:4019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4019, src_port:0, dest_node:3507, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:435, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:691, src_port:0, dest_node:947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:947, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:1459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1459, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1715, src_port:0, dest_node:1971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1971, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:2483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2483, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:2995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2995, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:3507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3507, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:4019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4019, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:435, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:435, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:691, src_port:0, dest_node:947, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:947, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1203, src_port:0, dest_node:1459, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1459, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1715, src_port:0, dest_node:1971, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1971, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2227, src_port:0, dest_node:2483, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2483, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2739, src_port:0, dest_node:2995, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2995, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3251, src_port:0, dest_node:3507, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3507, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3763, src_port:0, dest_node:4019, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4019, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:179, src_port:0, dest_node:435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:435, src_port:0, dest_node:179, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:691, src_port:0, dest_node:947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:947, src_port:0, dest_node:691, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1203, src_port:0, dest_node:1459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1459, src_port:0, dest_node:1203, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1715, src_port:0, dest_node:1971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1971, src_port:0, dest_node:1715, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2227, src_port:0, dest_node:2483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2483, src_port:0, dest_node:2227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2739, src_port:0, dest_node:2995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2995, src_port:0, dest_node:2739, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3251, src_port:0, dest_node:3507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3507, src_port:0, dest_node:3251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3763, src_port:0, dest_node:4019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4019, src_port:0, dest_node:3763, dst_port:0, priority:0, msg_len:64
