stat rdma operate:
phase:3000
Type:rdma_send, src_node:225, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2785, src_port:0, dest_node:3809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3041, src_port:0, dest_node:4065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3297, src_port:0, dest_node:2273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3809, src_port:0, dest_node:2785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4065, src_port:0, dest_node:3041, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:225, src_port:0, dest_node:737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:481, src_port:0, dest_node:993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:737, src_port:0, dest_node:225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:993, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1249, src_port:0, dest_node:1761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1505, src_port:0, dest_node:2017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1761, src_port:0, dest_node:1249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2017, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2273, src_port:0, dest_node:2785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:3041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2785, src_port:0, dest_node:2273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3041, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3297, src_port:0, dest_node:3809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:4065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3809, src_port:0, dest_node:3297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4065, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:225, src_port:0, dest_node:737, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:481, src_port:0, dest_node:993, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:737, src_port:0, dest_node:225, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:993, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1249, src_port:0, dest_node:1761, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1505, src_port:0, dest_node:2017, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1761, src_port:0, dest_node:1249, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2017, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2273, src_port:0, dest_node:2785, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2529, src_port:0, dest_node:3041, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2785, src_port:0, dest_node:2273, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3041, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3297, src_port:0, dest_node:3809, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3553, src_port:0, dest_node:4065, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3809, src_port:0, dest_node:3297, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4065, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:225, src_port:0, dest_node:737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:481, src_port:0, dest_node:993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:737, src_port:0, dest_node:225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:993, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1249, src_port:0, dest_node:1761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1505, src_port:0, dest_node:2017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1761, src_port:0, dest_node:1249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2017, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2273, src_port:0, dest_node:2785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:3041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2785, src_port:0, dest_node:2273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3041, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3297, src_port:0, dest_node:3809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:4065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3809, src_port:0, dest_node:3297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4065, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:225, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:481, src_port:0, dest_node:225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:737, src_port:0, dest_node:993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:993, src_port:0, dest_node:737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1249, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1505, src_port:0, dest_node:1249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1761, src_port:0, dest_node:2017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2017, src_port:0, dest_node:1761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2273, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:2273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2785, src_port:0, dest_node:3041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3041, src_port:0, dest_node:2785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3297, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:3297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3809, src_port:0, dest_node:4065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4065, src_port:0, dest_node:3809, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:225, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:481, src_port:0, dest_node:225, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:737, src_port:0, dest_node:993, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:993, src_port:0, dest_node:737, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1249, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1505, src_port:0, dest_node:1249, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1761, src_port:0, dest_node:2017, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2017, src_port:0, dest_node:1761, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2273, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2529, src_port:0, dest_node:2273, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2785, src_port:0, dest_node:3041, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3041, src_port:0, dest_node:2785, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3297, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3553, src_port:0, dest_node:3297, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3809, src_port:0, dest_node:4065, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4065, src_port:0, dest_node:3809, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:225, src_port:0, dest_node:481, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:481, src_port:0, dest_node:225, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:737, src_port:0, dest_node:993, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:993, src_port:0, dest_node:737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1249, src_port:0, dest_node:1505, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1505, src_port:0, dest_node:1249, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1761, src_port:0, dest_node:2017, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2017, src_port:0, dest_node:1761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2273, src_port:0, dest_node:2529, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2529, src_port:0, dest_node:2273, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2785, src_port:0, dest_node:3041, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3041, src_port:0, dest_node:2785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3297, src_port:0, dest_node:3553, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3553, src_port:0, dest_node:3297, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3809, src_port:0, dest_node:4065, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4065, src_port:0, dest_node:3809, dst_port:0, priority:0, msg_len:64
