stat rdma operate:
phase:3000
Type:rdma_send, src_node:251, src_port:0, dest_node:507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2299, src_port:0, dest_node:3323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2555, src_port:0, dest_node:3579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2811, src_port:0, dest_node:3835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3067, src_port:0, dest_node:4091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3323, src_port:0, dest_node:2299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3579, src_port:0, dest_node:2555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3835, src_port:0, dest_node:2811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4091, src_port:0, dest_node:3067, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:251, src_port:0, dest_node:763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:507, src_port:0, dest_node:1019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:763, src_port:0, dest_node:251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1019, src_port:0, dest_node:507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1275, src_port:0, dest_node:1787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1531, src_port:0, dest_node:2043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1787, src_port:0, dest_node:1275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2043, src_port:0, dest_node:1531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2299, src_port:0, dest_node:2811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2555, src_port:0, dest_node:3067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2811, src_port:0, dest_node:2299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3067, src_port:0, dest_node:2555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3323, src_port:0, dest_node:3835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3579, src_port:0, dest_node:4091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3835, src_port:0, dest_node:3323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4091, src_port:0, dest_node:3579, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:251, src_port:0, dest_node:763, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:507, src_port:0, dest_node:1019, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:763, src_port:0, dest_node:251, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1019, src_port:0, dest_node:507, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1275, src_port:0, dest_node:1787, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1531, src_port:0, dest_node:2043, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1787, src_port:0, dest_node:1275, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2043, src_port:0, dest_node:1531, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2299, src_port:0, dest_node:2811, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2555, src_port:0, dest_node:3067, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2811, src_port:0, dest_node:2299, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3067, src_port:0, dest_node:2555, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3323, src_port:0, dest_node:3835, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3579, src_port:0, dest_node:4091, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3835, src_port:0, dest_node:3323, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4091, src_port:0, dest_node:3579, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:251, src_port:0, dest_node:763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:507, src_port:0, dest_node:1019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:763, src_port:0, dest_node:251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1019, src_port:0, dest_node:507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1275, src_port:0, dest_node:1787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1531, src_port:0, dest_node:2043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1787, src_port:0, dest_node:1275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2043, src_port:0, dest_node:1531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2299, src_port:0, dest_node:2811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2555, src_port:0, dest_node:3067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2811, src_port:0, dest_node:2299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3067, src_port:0, dest_node:2555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3323, src_port:0, dest_node:3835, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3579, src_port:0, dest_node:4091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3835, src_port:0, dest_node:3323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4091, src_port:0, dest_node:3579, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:251, src_port:0, dest_node:507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:507, src_port:0, dest_node:251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:763, src_port:0, dest_node:1019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1019, src_port:0, dest_node:763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1275, src_port:0, dest_node:1531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1531, src_port:0, dest_node:1275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1787, src_port:0, dest_node:2043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2043, src_port:0, dest_node:1787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2299, src_port:0, dest_node:2555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2555, src_port:0, dest_node:2299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2811, src_port:0, dest_node:3067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3067, src_port:0, dest_node:2811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3323, src_port:0, dest_node:3579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3579, src_port:0, dest_node:3323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3835, src_port:0, dest_node:4091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4091, src_port:0, dest_node:3835, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:251, src_port:0, dest_node:507, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:507, src_port:0, dest_node:251, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:763, src_port:0, dest_node:1019, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1019, src_port:0, dest_node:763, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1275, src_port:0, dest_node:1531, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1531, src_port:0, dest_node:1275, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1787, src_port:0, dest_node:2043, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2043, src_port:0, dest_node:1787, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2299, src_port:0, dest_node:2555, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2555, src_port:0, dest_node:2299, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2811, src_port:0, dest_node:3067, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3067, src_port:0, dest_node:2811, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3323, src_port:0, dest_node:3579, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3579, src_port:0, dest_node:3323, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3835, src_port:0, dest_node:4091, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4091, src_port:0, dest_node:3835, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:251, src_port:0, dest_node:507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:507, src_port:0, dest_node:251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:763, src_port:0, dest_node:1019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1019, src_port:0, dest_node:763, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1275, src_port:0, dest_node:1531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1531, src_port:0, dest_node:1275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1787, src_port:0, dest_node:2043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2043, src_port:0, dest_node:1787, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2299, src_port:0, dest_node:2555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2555, src_port:0, dest_node:2299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2811, src_port:0, dest_node:3067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3067, src_port:0, dest_node:2811, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3323, src_port:0, dest_node:3579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3579, src_port:0, dest_node:3323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3835, src_port:0, dest_node:4091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4091, src_port:0, dest_node:3835, dst_port:0, priority:0, msg_len:64
