stat rdma operate:
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:294, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2342, src_port:0, dest_node:3366, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2598, src_port:0, dest_node:3622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2854, src_port:0, dest_node:3878, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3366, src_port:0, dest_node:2342, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3622, src_port:0, dest_node:2598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3878, src_port:0, dest_node:2854, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:294, src_port:0, dest_node:806, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:550, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:806, src_port:0, dest_node:294, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:1574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1318, src_port:0, dest_node:1830, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1574, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1830, src_port:0, dest_node:1318, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:2598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2342, src_port:0, dest_node:2854, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2598, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2854, src_port:0, dest_node:2342, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:3622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3366, src_port:0, dest_node:3878, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3622, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3878, src_port:0, dest_node:3366, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:550, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:294, src_port:0, dest_node:806, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:550, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:806, src_port:0, dest_node:294, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1062, src_port:0, dest_node:1574, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1318, src_port:0, dest_node:1830, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1574, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1830, src_port:0, dest_node:1318, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2086, src_port:0, dest_node:2598, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2342, src_port:0, dest_node:2854, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2598, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2854, src_port:0, dest_node:2342, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3110, src_port:0, dest_node:3622, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3366, src_port:0, dest_node:3878, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3622, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3878, src_port:0, dest_node:3366, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:294, src_port:0, dest_node:806, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:550, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:806, src_port:0, dest_node:294, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:1574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1318, src_port:0, dest_node:1830, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1574, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1830, src_port:0, dest_node:1318, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:2598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2342, src_port:0, dest_node:2854, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2598, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2854, src_port:0, dest_node:2342, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:3622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3366, src_port:0, dest_node:3878, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3622, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3878, src_port:0, dest_node:3366, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:294, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:294, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:550, src_port:0, dest_node:806, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:806, src_port:0, dest_node:550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:1318, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1318, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1574, src_port:0, dest_node:1830, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1830, src_port:0, dest_node:1574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:2342, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2342, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2598, src_port:0, dest_node:2854, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2854, src_port:0, dest_node:2598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:3366, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3366, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3622, src_port:0, dest_node:3878, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3878, src_port:0, dest_node:3622, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:294, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:294, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:550, src_port:0, dest_node:806, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:806, src_port:0, dest_node:550, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1062, src_port:0, dest_node:1318, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1318, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1574, src_port:0, dest_node:1830, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1830, src_port:0, dest_node:1574, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2086, src_port:0, dest_node:2342, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2342, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2598, src_port:0, dest_node:2854, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2854, src_port:0, dest_node:2598, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3110, src_port:0, dest_node:3366, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3366, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3622, src_port:0, dest_node:3878, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3878, src_port:0, dest_node:3622, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:38, src_port:0, dest_node:294, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:294, src_port:0, dest_node:38, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:550, src_port:0, dest_node:806, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:806, src_port:0, dest_node:550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1062, src_port:0, dest_node:1318, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1318, src_port:0, dest_node:1062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1574, src_port:0, dest_node:1830, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1830, src_port:0, dest_node:1574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2086, src_port:0, dest_node:2342, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2342, src_port:0, dest_node:2086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2598, src_port:0, dest_node:2854, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2854, src_port:0, dest_node:2598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3110, src_port:0, dest_node:3366, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3366, src_port:0, dest_node:3110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3622, src_port:0, dest_node:3878, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3878, src_port:0, dest_node:3622, dst_port:0, priority:0, msg_len:64
