stat rdma operate:
phase:3000
Type:rdma_send, src_node:129, src_port:0, dest_node:385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2433, src_port:0, dest_node:3457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2689, src_port:0, dest_node:3713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2945, src_port:0, dest_node:3969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3201, src_port:0, dest_node:2177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3457, src_port:0, dest_node:2433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3713, src_port:0, dest_node:2689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3969, src_port:0, dest_node:2945, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:129, src_port:0, dest_node:641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:385, src_port:0, dest_node:897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:641, src_port:0, dest_node:129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:897, src_port:0, dest_node:385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1153, src_port:0, dest_node:1665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1409, src_port:0, dest_node:1921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1665, src_port:0, dest_node:1153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1921, src_port:0, dest_node:1409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2177, src_port:0, dest_node:2689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2433, src_port:0, dest_node:2945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2689, src_port:0, dest_node:2177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2945, src_port:0, dest_node:2433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3201, src_port:0, dest_node:3713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3457, src_port:0, dest_node:3969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3713, src_port:0, dest_node:3201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3969, src_port:0, dest_node:3457, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:129, src_port:0, dest_node:641, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:385, src_port:0, dest_node:897, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:641, src_port:0, dest_node:129, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:897, src_port:0, dest_node:385, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1153, src_port:0, dest_node:1665, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1409, src_port:0, dest_node:1921, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1665, src_port:0, dest_node:1153, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1921, src_port:0, dest_node:1409, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2177, src_port:0, dest_node:2689, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2433, src_port:0, dest_node:2945, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2689, src_port:0, dest_node:2177, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2945, src_port:0, dest_node:2433, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3201, src_port:0, dest_node:3713, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3457, src_port:0, dest_node:3969, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3713, src_port:0, dest_node:3201, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3969, src_port:0, dest_node:3457, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:129, src_port:0, dest_node:641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:385, src_port:0, dest_node:897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:641, src_port:0, dest_node:129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:897, src_port:0, dest_node:385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1153, src_port:0, dest_node:1665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1409, src_port:0, dest_node:1921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1665, src_port:0, dest_node:1153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1921, src_port:0, dest_node:1409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2177, src_port:0, dest_node:2689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2433, src_port:0, dest_node:2945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2689, src_port:0, dest_node:2177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2945, src_port:0, dest_node:2433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3201, src_port:0, dest_node:3713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3457, src_port:0, dest_node:3969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3713, src_port:0, dest_node:3201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3969, src_port:0, dest_node:3457, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:129, src_port:0, dest_node:385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:385, src_port:0, dest_node:129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:641, src_port:0, dest_node:897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:897, src_port:0, dest_node:641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1153, src_port:0, dest_node:1409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1409, src_port:0, dest_node:1153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1665, src_port:0, dest_node:1921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1921, src_port:0, dest_node:1665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2177, src_port:0, dest_node:2433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2433, src_port:0, dest_node:2177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2689, src_port:0, dest_node:2945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2945, src_port:0, dest_node:2689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3201, src_port:0, dest_node:3457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3457, src_port:0, dest_node:3201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3713, src_port:0, dest_node:3969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3969, src_port:0, dest_node:3713, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:129, src_port:0, dest_node:385, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:385, src_port:0, dest_node:129, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:641, src_port:0, dest_node:897, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:897, src_port:0, dest_node:641, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1153, src_port:0, dest_node:1409, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1409, src_port:0, dest_node:1153, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1665, src_port:0, dest_node:1921, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1921, src_port:0, dest_node:1665, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2177, src_port:0, dest_node:2433, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2433, src_port:0, dest_node:2177, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2689, src_port:0, dest_node:2945, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2945, src_port:0, dest_node:2689, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3201, src_port:0, dest_node:3457, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3457, src_port:0, dest_node:3201, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3713, src_port:0, dest_node:3969, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3969, src_port:0, dest_node:3713, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:129, src_port:0, dest_node:385, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:385, src_port:0, dest_node:129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:641, src_port:0, dest_node:897, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:897, src_port:0, dest_node:641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1153, src_port:0, dest_node:1409, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1409, src_port:0, dest_node:1153, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1665, src_port:0, dest_node:1921, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1921, src_port:0, dest_node:1665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2177, src_port:0, dest_node:2433, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2433, src_port:0, dest_node:2177, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2689, src_port:0, dest_node:2945, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2945, src_port:0, dest_node:2689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3201, src_port:0, dest_node:3457, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3457, src_port:0, dest_node:3201, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3713, src_port:0, dest_node:3969, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3969, src_port:0, dest_node:3713, dst_port:0, priority:0, msg_len:64
