stat rdma operate:
phase:3000
Type:rdma_send, src_node:146, src_port:0, dest_node:402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2450, src_port:0, dest_node:3474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2706, src_port:0, dest_node:3730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2962, src_port:0, dest_node:3986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3218, src_port:0, dest_node:2194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3474, src_port:0, dest_node:2450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3730, src_port:0, dest_node:2706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3986, src_port:0, dest_node:2962, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:146, src_port:0, dest_node:658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:402, src_port:0, dest_node:914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:658, src_port:0, dest_node:146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:914, src_port:0, dest_node:402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1170, src_port:0, dest_node:1682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1426, src_port:0, dest_node:1938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1682, src_port:0, dest_node:1170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1938, src_port:0, dest_node:1426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2194, src_port:0, dest_node:2706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2450, src_port:0, dest_node:2962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2706, src_port:0, dest_node:2194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2962, src_port:0, dest_node:2450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3218, src_port:0, dest_node:3730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3474, src_port:0, dest_node:3986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3730, src_port:0, dest_node:3218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3986, src_port:0, dest_node:3474, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:146, src_port:0, dest_node:658, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:402, src_port:0, dest_node:914, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:658, src_port:0, dest_node:146, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:914, src_port:0, dest_node:402, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1170, src_port:0, dest_node:1682, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1426, src_port:0, dest_node:1938, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1682, src_port:0, dest_node:1170, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1938, src_port:0, dest_node:1426, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2194, src_port:0, dest_node:2706, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2450, src_port:0, dest_node:2962, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2706, src_port:0, dest_node:2194, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2962, src_port:0, dest_node:2450, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3218, src_port:0, dest_node:3730, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3474, src_port:0, dest_node:3986, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3730, src_port:0, dest_node:3218, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3986, src_port:0, dest_node:3474, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:146, src_port:0, dest_node:658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:402, src_port:0, dest_node:914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:658, src_port:0, dest_node:146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:914, src_port:0, dest_node:402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1170, src_port:0, dest_node:1682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1426, src_port:0, dest_node:1938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1682, src_port:0, dest_node:1170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1938, src_port:0, dest_node:1426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2194, src_port:0, dest_node:2706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2450, src_port:0, dest_node:2962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2706, src_port:0, dest_node:2194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2962, src_port:0, dest_node:2450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3218, src_port:0, dest_node:3730, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3474, src_port:0, dest_node:3986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3730, src_port:0, dest_node:3218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3986, src_port:0, dest_node:3474, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:146, src_port:0, dest_node:402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:402, src_port:0, dest_node:146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:658, src_port:0, dest_node:914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:914, src_port:0, dest_node:658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1170, src_port:0, dest_node:1426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1426, src_port:0, dest_node:1170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1682, src_port:0, dest_node:1938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1938, src_port:0, dest_node:1682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2194, src_port:0, dest_node:2450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2450, src_port:0, dest_node:2194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2706, src_port:0, dest_node:2962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2962, src_port:0, dest_node:2706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3218, src_port:0, dest_node:3474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3474, src_port:0, dest_node:3218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3730, src_port:0, dest_node:3986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3986, src_port:0, dest_node:3730, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:146, src_port:0, dest_node:402, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:402, src_port:0, dest_node:146, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:658, src_port:0, dest_node:914, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:914, src_port:0, dest_node:658, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1170, src_port:0, dest_node:1426, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1426, src_port:0, dest_node:1170, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1682, src_port:0, dest_node:1938, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1938, src_port:0, dest_node:1682, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2194, src_port:0, dest_node:2450, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2450, src_port:0, dest_node:2194, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2706, src_port:0, dest_node:2962, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2962, src_port:0, dest_node:2706, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3218, src_port:0, dest_node:3474, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3474, src_port:0, dest_node:3218, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3730, src_port:0, dest_node:3986, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3986, src_port:0, dest_node:3730, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:146, src_port:0, dest_node:402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:402, src_port:0, dest_node:146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:658, src_port:0, dest_node:914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:914, src_port:0, dest_node:658, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1170, src_port:0, dest_node:1426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1426, src_port:0, dest_node:1170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1682, src_port:0, dest_node:1938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1938, src_port:0, dest_node:1682, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2194, src_port:0, dest_node:2450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2450, src_port:0, dest_node:2194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2706, src_port:0, dest_node:2962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2962, src_port:0, dest_node:2706, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3218, src_port:0, dest_node:3474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3474, src_port:0, dest_node:3218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3730, src_port:0, dest_node:3986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3986, src_port:0, dest_node:3730, dst_port:0, priority:0, msg_len:64
