stat rdma operate:
phase:3000
Type:rdma_send, src_node:159, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2719, src_port:0, dest_node:3743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2975, src_port:0, dest_node:3999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3231, src_port:0, dest_node:2207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3743, src_port:0, dest_node:2719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3999, src_port:0, dest_node:2975, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:159, src_port:0, dest_node:671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:415, src_port:0, dest_node:927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:671, src_port:0, dest_node:159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:927, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1183, src_port:0, dest_node:1695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:1951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1695, src_port:0, dest_node:1183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1951, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2207, src_port:0, dest_node:2719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:2975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2719, src_port:0, dest_node:2207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2975, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3231, src_port:0, dest_node:3743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:3999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3743, src_port:0, dest_node:3231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3999, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:159, src_port:0, dest_node:671, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:415, src_port:0, dest_node:927, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:671, src_port:0, dest_node:159, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:927, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1183, src_port:0, dest_node:1695, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1439, src_port:0, dest_node:1951, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1695, src_port:0, dest_node:1183, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1951, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2207, src_port:0, dest_node:2719, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2463, src_port:0, dest_node:2975, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2719, src_port:0, dest_node:2207, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2975, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3231, src_port:0, dest_node:3743, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3487, src_port:0, dest_node:3999, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3743, src_port:0, dest_node:3231, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3999, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:159, src_port:0, dest_node:671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:415, src_port:0, dest_node:927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:671, src_port:0, dest_node:159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:927, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1183, src_port:0, dest_node:1695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:1951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1695, src_port:0, dest_node:1183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1951, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2207, src_port:0, dest_node:2719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:2975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2719, src_port:0, dest_node:2207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2975, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3231, src_port:0, dest_node:3743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:3999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3743, src_port:0, dest_node:3231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3999, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:159, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:415, src_port:0, dest_node:159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:671, src_port:0, dest_node:927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:927, src_port:0, dest_node:671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1183, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:1183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1695, src_port:0, dest_node:1951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1951, src_port:0, dest_node:1695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2207, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:2207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2719, src_port:0, dest_node:2975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2975, src_port:0, dest_node:2719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3231, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:3231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3743, src_port:0, dest_node:3999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3999, src_port:0, dest_node:3743, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:159, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:415, src_port:0, dest_node:159, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:671, src_port:0, dest_node:927, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:927, src_port:0, dest_node:671, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1183, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1439, src_port:0, dest_node:1183, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1695, src_port:0, dest_node:1951, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1951, src_port:0, dest_node:1695, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2207, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2463, src_port:0, dest_node:2207, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2719, src_port:0, dest_node:2975, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2975, src_port:0, dest_node:2719, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3231, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3487, src_port:0, dest_node:3231, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3743, src_port:0, dest_node:3999, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3999, src_port:0, dest_node:3743, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:159, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:415, src_port:0, dest_node:159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:671, src_port:0, dest_node:927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:927, src_port:0, dest_node:671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1183, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:1183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1695, src_port:0, dest_node:1951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1951, src_port:0, dest_node:1695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2207, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:2207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2719, src_port:0, dest_node:2975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2975, src_port:0, dest_node:2719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3231, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:3231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3743, src_port:0, dest_node:3999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3999, src_port:0, dest_node:3743, dst_port:0, priority:0, msg_len:64
