stat rdma operate:
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2397, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2653, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2909, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3165, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3421, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3677, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3933, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1117, src_port:0, dest_node:1629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1373, src_port:0, dest_node:1885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1629, src_port:0, dest_node:1117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1885, src_port:0, dest_node:1373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2141, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2397, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2653, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2909, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3165, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3421, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3677, src_port:0, dest_node:3165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3933, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1117, src_port:0, dest_node:1629, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1373, src_port:0, dest_node:1885, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1629, src_port:0, dest_node:1117, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1885, src_port:0, dest_node:1373, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2141, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2397, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2653, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2909, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3165, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3421, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3677, src_port:0, dest_node:3165, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3933, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1117, src_port:0, dest_node:1629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1373, src_port:0, dest_node:1885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1629, src_port:0, dest_node:1117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1885, src_port:0, dest_node:1373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2141, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2397, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2653, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2909, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3165, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3421, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3677, src_port:0, dest_node:3165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3933, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1117, src_port:0, dest_node:1373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1373, src_port:0, dest_node:1117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1629, src_port:0, dest_node:1885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1885, src_port:0, dest_node:1629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2141, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2397, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2653, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2909, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3165, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3421, src_port:0, dest_node:3165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3677, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3933, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1117, src_port:0, dest_node:1373, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1373, src_port:0, dest_node:1117, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1629, src_port:0, dest_node:1885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1885, src_port:0, dest_node:1629, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2141, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2397, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2653, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2909, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3165, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3421, src_port:0, dest_node:3165, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3677, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3933, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1117, src_port:0, dest_node:1373, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1373, src_port:0, dest_node:1117, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1629, src_port:0, dest_node:1885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1885, src_port:0, dest_node:1629, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2141, src_port:0, dest_node:2397, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2397, src_port:0, dest_node:2141, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2653, src_port:0, dest_node:2909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2909, src_port:0, dest_node:2653, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3165, src_port:0, dest_node:3421, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3421, src_port:0, dest_node:3165, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3677, src_port:0, dest_node:3933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3933, src_port:0, dest_node:3677, dst_port:0, priority:0, msg_len:64
