stat rdma operate:
phase:3000
Type:rdma_send, src_node:162, src_port:0, dest_node:418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2466, src_port:0, dest_node:3490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2722, src_port:0, dest_node:3746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3234, src_port:0, dest_node:2210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3490, src_port:0, dest_node:2466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3746, src_port:0, dest_node:2722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:162, src_port:0, dest_node:674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:418, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:674, src_port:0, dest_node:162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:930, src_port:0, dest_node:418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1186, src_port:0, dest_node:1698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1442, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1698, src_port:0, dest_node:1186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:1442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2210, src_port:0, dest_node:2722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2466, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2722, src_port:0, dest_node:2210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:2466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3234, src_port:0, dest_node:3746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3490, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3746, src_port:0, dest_node:3234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:3490, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:162, src_port:0, dest_node:674, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:418, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:674, src_port:0, dest_node:162, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:930, src_port:0, dest_node:418, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1186, src_port:0, dest_node:1698, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1442, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1698, src_port:0, dest_node:1186, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1954, src_port:0, dest_node:1442, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2210, src_port:0, dest_node:2722, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2466, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2722, src_port:0, dest_node:2210, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2978, src_port:0, dest_node:2466, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3234, src_port:0, dest_node:3746, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3490, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3746, src_port:0, dest_node:3234, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4002, src_port:0, dest_node:3490, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:162, src_port:0, dest_node:674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:418, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:674, src_port:0, dest_node:162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:930, src_port:0, dest_node:418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1186, src_port:0, dest_node:1698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1442, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1698, src_port:0, dest_node:1186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:1442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2210, src_port:0, dest_node:2722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2466, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2722, src_port:0, dest_node:2210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:2466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3234, src_port:0, dest_node:3746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3490, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3746, src_port:0, dest_node:3234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:3490, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:162, src_port:0, dest_node:418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:418, src_port:0, dest_node:162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:674, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:930, src_port:0, dest_node:674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1186, src_port:0, dest_node:1442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1442, src_port:0, dest_node:1186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1698, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:1698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2210, src_port:0, dest_node:2466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2466, src_port:0, dest_node:2210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2722, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:2722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3234, src_port:0, dest_node:3490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3490, src_port:0, dest_node:3234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3746, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:3746, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:162, src_port:0, dest_node:418, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:418, src_port:0, dest_node:162, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:674, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:930, src_port:0, dest_node:674, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1186, src_port:0, dest_node:1442, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1442, src_port:0, dest_node:1186, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1698, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1954, src_port:0, dest_node:1698, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2210, src_port:0, dest_node:2466, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2466, src_port:0, dest_node:2210, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2722, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2978, src_port:0, dest_node:2722, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3234, src_port:0, dest_node:3490, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3490, src_port:0, dest_node:3234, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3746, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4002, src_port:0, dest_node:3746, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:162, src_port:0, dest_node:418, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:418, src_port:0, dest_node:162, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:674, src_port:0, dest_node:930, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:930, src_port:0, dest_node:674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1186, src_port:0, dest_node:1442, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1442, src_port:0, dest_node:1186, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1698, src_port:0, dest_node:1954, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1954, src_port:0, dest_node:1698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2210, src_port:0, dest_node:2466, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2466, src_port:0, dest_node:2210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2722, src_port:0, dest_node:2978, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2978, src_port:0, dest_node:2722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3234, src_port:0, dest_node:3490, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3490, src_port:0, dest_node:3234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3746, src_port:0, dest_node:4002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4002, src_port:0, dest_node:3746, dst_port:0, priority:0, msg_len:64
