stat rdma operate:
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:188, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:124, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:188, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:252, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:316, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:380, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:444, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:508, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:572, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:636, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:700, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:764, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:828, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:892, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:956, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1020, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:188, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:188, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:124, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:188, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:252, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:316, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:380, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:444, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:508, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:572, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:636, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:700, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:764, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:828, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:892, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:956, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1020, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:60, src_port:0, dest_node:124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:124, src_port:0, dest_node:60, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:188, src_port:0, dest_node:252, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:252, src_port:0, dest_node:188, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:316, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:380, src_port:0, dest_node:316, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:444, src_port:0, dest_node:508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:508, src_port:0, dest_node:444, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:572, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:636, src_port:0, dest_node:572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:700, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:764, src_port:0, dest_node:700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:828, src_port:0, dest_node:892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:892, src_port:0, dest_node:828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:956, src_port:0, dest_node:1020, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1020, src_port:0, dest_node:956, dst_port:0, priority:0, msg_len:64
