stat rdma operate:
phase:3000
Type:rdma_send, src_node:20, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:84, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:148, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:212, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:276, src_port:0, dest_node:404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:340, src_port:0, dest_node:468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:404, src_port:0, dest_node:276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:468, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:532, src_port:0, dest_node:660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:596, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:660, src_port:0, dest_node:532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:724, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:788, src_port:0, dest_node:916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:852, src_port:0, dest_node:980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:916, src_port:0, dest_node:788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:980, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:20, src_port:0, dest_node:148, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:84, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:148, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:212, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:276, src_port:0, dest_node:404, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:340, src_port:0, dest_node:468, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:404, src_port:0, dest_node:276, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:468, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:532, src_port:0, dest_node:660, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:596, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:660, src_port:0, dest_node:532, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:724, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:788, src_port:0, dest_node:916, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:852, src_port:0, dest_node:980, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:916, src_port:0, dest_node:788, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:980, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:20, src_port:0, dest_node:148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:84, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:148, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:212, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:276, src_port:0, dest_node:404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:340, src_port:0, dest_node:468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:404, src_port:0, dest_node:276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:468, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:532, src_port:0, dest_node:660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:596, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:660, src_port:0, dest_node:532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:724, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:788, src_port:0, dest_node:916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:852, src_port:0, dest_node:980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:916, src_port:0, dest_node:788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:980, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:20, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:84, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:148, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:212, src_port:0, dest_node:148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:276, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:340, src_port:0, dest_node:276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:404, src_port:0, dest_node:468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:468, src_port:0, dest_node:404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:532, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:596, src_port:0, dest_node:532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:660, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:724, src_port:0, dest_node:660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:788, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:852, src_port:0, dest_node:788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:916, src_port:0, dest_node:980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:980, src_port:0, dest_node:916, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:20, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:84, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:148, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:212, src_port:0, dest_node:148, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:276, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:340, src_port:0, dest_node:276, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:404, src_port:0, dest_node:468, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:468, src_port:0, dest_node:404, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:532, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:596, src_port:0, dest_node:532, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:660, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:724, src_port:0, dest_node:660, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:788, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:852, src_port:0, dest_node:788, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:916, src_port:0, dest_node:980, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:980, src_port:0, dest_node:916, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:20, src_port:0, dest_node:84, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:84, src_port:0, dest_node:20, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:148, src_port:0, dest_node:212, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:212, src_port:0, dest_node:148, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:276, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:340, src_port:0, dest_node:276, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:404, src_port:0, dest_node:468, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:468, src_port:0, dest_node:404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:532, src_port:0, dest_node:596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:596, src_port:0, dest_node:532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:660, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:724, src_port:0, dest_node:660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:788, src_port:0, dest_node:852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:852, src_port:0, dest_node:788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:916, src_port:0, dest_node:980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:980, src_port:0, dest_node:916, dst_port:0, priority:0, msg_len:64
