stat rdma operate:
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:669, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:733, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:797, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:861, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:925, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:989, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:93, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:157, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:221, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:285, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:349, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:413, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:477, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:541, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:605, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:669, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:733, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:797, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:861, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:925, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:989, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:157, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:221, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:285, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:413, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:477, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:541, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:669, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:733, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:797, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:925, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:989, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:157, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:221, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:285, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:413, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:477, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:541, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:669, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:733, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:797, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:925, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:989, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:157, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:221, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:285, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:413, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:477, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:541, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:669, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:733, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:797, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:925, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:8388608
Type:rdma_send, src_node:989, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:8388608
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:157, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:221, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:285, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:413, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:477, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:541, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:669, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:733, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:797, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:925, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:16777216
Type:rdma_send, src_node:989, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:16777216
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:285, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:93, src_port:0, dest_node:349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:157, src_port:0, dest_node:413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:221, src_port:0, dest_node:477, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:285, src_port:0, dest_node:29, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:349, src_port:0, dest_node:93, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:413, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:477, src_port:0, dest_node:221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:541, src_port:0, dest_node:797, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:605, src_port:0, dest_node:861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:669, src_port:0, dest_node:925, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:733, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:797, src_port:0, dest_node:541, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:861, src_port:0, dest_node:605, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:925, src_port:0, dest_node:669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:989, src_port:0, dest_node:733, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:29, src_port:0, dest_node:157, dst_port:0, priority:0, msg_len:64
