stat rdma operate:
phase:3000
Type:rdma_send, src_node:989, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7133, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8157, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9181, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10205, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11229, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12253, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13277, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14301, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15325, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16349, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:989, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2013, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3037, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4061, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5085, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6109, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7133, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8157, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9181, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10205, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11229, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12253, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13277, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14301, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15325, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16349, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:989, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2013, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3037, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4061, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5085, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6109, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7133, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8157, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9181, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10205, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11229, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12253, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13277, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14301, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15325, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16349, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:989, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2013, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3037, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4061, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5085, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6109, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7133, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8157, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9181, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10205, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11229, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12253, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13277, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14301, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15325, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16349, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:989, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2013, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3037, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4061, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5085, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6109, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7133, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8157, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9181, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10205, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11229, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12253, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13277, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14301, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15325, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16349, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:989, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2013, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3037, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4061, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5085, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6109, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7133, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8157, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9181, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10205, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11229, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12253, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13277, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14301, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15325, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16349, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:989, src_port:0, dest_node:2013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2013, src_port:0, dest_node:989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3037, src_port:0, dest_node:4061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4061, src_port:0, dest_node:3037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5085, src_port:0, dest_node:6109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6109, src_port:0, dest_node:5085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7133, src_port:0, dest_node:8157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8157, src_port:0, dest_node:7133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9181, src_port:0, dest_node:10205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10205, src_port:0, dest_node:9181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11229, src_port:0, dest_node:12253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12253, src_port:0, dest_node:11229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13277, src_port:0, dest_node:14301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14301, src_port:0, dest_node:13277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15325, src_port:0, dest_node:16349, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16349, src_port:0, dest_node:15325, dst_port:0, priority:0, msg_len:64
