stat rdma operate:
phase:3000
Type:rdma_send, src_node:356, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6500, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7524, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8548, src_port:0, dest_node:12644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9572, src_port:0, dest_node:13668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10596, src_port:0, dest_node:14692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11620, src_port:0, dest_node:15716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12644, src_port:0, dest_node:8548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13668, src_port:0, dest_node:9572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14692, src_port:0, dest_node:10596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15716, src_port:0, dest_node:11620, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:356, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2404, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3428, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4452, src_port:0, dest_node:6500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5476, src_port:0, dest_node:7524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6500, src_port:0, dest_node:4452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7524, src_port:0, dest_node:5476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8548, src_port:0, dest_node:10596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9572, src_port:0, dest_node:11620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10596, src_port:0, dest_node:8548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11620, src_port:0, dest_node:9572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12644, src_port:0, dest_node:14692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13668, src_port:0, dest_node:15716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14692, src_port:0, dest_node:12644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15716, src_port:0, dest_node:13668, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:356, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1380, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2404, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3428, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4452, src_port:0, dest_node:6500, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5476, src_port:0, dest_node:7524, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6500, src_port:0, dest_node:4452, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7524, src_port:0, dest_node:5476, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8548, src_port:0, dest_node:10596, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9572, src_port:0, dest_node:11620, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10596, src_port:0, dest_node:8548, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11620, src_port:0, dest_node:9572, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12644, src_port:0, dest_node:14692, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13668, src_port:0, dest_node:15716, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14692, src_port:0, dest_node:12644, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15716, src_port:0, dest_node:13668, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:356, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2404, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3428, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4452, src_port:0, dest_node:6500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5476, src_port:0, dest_node:7524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6500, src_port:0, dest_node:4452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7524, src_port:0, dest_node:5476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8548, src_port:0, dest_node:10596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9572, src_port:0, dest_node:11620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10596, src_port:0, dest_node:8548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11620, src_port:0, dest_node:9572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12644, src_port:0, dest_node:14692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13668, src_port:0, dest_node:15716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14692, src_port:0, dest_node:12644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15716, src_port:0, dest_node:13668, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:356, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2404, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3428, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4452, src_port:0, dest_node:5476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5476, src_port:0, dest_node:4452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6500, src_port:0, dest_node:7524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7524, src_port:0, dest_node:6500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8548, src_port:0, dest_node:9572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9572, src_port:0, dest_node:8548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10596, src_port:0, dest_node:11620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11620, src_port:0, dest_node:10596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12644, src_port:0, dest_node:13668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13668, src_port:0, dest_node:12644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14692, src_port:0, dest_node:15716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15716, src_port:0, dest_node:14692, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:356, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1380, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2404, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3428, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4452, src_port:0, dest_node:5476, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5476, src_port:0, dest_node:4452, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6500, src_port:0, dest_node:7524, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7524, src_port:0, dest_node:6500, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8548, src_port:0, dest_node:9572, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9572, src_port:0, dest_node:8548, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10596, src_port:0, dest_node:11620, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11620, src_port:0, dest_node:10596, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12644, src_port:0, dest_node:13668, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13668, src_port:0, dest_node:12644, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14692, src_port:0, dest_node:15716, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15716, src_port:0, dest_node:14692, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:356, src_port:0, dest_node:1380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1380, src_port:0, dest_node:356, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2404, src_port:0, dest_node:3428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3428, src_port:0, dest_node:2404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4452, src_port:0, dest_node:5476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5476, src_port:0, dest_node:4452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6500, src_port:0, dest_node:7524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7524, src_port:0, dest_node:6500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8548, src_port:0, dest_node:9572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9572, src_port:0, dest_node:8548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10596, src_port:0, dest_node:11620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11620, src_port:0, dest_node:10596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12644, src_port:0, dest_node:13668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13668, src_port:0, dest_node:12644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14692, src_port:0, dest_node:15716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15716, src_port:0, dest_node:14692, dst_port:0, priority:0, msg_len:64
