stat rdma operate:
phase:3000
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7038, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8062, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9086, src_port:0, dest_node:13182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10110, src_port:0, dest_node:14206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11134, src_port:0, dest_node:15230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12158, src_port:0, dest_node:16254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13182, src_port:0, dest_node:9086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14206, src_port:0, dest_node:10110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15230, src_port:0, dest_node:11134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16254, src_port:0, dest_node:12158, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4990, src_port:0, dest_node:7038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6014, src_port:0, dest_node:8062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7038, src_port:0, dest_node:4990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8062, src_port:0, dest_node:6014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9086, src_port:0, dest_node:11134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10110, src_port:0, dest_node:12158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11134, src_port:0, dest_node:9086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12158, src_port:0, dest_node:10110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13182, src_port:0, dest_node:15230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14206, src_port:0, dest_node:16254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15230, src_port:0, dest_node:13182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16254, src_port:0, dest_node:14206, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4990, src_port:0, dest_node:7038, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6014, src_port:0, dest_node:8062, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7038, src_port:0, dest_node:4990, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8062, src_port:0, dest_node:6014, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9086, src_port:0, dest_node:11134, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10110, src_port:0, dest_node:12158, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11134, src_port:0, dest_node:9086, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12158, src_port:0, dest_node:10110, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13182, src_port:0, dest_node:15230, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14206, src_port:0, dest_node:16254, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15230, src_port:0, dest_node:13182, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16254, src_port:0, dest_node:14206, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:894, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4990, src_port:0, dest_node:7038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6014, src_port:0, dest_node:8062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7038, src_port:0, dest_node:4990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8062, src_port:0, dest_node:6014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9086, src_port:0, dest_node:11134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10110, src_port:0, dest_node:12158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11134, src_port:0, dest_node:9086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12158, src_port:0, dest_node:10110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13182, src_port:0, dest_node:15230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14206, src_port:0, dest_node:16254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15230, src_port:0, dest_node:13182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16254, src_port:0, dest_node:14206, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4990, src_port:0, dest_node:6014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6014, src_port:0, dest_node:4990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7038, src_port:0, dest_node:8062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8062, src_port:0, dest_node:7038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9086, src_port:0, dest_node:10110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10110, src_port:0, dest_node:9086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11134, src_port:0, dest_node:12158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12158, src_port:0, dest_node:11134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13182, src_port:0, dest_node:14206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14206, src_port:0, dest_node:13182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15230, src_port:0, dest_node:16254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16254, src_port:0, dest_node:15230, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4990, src_port:0, dest_node:6014, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6014, src_port:0, dest_node:4990, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7038, src_port:0, dest_node:8062, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8062, src_port:0, dest_node:7038, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9086, src_port:0, dest_node:10110, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10110, src_port:0, dest_node:9086, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11134, src_port:0, dest_node:12158, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12158, src_port:0, dest_node:11134, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13182, src_port:0, dest_node:14206, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14206, src_port:0, dest_node:13182, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15230, src_port:0, dest_node:16254, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16254, src_port:0, dest_node:15230, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:894, src_port:0, dest_node:1918, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1918, src_port:0, dest_node:894, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2942, src_port:0, dest_node:3966, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3966, src_port:0, dest_node:2942, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4990, src_port:0, dest_node:6014, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6014, src_port:0, dest_node:4990, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7038, src_port:0, dest_node:8062, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8062, src_port:0, dest_node:7038, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9086, src_port:0, dest_node:10110, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10110, src_port:0, dest_node:9086, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11134, src_port:0, dest_node:12158, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12158, src_port:0, dest_node:11134, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13182, src_port:0, dest_node:14206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14206, src_port:0, dest_node:13182, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15230, src_port:0, dest_node:16254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16254, src_port:0, dest_node:15230, dst_port:0, priority:0, msg_len:64
