stat rdma operate:
phase:3000
Type:rdma_send, src_node:230, src_port:0, dest_node:1254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6374, src_port:0, dest_node:2278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7398, src_port:0, dest_node:3302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8422, src_port:0, dest_node:12518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9446, src_port:0, dest_node:13542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10470, src_port:0, dest_node:14566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11494, src_port:0, dest_node:15590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12518, src_port:0, dest_node:8422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13542, src_port:0, dest_node:9446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14566, src_port:0, dest_node:10470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15590, src_port:0, dest_node:11494, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:230, src_port:0, dest_node:2278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1254, src_port:0, dest_node:3302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2278, src_port:0, dest_node:230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3302, src_port:0, dest_node:1254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4326, src_port:0, dest_node:6374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5350, src_port:0, dest_node:7398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6374, src_port:0, dest_node:4326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7398, src_port:0, dest_node:5350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8422, src_port:0, dest_node:10470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9446, src_port:0, dest_node:11494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10470, src_port:0, dest_node:8422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11494, src_port:0, dest_node:9446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12518, src_port:0, dest_node:14566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13542, src_port:0, dest_node:15590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14566, src_port:0, dest_node:12518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15590, src_port:0, dest_node:13542, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:230, src_port:0, dest_node:2278, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1254, src_port:0, dest_node:3302, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2278, src_port:0, dest_node:230, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3302, src_port:0, dest_node:1254, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4326, src_port:0, dest_node:6374, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5350, src_port:0, dest_node:7398, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6374, src_port:0, dest_node:4326, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7398, src_port:0, dest_node:5350, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8422, src_port:0, dest_node:10470, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9446, src_port:0, dest_node:11494, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10470, src_port:0, dest_node:8422, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11494, src_port:0, dest_node:9446, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12518, src_port:0, dest_node:14566, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13542, src_port:0, dest_node:15590, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14566, src_port:0, dest_node:12518, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15590, src_port:0, dest_node:13542, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:230, src_port:0, dest_node:2278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1254, src_port:0, dest_node:3302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2278, src_port:0, dest_node:230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3302, src_port:0, dest_node:1254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4326, src_port:0, dest_node:6374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5350, src_port:0, dest_node:7398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6374, src_port:0, dest_node:4326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7398, src_port:0, dest_node:5350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8422, src_port:0, dest_node:10470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9446, src_port:0, dest_node:11494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10470, src_port:0, dest_node:8422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11494, src_port:0, dest_node:9446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12518, src_port:0, dest_node:14566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13542, src_port:0, dest_node:15590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14566, src_port:0, dest_node:12518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15590, src_port:0, dest_node:13542, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:230, src_port:0, dest_node:1254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1254, src_port:0, dest_node:230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2278, src_port:0, dest_node:3302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3302, src_port:0, dest_node:2278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4326, src_port:0, dest_node:5350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5350, src_port:0, dest_node:4326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6374, src_port:0, dest_node:7398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7398, src_port:0, dest_node:6374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8422, src_port:0, dest_node:9446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9446, src_port:0, dest_node:8422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10470, src_port:0, dest_node:11494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11494, src_port:0, dest_node:10470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12518, src_port:0, dest_node:13542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13542, src_port:0, dest_node:12518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14566, src_port:0, dest_node:15590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15590, src_port:0, dest_node:14566, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:230, src_port:0, dest_node:1254, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1254, src_port:0, dest_node:230, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2278, src_port:0, dest_node:3302, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3302, src_port:0, dest_node:2278, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4326, src_port:0, dest_node:5350, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5350, src_port:0, dest_node:4326, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6374, src_port:0, dest_node:7398, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7398, src_port:0, dest_node:6374, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8422, src_port:0, dest_node:9446, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9446, src_port:0, dest_node:8422, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10470, src_port:0, dest_node:11494, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11494, src_port:0, dest_node:10470, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12518, src_port:0, dest_node:13542, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13542, src_port:0, dest_node:12518, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14566, src_port:0, dest_node:15590, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15590, src_port:0, dest_node:14566, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:230, src_port:0, dest_node:1254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1254, src_port:0, dest_node:230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2278, src_port:0, dest_node:3302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3302, src_port:0, dest_node:2278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4326, src_port:0, dest_node:5350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5350, src_port:0, dest_node:4326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6374, src_port:0, dest_node:7398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7398, src_port:0, dest_node:6374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8422, src_port:0, dest_node:9446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9446, src_port:0, dest_node:8422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10470, src_port:0, dest_node:11494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11494, src_port:0, dest_node:10470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12518, src_port:0, dest_node:13542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13542, src_port:0, dest_node:12518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14566, src_port:0, dest_node:15590, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15590, src_port:0, dest_node:14566, dst_port:0, priority:0, msg_len:64
