stat rdma operate:
phase:3000
Type:rdma_send, src_node:63, src_port:0, dest_node:1087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6207, src_port:0, dest_node:2111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7231, src_port:0, dest_node:3135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8255, src_port:0, dest_node:12351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9279, src_port:0, dest_node:13375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10303, src_port:0, dest_node:14399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11327, src_port:0, dest_node:15423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12351, src_port:0, dest_node:8255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13375, src_port:0, dest_node:9279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14399, src_port:0, dest_node:10303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15423, src_port:0, dest_node:11327, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:63, src_port:0, dest_node:2111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1087, src_port:0, dest_node:3135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2111, src_port:0, dest_node:63, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3135, src_port:0, dest_node:1087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4159, src_port:0, dest_node:6207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5183, src_port:0, dest_node:7231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6207, src_port:0, dest_node:4159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7231, src_port:0, dest_node:5183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8255, src_port:0, dest_node:10303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9279, src_port:0, dest_node:11327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10303, src_port:0, dest_node:8255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11327, src_port:0, dest_node:9279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12351, src_port:0, dest_node:14399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13375, src_port:0, dest_node:15423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14399, src_port:0, dest_node:12351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15423, src_port:0, dest_node:13375, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:63, src_port:0, dest_node:2111, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1087, src_port:0, dest_node:3135, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2111, src_port:0, dest_node:63, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3135, src_port:0, dest_node:1087, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4159, src_port:0, dest_node:6207, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5183, src_port:0, dest_node:7231, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6207, src_port:0, dest_node:4159, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7231, src_port:0, dest_node:5183, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8255, src_port:0, dest_node:10303, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9279, src_port:0, dest_node:11327, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10303, src_port:0, dest_node:8255, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11327, src_port:0, dest_node:9279, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12351, src_port:0, dest_node:14399, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13375, src_port:0, dest_node:15423, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14399, src_port:0, dest_node:12351, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15423, src_port:0, dest_node:13375, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:63, src_port:0, dest_node:2111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1087, src_port:0, dest_node:3135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2111, src_port:0, dest_node:63, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3135, src_port:0, dest_node:1087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4159, src_port:0, dest_node:6207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5183, src_port:0, dest_node:7231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6207, src_port:0, dest_node:4159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7231, src_port:0, dest_node:5183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8255, src_port:0, dest_node:10303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9279, src_port:0, dest_node:11327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10303, src_port:0, dest_node:8255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11327, src_port:0, dest_node:9279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12351, src_port:0, dest_node:14399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13375, src_port:0, dest_node:15423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14399, src_port:0, dest_node:12351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15423, src_port:0, dest_node:13375, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:63, src_port:0, dest_node:1087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1087, src_port:0, dest_node:63, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2111, src_port:0, dest_node:3135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3135, src_port:0, dest_node:2111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4159, src_port:0, dest_node:5183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5183, src_port:0, dest_node:4159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6207, src_port:0, dest_node:7231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7231, src_port:0, dest_node:6207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8255, src_port:0, dest_node:9279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9279, src_port:0, dest_node:8255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10303, src_port:0, dest_node:11327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11327, src_port:0, dest_node:10303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12351, src_port:0, dest_node:13375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13375, src_port:0, dest_node:12351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14399, src_port:0, dest_node:15423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15423, src_port:0, dest_node:14399, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:63, src_port:0, dest_node:1087, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1087, src_port:0, dest_node:63, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2111, src_port:0, dest_node:3135, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3135, src_port:0, dest_node:2111, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4159, src_port:0, dest_node:5183, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5183, src_port:0, dest_node:4159, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6207, src_port:0, dest_node:7231, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7231, src_port:0, dest_node:6207, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8255, src_port:0, dest_node:9279, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9279, src_port:0, dest_node:8255, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10303, src_port:0, dest_node:11327, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11327, src_port:0, dest_node:10303, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12351, src_port:0, dest_node:13375, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13375, src_port:0, dest_node:12351, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14399, src_port:0, dest_node:15423, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15423, src_port:0, dest_node:14399, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:63, src_port:0, dest_node:1087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1087, src_port:0, dest_node:63, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2111, src_port:0, dest_node:3135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3135, src_port:0, dest_node:2111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4159, src_port:0, dest_node:5183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5183, src_port:0, dest_node:4159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6207, src_port:0, dest_node:7231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7231, src_port:0, dest_node:6207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8255, src_port:0, dest_node:9279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9279, src_port:0, dest_node:8255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10303, src_port:0, dest_node:11327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11327, src_port:0, dest_node:10303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12351, src_port:0, dest_node:13375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13375, src_port:0, dest_node:12351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14399, src_port:0, dest_node:15423, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15423, src_port:0, dest_node:14399, dst_port:0, priority:0, msg_len:64
