stat rdma operate:
phase:3000
Type:rdma_send, src_node:380, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6524, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7548, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8572, src_port:0, dest_node:12668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9596, src_port:0, dest_node:13692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10620, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11644, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12668, src_port:0, dest_node:8572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13692, src_port:0, dest_node:9596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14716, src_port:0, dest_node:10620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15740, src_port:0, dest_node:11644, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:380, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2428, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3452, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4476, src_port:0, dest_node:6524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5500, src_port:0, dest_node:7548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6524, src_port:0, dest_node:4476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7548, src_port:0, dest_node:5500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8572, src_port:0, dest_node:10620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9596, src_port:0, dest_node:11644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10620, src_port:0, dest_node:8572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11644, src_port:0, dest_node:9596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12668, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13692, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14716, src_port:0, dest_node:12668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15740, src_port:0, dest_node:13692, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:380, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1404, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2428, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3452, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4476, src_port:0, dest_node:6524, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5500, src_port:0, dest_node:7548, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6524, src_port:0, dest_node:4476, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7548, src_port:0, dest_node:5500, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8572, src_port:0, dest_node:10620, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9596, src_port:0, dest_node:11644, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10620, src_port:0, dest_node:8572, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11644, src_port:0, dest_node:9596, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12668, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13692, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14716, src_port:0, dest_node:12668, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15740, src_port:0, dest_node:13692, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:380, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2428, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3452, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4476, src_port:0, dest_node:6524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5500, src_port:0, dest_node:7548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6524, src_port:0, dest_node:4476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7548, src_port:0, dest_node:5500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8572, src_port:0, dest_node:10620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9596, src_port:0, dest_node:11644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10620, src_port:0, dest_node:8572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11644, src_port:0, dest_node:9596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12668, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13692, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14716, src_port:0, dest_node:12668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15740, src_port:0, dest_node:13692, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:380, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2428, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3452, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4476, src_port:0, dest_node:5500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5500, src_port:0, dest_node:4476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6524, src_port:0, dest_node:7548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7548, src_port:0, dest_node:6524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8572, src_port:0, dest_node:9596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9596, src_port:0, dest_node:8572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10620, src_port:0, dest_node:11644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11644, src_port:0, dest_node:10620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12668, src_port:0, dest_node:13692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13692, src_port:0, dest_node:12668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14716, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15740, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:380, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1404, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2428, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3452, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4476, src_port:0, dest_node:5500, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5500, src_port:0, dest_node:4476, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6524, src_port:0, dest_node:7548, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7548, src_port:0, dest_node:6524, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8572, src_port:0, dest_node:9596, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9596, src_port:0, dest_node:8572, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10620, src_port:0, dest_node:11644, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11644, src_port:0, dest_node:10620, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12668, src_port:0, dest_node:13692, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13692, src_port:0, dest_node:12668, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14716, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15740, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:380, src_port:0, dest_node:1404, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1404, src_port:0, dest_node:380, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2428, src_port:0, dest_node:3452, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3452, src_port:0, dest_node:2428, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4476, src_port:0, dest_node:5500, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5500, src_port:0, dest_node:4476, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6524, src_port:0, dest_node:7548, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7548, src_port:0, dest_node:6524, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8572, src_port:0, dest_node:9596, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9596, src_port:0, dest_node:8572, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10620, src_port:0, dest_node:11644, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11644, src_port:0, dest_node:10620, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12668, src_port:0, dest_node:13692, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13692, src_port:0, dest_node:12668, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14716, src_port:0, dest_node:15740, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15740, src_port:0, dest_node:14716, dst_port:0, priority:0, msg_len:64
