stat rdma operate:
phase:3000
Type:rdma_send, src_node:577, src_port:0, dest_node:1601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6721, src_port:0, dest_node:2625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7745, src_port:0, dest_node:3649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8769, src_port:0, dest_node:12865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9793, src_port:0, dest_node:13889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10817, src_port:0, dest_node:14913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11841, src_port:0, dest_node:15937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12865, src_port:0, dest_node:8769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13889, src_port:0, dest_node:9793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14913, src_port:0, dest_node:10817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15937, src_port:0, dest_node:11841, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:577, src_port:0, dest_node:2625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1601, src_port:0, dest_node:3649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2625, src_port:0, dest_node:577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3649, src_port:0, dest_node:1601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4673, src_port:0, dest_node:6721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5697, src_port:0, dest_node:7745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6721, src_port:0, dest_node:4673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7745, src_port:0, dest_node:5697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8769, src_port:0, dest_node:10817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9793, src_port:0, dest_node:11841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10817, src_port:0, dest_node:8769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11841, src_port:0, dest_node:9793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12865, src_port:0, dest_node:14913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13889, src_port:0, dest_node:15937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14913, src_port:0, dest_node:12865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15937, src_port:0, dest_node:13889, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:577, src_port:0, dest_node:2625, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1601, src_port:0, dest_node:3649, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2625, src_port:0, dest_node:577, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3649, src_port:0, dest_node:1601, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4673, src_port:0, dest_node:6721, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5697, src_port:0, dest_node:7745, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6721, src_port:0, dest_node:4673, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7745, src_port:0, dest_node:5697, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8769, src_port:0, dest_node:10817, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9793, src_port:0, dest_node:11841, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10817, src_port:0, dest_node:8769, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11841, src_port:0, dest_node:9793, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12865, src_port:0, dest_node:14913, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13889, src_port:0, dest_node:15937, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14913, src_port:0, dest_node:12865, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15937, src_port:0, dest_node:13889, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:577, src_port:0, dest_node:2625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1601, src_port:0, dest_node:3649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2625, src_port:0, dest_node:577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3649, src_port:0, dest_node:1601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4673, src_port:0, dest_node:6721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5697, src_port:0, dest_node:7745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6721, src_port:0, dest_node:4673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7745, src_port:0, dest_node:5697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8769, src_port:0, dest_node:10817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9793, src_port:0, dest_node:11841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10817, src_port:0, dest_node:8769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11841, src_port:0, dest_node:9793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12865, src_port:0, dest_node:14913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13889, src_port:0, dest_node:15937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14913, src_port:0, dest_node:12865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15937, src_port:0, dest_node:13889, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:577, src_port:0, dest_node:1601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1601, src_port:0, dest_node:577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2625, src_port:0, dest_node:3649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3649, src_port:0, dest_node:2625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4673, src_port:0, dest_node:5697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5697, src_port:0, dest_node:4673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6721, src_port:0, dest_node:7745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7745, src_port:0, dest_node:6721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8769, src_port:0, dest_node:9793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9793, src_port:0, dest_node:8769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10817, src_port:0, dest_node:11841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11841, src_port:0, dest_node:10817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12865, src_port:0, dest_node:13889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13889, src_port:0, dest_node:12865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14913, src_port:0, dest_node:15937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15937, src_port:0, dest_node:14913, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:577, src_port:0, dest_node:1601, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1601, src_port:0, dest_node:577, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2625, src_port:0, dest_node:3649, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3649, src_port:0, dest_node:2625, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4673, src_port:0, dest_node:5697, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5697, src_port:0, dest_node:4673, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6721, src_port:0, dest_node:7745, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7745, src_port:0, dest_node:6721, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8769, src_port:0, dest_node:9793, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9793, src_port:0, dest_node:8769, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10817, src_port:0, dest_node:11841, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11841, src_port:0, dest_node:10817, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12865, src_port:0, dest_node:13889, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13889, src_port:0, dest_node:12865, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14913, src_port:0, dest_node:15937, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15937, src_port:0, dest_node:14913, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:577, src_port:0, dest_node:1601, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1601, src_port:0, dest_node:577, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2625, src_port:0, dest_node:3649, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3649, src_port:0, dest_node:2625, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4673, src_port:0, dest_node:5697, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5697, src_port:0, dest_node:4673, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6721, src_port:0, dest_node:7745, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7745, src_port:0, dest_node:6721, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8769, src_port:0, dest_node:9793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9793, src_port:0, dest_node:8769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10817, src_port:0, dest_node:11841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11841, src_port:0, dest_node:10817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12865, src_port:0, dest_node:13889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13889, src_port:0, dest_node:12865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14913, src_port:0, dest_node:15937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15937, src_port:0, dest_node:14913, dst_port:0, priority:0, msg_len:64
