stat rdma operate:
phase:3000
Type:rdma_send, src_node:358, src_port:0, dest_node:1382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6502, src_port:0, dest_node:2406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7526, src_port:0, dest_node:3430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8550, src_port:0, dest_node:12646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9574, src_port:0, dest_node:13670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10598, src_port:0, dest_node:14694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11622, src_port:0, dest_node:15718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12646, src_port:0, dest_node:8550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13670, src_port:0, dest_node:9574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14694, src_port:0, dest_node:10598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15718, src_port:0, dest_node:11622, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:358, src_port:0, dest_node:2406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1382, src_port:0, dest_node:3430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2406, src_port:0, dest_node:358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3430, src_port:0, dest_node:1382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4454, src_port:0, dest_node:6502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5478, src_port:0, dest_node:7526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6502, src_port:0, dest_node:4454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7526, src_port:0, dest_node:5478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8550, src_port:0, dest_node:10598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9574, src_port:0, dest_node:11622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10598, src_port:0, dest_node:8550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11622, src_port:0, dest_node:9574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12646, src_port:0, dest_node:14694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13670, src_port:0, dest_node:15718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14694, src_port:0, dest_node:12646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15718, src_port:0, dest_node:13670, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:358, src_port:0, dest_node:2406, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1382, src_port:0, dest_node:3430, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2406, src_port:0, dest_node:358, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3430, src_port:0, dest_node:1382, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4454, src_port:0, dest_node:6502, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5478, src_port:0, dest_node:7526, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6502, src_port:0, dest_node:4454, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7526, src_port:0, dest_node:5478, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8550, src_port:0, dest_node:10598, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9574, src_port:0, dest_node:11622, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10598, src_port:0, dest_node:8550, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11622, src_port:0, dest_node:9574, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12646, src_port:0, dest_node:14694, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13670, src_port:0, dest_node:15718, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14694, src_port:0, dest_node:12646, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15718, src_port:0, dest_node:13670, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:358, src_port:0, dest_node:2406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1382, src_port:0, dest_node:3430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2406, src_port:0, dest_node:358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3430, src_port:0, dest_node:1382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4454, src_port:0, dest_node:6502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5478, src_port:0, dest_node:7526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6502, src_port:0, dest_node:4454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7526, src_port:0, dest_node:5478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8550, src_port:0, dest_node:10598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9574, src_port:0, dest_node:11622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10598, src_port:0, dest_node:8550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11622, src_port:0, dest_node:9574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12646, src_port:0, dest_node:14694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13670, src_port:0, dest_node:15718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14694, src_port:0, dest_node:12646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15718, src_port:0, dest_node:13670, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:358, src_port:0, dest_node:1382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1382, src_port:0, dest_node:358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2406, src_port:0, dest_node:3430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3430, src_port:0, dest_node:2406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4454, src_port:0, dest_node:5478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5478, src_port:0, dest_node:4454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6502, src_port:0, dest_node:7526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7526, src_port:0, dest_node:6502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8550, src_port:0, dest_node:9574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9574, src_port:0, dest_node:8550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10598, src_port:0, dest_node:11622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11622, src_port:0, dest_node:10598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12646, src_port:0, dest_node:13670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13670, src_port:0, dest_node:12646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14694, src_port:0, dest_node:15718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15718, src_port:0, dest_node:14694, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:358, src_port:0, dest_node:1382, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1382, src_port:0, dest_node:358, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2406, src_port:0, dest_node:3430, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3430, src_port:0, dest_node:2406, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4454, src_port:0, dest_node:5478, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5478, src_port:0, dest_node:4454, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6502, src_port:0, dest_node:7526, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7526, src_port:0, dest_node:6502, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8550, src_port:0, dest_node:9574, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9574, src_port:0, dest_node:8550, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10598, src_port:0, dest_node:11622, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11622, src_port:0, dest_node:10598, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12646, src_port:0, dest_node:13670, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13670, src_port:0, dest_node:12646, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14694, src_port:0, dest_node:15718, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15718, src_port:0, dest_node:14694, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:358, src_port:0, dest_node:1382, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1382, src_port:0, dest_node:358, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2406, src_port:0, dest_node:3430, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3430, src_port:0, dest_node:2406, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4454, src_port:0, dest_node:5478, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5478, src_port:0, dest_node:4454, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6502, src_port:0, dest_node:7526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7526, src_port:0, dest_node:6502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8550, src_port:0, dest_node:9574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9574, src_port:0, dest_node:8550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10598, src_port:0, dest_node:11622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11622, src_port:0, dest_node:10598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12646, src_port:0, dest_node:13670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13670, src_port:0, dest_node:12646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14694, src_port:0, dest_node:15718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15718, src_port:0, dest_node:14694, dst_port:0, priority:0, msg_len:64
