stat rdma operate:
phase:3000
Type:rdma_send, src_node:769, src_port:0, dest_node:1793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6913, src_port:0, dest_node:2817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7937, src_port:0, dest_node:3841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8961, src_port:0, dest_node:13057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9985, src_port:0, dest_node:14081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11009, src_port:0, dest_node:15105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12033, src_port:0, dest_node:16129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13057, src_port:0, dest_node:8961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14081, src_port:0, dest_node:9985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15105, src_port:0, dest_node:11009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16129, src_port:0, dest_node:12033, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:769, src_port:0, dest_node:2817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1793, src_port:0, dest_node:3841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2817, src_port:0, dest_node:769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3841, src_port:0, dest_node:1793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4865, src_port:0, dest_node:6913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5889, src_port:0, dest_node:7937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6913, src_port:0, dest_node:4865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7937, src_port:0, dest_node:5889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8961, src_port:0, dest_node:11009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9985, src_port:0, dest_node:12033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11009, src_port:0, dest_node:8961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12033, src_port:0, dest_node:9985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13057, src_port:0, dest_node:15105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14081, src_port:0, dest_node:16129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15105, src_port:0, dest_node:13057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16129, src_port:0, dest_node:14081, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:769, src_port:0, dest_node:2817, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1793, src_port:0, dest_node:3841, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2817, src_port:0, dest_node:769, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3841, src_port:0, dest_node:1793, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4865, src_port:0, dest_node:6913, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5889, src_port:0, dest_node:7937, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6913, src_port:0, dest_node:4865, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7937, src_port:0, dest_node:5889, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8961, src_port:0, dest_node:11009, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9985, src_port:0, dest_node:12033, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11009, src_port:0, dest_node:8961, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12033, src_port:0, dest_node:9985, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13057, src_port:0, dest_node:15105, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14081, src_port:0, dest_node:16129, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15105, src_port:0, dest_node:13057, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16129, src_port:0, dest_node:14081, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:769, src_port:0, dest_node:2817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1793, src_port:0, dest_node:3841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2817, src_port:0, dest_node:769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3841, src_port:0, dest_node:1793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4865, src_port:0, dest_node:6913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5889, src_port:0, dest_node:7937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6913, src_port:0, dest_node:4865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7937, src_port:0, dest_node:5889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8961, src_port:0, dest_node:11009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9985, src_port:0, dest_node:12033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11009, src_port:0, dest_node:8961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12033, src_port:0, dest_node:9985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13057, src_port:0, dest_node:15105, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14081, src_port:0, dest_node:16129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15105, src_port:0, dest_node:13057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16129, src_port:0, dest_node:14081, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:769, src_port:0, dest_node:1793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1793, src_port:0, dest_node:769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2817, src_port:0, dest_node:3841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3841, src_port:0, dest_node:2817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4865, src_port:0, dest_node:5889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5889, src_port:0, dest_node:4865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6913, src_port:0, dest_node:7937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7937, src_port:0, dest_node:6913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8961, src_port:0, dest_node:9985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9985, src_port:0, dest_node:8961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11009, src_port:0, dest_node:12033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12033, src_port:0, dest_node:11009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13057, src_port:0, dest_node:14081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14081, src_port:0, dest_node:13057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15105, src_port:0, dest_node:16129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16129, src_port:0, dest_node:15105, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:769, src_port:0, dest_node:1793, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1793, src_port:0, dest_node:769, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2817, src_port:0, dest_node:3841, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3841, src_port:0, dest_node:2817, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4865, src_port:0, dest_node:5889, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5889, src_port:0, dest_node:4865, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6913, src_port:0, dest_node:7937, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7937, src_port:0, dest_node:6913, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8961, src_port:0, dest_node:9985, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9985, src_port:0, dest_node:8961, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11009, src_port:0, dest_node:12033, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12033, src_port:0, dest_node:11009, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13057, src_port:0, dest_node:14081, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14081, src_port:0, dest_node:13057, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15105, src_port:0, dest_node:16129, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16129, src_port:0, dest_node:15105, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:769, src_port:0, dest_node:1793, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1793, src_port:0, dest_node:769, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2817, src_port:0, dest_node:3841, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3841, src_port:0, dest_node:2817, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4865, src_port:0, dest_node:5889, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5889, src_port:0, dest_node:4865, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6913, src_port:0, dest_node:7937, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7937, src_port:0, dest_node:6913, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8961, src_port:0, dest_node:9985, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9985, src_port:0, dest_node:8961, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11009, src_port:0, dest_node:12033, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12033, src_port:0, dest_node:11009, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13057, src_port:0, dest_node:14081, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14081, src_port:0, dest_node:13057, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15105, src_port:0, dest_node:16129, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16129, src_port:0, dest_node:15105, dst_port:0, priority:0, msg_len:64
