stat rdma operate:
phase:3000
Type:rdma_send, src_node:497, src_port:0, dest_node:1521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6641, src_port:0, dest_node:2545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7665, src_port:0, dest_node:3569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8689, src_port:0, dest_node:12785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9713, src_port:0, dest_node:13809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10737, src_port:0, dest_node:14833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11761, src_port:0, dest_node:15857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12785, src_port:0, dest_node:8689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13809, src_port:0, dest_node:9713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14833, src_port:0, dest_node:10737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15857, src_port:0, dest_node:11761, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:497, src_port:0, dest_node:2545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1521, src_port:0, dest_node:3569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2545, src_port:0, dest_node:497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3569, src_port:0, dest_node:1521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4593, src_port:0, dest_node:6641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5617, src_port:0, dest_node:7665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6641, src_port:0, dest_node:4593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7665, src_port:0, dest_node:5617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8689, src_port:0, dest_node:10737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9713, src_port:0, dest_node:11761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10737, src_port:0, dest_node:8689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11761, src_port:0, dest_node:9713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12785, src_port:0, dest_node:14833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13809, src_port:0, dest_node:15857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14833, src_port:0, dest_node:12785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15857, src_port:0, dest_node:13809, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:497, src_port:0, dest_node:2545, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1521, src_port:0, dest_node:3569, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2545, src_port:0, dest_node:497, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3569, src_port:0, dest_node:1521, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4593, src_port:0, dest_node:6641, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5617, src_port:0, dest_node:7665, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6641, src_port:0, dest_node:4593, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7665, src_port:0, dest_node:5617, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8689, src_port:0, dest_node:10737, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9713, src_port:0, dest_node:11761, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10737, src_port:0, dest_node:8689, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11761, src_port:0, dest_node:9713, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12785, src_port:0, dest_node:14833, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13809, src_port:0, dest_node:15857, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14833, src_port:0, dest_node:12785, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15857, src_port:0, dest_node:13809, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:497, src_port:0, dest_node:2545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1521, src_port:0, dest_node:3569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2545, src_port:0, dest_node:497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3569, src_port:0, dest_node:1521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4593, src_port:0, dest_node:6641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5617, src_port:0, dest_node:7665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6641, src_port:0, dest_node:4593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7665, src_port:0, dest_node:5617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8689, src_port:0, dest_node:10737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9713, src_port:0, dest_node:11761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10737, src_port:0, dest_node:8689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11761, src_port:0, dest_node:9713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12785, src_port:0, dest_node:14833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13809, src_port:0, dest_node:15857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14833, src_port:0, dest_node:12785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15857, src_port:0, dest_node:13809, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:497, src_port:0, dest_node:1521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1521, src_port:0, dest_node:497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2545, src_port:0, dest_node:3569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3569, src_port:0, dest_node:2545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4593, src_port:0, dest_node:5617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5617, src_port:0, dest_node:4593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6641, src_port:0, dest_node:7665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7665, src_port:0, dest_node:6641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8689, src_port:0, dest_node:9713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9713, src_port:0, dest_node:8689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10737, src_port:0, dest_node:11761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11761, src_port:0, dest_node:10737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12785, src_port:0, dest_node:13809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13809, src_port:0, dest_node:12785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14833, src_port:0, dest_node:15857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15857, src_port:0, dest_node:14833, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:497, src_port:0, dest_node:1521, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1521, src_port:0, dest_node:497, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2545, src_port:0, dest_node:3569, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3569, src_port:0, dest_node:2545, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4593, src_port:0, dest_node:5617, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5617, src_port:0, dest_node:4593, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6641, src_port:0, dest_node:7665, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7665, src_port:0, dest_node:6641, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8689, src_port:0, dest_node:9713, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9713, src_port:0, dest_node:8689, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10737, src_port:0, dest_node:11761, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11761, src_port:0, dest_node:10737, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12785, src_port:0, dest_node:13809, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13809, src_port:0, dest_node:12785, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14833, src_port:0, dest_node:15857, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15857, src_port:0, dest_node:14833, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:497, src_port:0, dest_node:1521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1521, src_port:0, dest_node:497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2545, src_port:0, dest_node:3569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3569, src_port:0, dest_node:2545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4593, src_port:0, dest_node:5617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5617, src_port:0, dest_node:4593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6641, src_port:0, dest_node:7665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7665, src_port:0, dest_node:6641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8689, src_port:0, dest_node:9713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9713, src_port:0, dest_node:8689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10737, src_port:0, dest_node:11761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11761, src_port:0, dest_node:10737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12785, src_port:0, dest_node:13809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13809, src_port:0, dest_node:12785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14833, src_port:0, dest_node:15857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15857, src_port:0, dest_node:14833, dst_port:0, priority:0, msg_len:64
