stat rdma operate:
phase:3000
Type:rdma_send, src_node:119, src_port:0, dest_node:1143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6263, src_port:0, dest_node:2167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7287, src_port:0, dest_node:3191, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8311, src_port:0, dest_node:12407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9335, src_port:0, dest_node:13431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10359, src_port:0, dest_node:14455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11383, src_port:0, dest_node:15479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12407, src_port:0, dest_node:8311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13431, src_port:0, dest_node:9335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14455, src_port:0, dest_node:10359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15479, src_port:0, dest_node:11383, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:119, src_port:0, dest_node:2167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1143, src_port:0, dest_node:3191, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2167, src_port:0, dest_node:119, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3191, src_port:0, dest_node:1143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4215, src_port:0, dest_node:6263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5239, src_port:0, dest_node:7287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6263, src_port:0, dest_node:4215, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7287, src_port:0, dest_node:5239, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8311, src_port:0, dest_node:10359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9335, src_port:0, dest_node:11383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10359, src_port:0, dest_node:8311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11383, src_port:0, dest_node:9335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12407, src_port:0, dest_node:14455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13431, src_port:0, dest_node:15479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14455, src_port:0, dest_node:12407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15479, src_port:0, dest_node:13431, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:119, src_port:0, dest_node:2167, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1143, src_port:0, dest_node:3191, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2167, src_port:0, dest_node:119, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3191, src_port:0, dest_node:1143, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4215, src_port:0, dest_node:6263, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5239, src_port:0, dest_node:7287, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6263, src_port:0, dest_node:4215, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7287, src_port:0, dest_node:5239, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8311, src_port:0, dest_node:10359, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9335, src_port:0, dest_node:11383, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10359, src_port:0, dest_node:8311, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11383, src_port:0, dest_node:9335, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12407, src_port:0, dest_node:14455, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13431, src_port:0, dest_node:15479, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14455, src_port:0, dest_node:12407, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15479, src_port:0, dest_node:13431, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:119, src_port:0, dest_node:2167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1143, src_port:0, dest_node:3191, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2167, src_port:0, dest_node:119, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3191, src_port:0, dest_node:1143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4215, src_port:0, dest_node:6263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5239, src_port:0, dest_node:7287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6263, src_port:0, dest_node:4215, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7287, src_port:0, dest_node:5239, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8311, src_port:0, dest_node:10359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9335, src_port:0, dest_node:11383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10359, src_port:0, dest_node:8311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11383, src_port:0, dest_node:9335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12407, src_port:0, dest_node:14455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13431, src_port:0, dest_node:15479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14455, src_port:0, dest_node:12407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15479, src_port:0, dest_node:13431, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:119, src_port:0, dest_node:1143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1143, src_port:0, dest_node:119, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2167, src_port:0, dest_node:3191, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3191, src_port:0, dest_node:2167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4215, src_port:0, dest_node:5239, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5239, src_port:0, dest_node:4215, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6263, src_port:0, dest_node:7287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7287, src_port:0, dest_node:6263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8311, src_port:0, dest_node:9335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9335, src_port:0, dest_node:8311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10359, src_port:0, dest_node:11383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11383, src_port:0, dest_node:10359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12407, src_port:0, dest_node:13431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13431, src_port:0, dest_node:12407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14455, src_port:0, dest_node:15479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15479, src_port:0, dest_node:14455, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:119, src_port:0, dest_node:1143, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1143, src_port:0, dest_node:119, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2167, src_port:0, dest_node:3191, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3191, src_port:0, dest_node:2167, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4215, src_port:0, dest_node:5239, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5239, src_port:0, dest_node:4215, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6263, src_port:0, dest_node:7287, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7287, src_port:0, dest_node:6263, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8311, src_port:0, dest_node:9335, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9335, src_port:0, dest_node:8311, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10359, src_port:0, dest_node:11383, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11383, src_port:0, dest_node:10359, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12407, src_port:0, dest_node:13431, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13431, src_port:0, dest_node:12407, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14455, src_port:0, dest_node:15479, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15479, src_port:0, dest_node:14455, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:119, src_port:0, dest_node:1143, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1143, src_port:0, dest_node:119, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2167, src_port:0, dest_node:3191, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3191, src_port:0, dest_node:2167, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4215, src_port:0, dest_node:5239, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5239, src_port:0, dest_node:4215, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6263, src_port:0, dest_node:7287, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7287, src_port:0, dest_node:6263, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8311, src_port:0, dest_node:9335, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9335, src_port:0, dest_node:8311, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10359, src_port:0, dest_node:11383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11383, src_port:0, dest_node:10359, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12407, src_port:0, dest_node:13431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13431, src_port:0, dest_node:12407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14455, src_port:0, dest_node:15479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15479, src_port:0, dest_node:14455, dst_port:0, priority:0, msg_len:64
