stat rdma operate:
phase:3000
Type:rdma_send, src_node:720, src_port:0, dest_node:1744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6864, src_port:0, dest_node:2768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7888, src_port:0, dest_node:3792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8912, src_port:0, dest_node:13008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9936, src_port:0, dest_node:14032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10960, src_port:0, dest_node:15056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11984, src_port:0, dest_node:16080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13008, src_port:0, dest_node:8912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14032, src_port:0, dest_node:9936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15056, src_port:0, dest_node:10960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16080, src_port:0, dest_node:11984, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:720, src_port:0, dest_node:2768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1744, src_port:0, dest_node:3792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2768, src_port:0, dest_node:720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3792, src_port:0, dest_node:1744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4816, src_port:0, dest_node:6864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5840, src_port:0, dest_node:7888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6864, src_port:0, dest_node:4816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7888, src_port:0, dest_node:5840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8912, src_port:0, dest_node:10960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9936, src_port:0, dest_node:11984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10960, src_port:0, dest_node:8912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11984, src_port:0, dest_node:9936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13008, src_port:0, dest_node:15056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14032, src_port:0, dest_node:16080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15056, src_port:0, dest_node:13008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16080, src_port:0, dest_node:14032, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:720, src_port:0, dest_node:2768, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1744, src_port:0, dest_node:3792, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2768, src_port:0, dest_node:720, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3792, src_port:0, dest_node:1744, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4816, src_port:0, dest_node:6864, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5840, src_port:0, dest_node:7888, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6864, src_port:0, dest_node:4816, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7888, src_port:0, dest_node:5840, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8912, src_port:0, dest_node:10960, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9936, src_port:0, dest_node:11984, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10960, src_port:0, dest_node:8912, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11984, src_port:0, dest_node:9936, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13008, src_port:0, dest_node:15056, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14032, src_port:0, dest_node:16080, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15056, src_port:0, dest_node:13008, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16080, src_port:0, dest_node:14032, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:720, src_port:0, dest_node:2768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1744, src_port:0, dest_node:3792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2768, src_port:0, dest_node:720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3792, src_port:0, dest_node:1744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4816, src_port:0, dest_node:6864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5840, src_port:0, dest_node:7888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6864, src_port:0, dest_node:4816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7888, src_port:0, dest_node:5840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8912, src_port:0, dest_node:10960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9936, src_port:0, dest_node:11984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10960, src_port:0, dest_node:8912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11984, src_port:0, dest_node:9936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13008, src_port:0, dest_node:15056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14032, src_port:0, dest_node:16080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15056, src_port:0, dest_node:13008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16080, src_port:0, dest_node:14032, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:720, src_port:0, dest_node:1744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1744, src_port:0, dest_node:720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2768, src_port:0, dest_node:3792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3792, src_port:0, dest_node:2768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4816, src_port:0, dest_node:5840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5840, src_port:0, dest_node:4816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6864, src_port:0, dest_node:7888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7888, src_port:0, dest_node:6864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8912, src_port:0, dest_node:9936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9936, src_port:0, dest_node:8912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10960, src_port:0, dest_node:11984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11984, src_port:0, dest_node:10960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13008, src_port:0, dest_node:14032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14032, src_port:0, dest_node:13008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15056, src_port:0, dest_node:16080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16080, src_port:0, dest_node:15056, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:720, src_port:0, dest_node:1744, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1744, src_port:0, dest_node:720, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2768, src_port:0, dest_node:3792, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3792, src_port:0, dest_node:2768, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4816, src_port:0, dest_node:5840, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5840, src_port:0, dest_node:4816, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6864, src_port:0, dest_node:7888, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7888, src_port:0, dest_node:6864, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8912, src_port:0, dest_node:9936, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9936, src_port:0, dest_node:8912, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10960, src_port:0, dest_node:11984, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11984, src_port:0, dest_node:10960, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13008, src_port:0, dest_node:14032, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14032, src_port:0, dest_node:13008, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15056, src_port:0, dest_node:16080, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16080, src_port:0, dest_node:15056, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:720, src_port:0, dest_node:1744, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1744, src_port:0, dest_node:720, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2768, src_port:0, dest_node:3792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3792, src_port:0, dest_node:2768, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4816, src_port:0, dest_node:5840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5840, src_port:0, dest_node:4816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6864, src_port:0, dest_node:7888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7888, src_port:0, dest_node:6864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8912, src_port:0, dest_node:9936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9936, src_port:0, dest_node:8912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10960, src_port:0, dest_node:11984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11984, src_port:0, dest_node:10960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13008, src_port:0, dest_node:14032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14032, src_port:0, dest_node:13008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15056, src_port:0, dest_node:16080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16080, src_port:0, dest_node:15056, dst_port:0, priority:0, msg_len:64
