stat rdma operate:
phase:3000
Type:rdma_send, src_node:923, src_port:0, dest_node:1947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7067, src_port:0, dest_node:2971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8091, src_port:0, dest_node:3995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9115, src_port:0, dest_node:13211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10139, src_port:0, dest_node:14235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11163, src_port:0, dest_node:15259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12187, src_port:0, dest_node:16283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13211, src_port:0, dest_node:9115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14235, src_port:0, dest_node:10139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15259, src_port:0, dest_node:11163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16283, src_port:0, dest_node:12187, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:923, src_port:0, dest_node:2971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1947, src_port:0, dest_node:3995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2971, src_port:0, dest_node:923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3995, src_port:0, dest_node:1947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5019, src_port:0, dest_node:7067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6043, src_port:0, dest_node:8091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7067, src_port:0, dest_node:5019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8091, src_port:0, dest_node:6043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9115, src_port:0, dest_node:11163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10139, src_port:0, dest_node:12187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11163, src_port:0, dest_node:9115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12187, src_port:0, dest_node:10139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13211, src_port:0, dest_node:15259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14235, src_port:0, dest_node:16283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15259, src_port:0, dest_node:13211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16283, src_port:0, dest_node:14235, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:923, src_port:0, dest_node:2971, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1947, src_port:0, dest_node:3995, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2971, src_port:0, dest_node:923, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3995, src_port:0, dest_node:1947, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5019, src_port:0, dest_node:7067, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6043, src_port:0, dest_node:8091, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7067, src_port:0, dest_node:5019, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8091, src_port:0, dest_node:6043, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9115, src_port:0, dest_node:11163, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10139, src_port:0, dest_node:12187, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11163, src_port:0, dest_node:9115, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12187, src_port:0, dest_node:10139, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13211, src_port:0, dest_node:15259, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14235, src_port:0, dest_node:16283, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15259, src_port:0, dest_node:13211, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16283, src_port:0, dest_node:14235, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:923, src_port:0, dest_node:2971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1947, src_port:0, dest_node:3995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2971, src_port:0, dest_node:923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3995, src_port:0, dest_node:1947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5019, src_port:0, dest_node:7067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6043, src_port:0, dest_node:8091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7067, src_port:0, dest_node:5019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8091, src_port:0, dest_node:6043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9115, src_port:0, dest_node:11163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10139, src_port:0, dest_node:12187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11163, src_port:0, dest_node:9115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12187, src_port:0, dest_node:10139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13211, src_port:0, dest_node:15259, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14235, src_port:0, dest_node:16283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15259, src_port:0, dest_node:13211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16283, src_port:0, dest_node:14235, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:923, src_port:0, dest_node:1947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1947, src_port:0, dest_node:923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2971, src_port:0, dest_node:3995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3995, src_port:0, dest_node:2971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5019, src_port:0, dest_node:6043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6043, src_port:0, dest_node:5019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7067, src_port:0, dest_node:8091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8091, src_port:0, dest_node:7067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9115, src_port:0, dest_node:10139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10139, src_port:0, dest_node:9115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11163, src_port:0, dest_node:12187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12187, src_port:0, dest_node:11163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13211, src_port:0, dest_node:14235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14235, src_port:0, dest_node:13211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15259, src_port:0, dest_node:16283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16283, src_port:0, dest_node:15259, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:923, src_port:0, dest_node:1947, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1947, src_port:0, dest_node:923, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2971, src_port:0, dest_node:3995, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3995, src_port:0, dest_node:2971, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5019, src_port:0, dest_node:6043, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6043, src_port:0, dest_node:5019, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7067, src_port:0, dest_node:8091, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8091, src_port:0, dest_node:7067, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9115, src_port:0, dest_node:10139, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10139, src_port:0, dest_node:9115, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11163, src_port:0, dest_node:12187, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12187, src_port:0, dest_node:11163, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13211, src_port:0, dest_node:14235, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14235, src_port:0, dest_node:13211, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15259, src_port:0, dest_node:16283, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16283, src_port:0, dest_node:15259, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:923, src_port:0, dest_node:1947, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1947, src_port:0, dest_node:923, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2971, src_port:0, dest_node:3995, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3995, src_port:0, dest_node:2971, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5019, src_port:0, dest_node:6043, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6043, src_port:0, dest_node:5019, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7067, src_port:0, dest_node:8091, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8091, src_port:0, dest_node:7067, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9115, src_port:0, dest_node:10139, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10139, src_port:0, dest_node:9115, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11163, src_port:0, dest_node:12187, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12187, src_port:0, dest_node:11163, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13211, src_port:0, dest_node:14235, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14235, src_port:0, dest_node:13211, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15259, src_port:0, dest_node:16283, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16283, src_port:0, dest_node:15259, dst_port:0, priority:0, msg_len:64
