stat rdma operate:
phase:3000
Type:rdma_send, src_node:741, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6885, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7909, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8933, src_port:0, dest_node:13029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9957, src_port:0, dest_node:14053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10981, src_port:0, dest_node:15077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12005, src_port:0, dest_node:16101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13029, src_port:0, dest_node:8933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14053, src_port:0, dest_node:9957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15077, src_port:0, dest_node:10981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16101, src_port:0, dest_node:12005, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:741, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4837, src_port:0, dest_node:6885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5861, src_port:0, dest_node:7909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6885, src_port:0, dest_node:4837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7909, src_port:0, dest_node:5861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8933, src_port:0, dest_node:10981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9957, src_port:0, dest_node:12005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10981, src_port:0, dest_node:8933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12005, src_port:0, dest_node:9957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13029, src_port:0, dest_node:15077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14053, src_port:0, dest_node:16101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15077, src_port:0, dest_node:13029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16101, src_port:0, dest_node:14053, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:741, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1765, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2789, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3813, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4837, src_port:0, dest_node:6885, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5861, src_port:0, dest_node:7909, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6885, src_port:0, dest_node:4837, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7909, src_port:0, dest_node:5861, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8933, src_port:0, dest_node:10981, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9957, src_port:0, dest_node:12005, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10981, src_port:0, dest_node:8933, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12005, src_port:0, dest_node:9957, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13029, src_port:0, dest_node:15077, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14053, src_port:0, dest_node:16101, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15077, src_port:0, dest_node:13029, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16101, src_port:0, dest_node:14053, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:741, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4837, src_port:0, dest_node:6885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5861, src_port:0, dest_node:7909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6885, src_port:0, dest_node:4837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7909, src_port:0, dest_node:5861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8933, src_port:0, dest_node:10981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9957, src_port:0, dest_node:12005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10981, src_port:0, dest_node:8933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12005, src_port:0, dest_node:9957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13029, src_port:0, dest_node:15077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14053, src_port:0, dest_node:16101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15077, src_port:0, dest_node:13029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16101, src_port:0, dest_node:14053, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:741, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4837, src_port:0, dest_node:5861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5861, src_port:0, dest_node:4837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6885, src_port:0, dest_node:7909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7909, src_port:0, dest_node:6885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8933, src_port:0, dest_node:9957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9957, src_port:0, dest_node:8933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10981, src_port:0, dest_node:12005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12005, src_port:0, dest_node:10981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13029, src_port:0, dest_node:14053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14053, src_port:0, dest_node:13029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15077, src_port:0, dest_node:16101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16101, src_port:0, dest_node:15077, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:741, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1765, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2789, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3813, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4837, src_port:0, dest_node:5861, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5861, src_port:0, dest_node:4837, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6885, src_port:0, dest_node:7909, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7909, src_port:0, dest_node:6885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8933, src_port:0, dest_node:9957, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9957, src_port:0, dest_node:8933, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10981, src_port:0, dest_node:12005, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12005, src_port:0, dest_node:10981, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13029, src_port:0, dest_node:14053, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14053, src_port:0, dest_node:13029, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15077, src_port:0, dest_node:16101, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16101, src_port:0, dest_node:15077, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:741, src_port:0, dest_node:1765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1765, src_port:0, dest_node:741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2789, src_port:0, dest_node:3813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3813, src_port:0, dest_node:2789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4837, src_port:0, dest_node:5861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5861, src_port:0, dest_node:4837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6885, src_port:0, dest_node:7909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7909, src_port:0, dest_node:6885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8933, src_port:0, dest_node:9957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9957, src_port:0, dest_node:8933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10981, src_port:0, dest_node:12005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12005, src_port:0, dest_node:10981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13029, src_port:0, dest_node:14053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14053, src_port:0, dest_node:13029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15077, src_port:0, dest_node:16101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16101, src_port:0, dest_node:15077, dst_port:0, priority:0, msg_len:64
