stat rdma operate:
phase:3000
Type:rdma_send, src_node:938, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7082, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8106, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9130, src_port:0, dest_node:13226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10154, src_port:0, dest_node:14250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11178, src_port:0, dest_node:15274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12202, src_port:0, dest_node:16298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13226, src_port:0, dest_node:9130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14250, src_port:0, dest_node:10154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15274, src_port:0, dest_node:11178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16298, src_port:0, dest_node:12202, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:938, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1962, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2986, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4010, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5034, src_port:0, dest_node:7082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6058, src_port:0, dest_node:8106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7082, src_port:0, dest_node:5034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8106, src_port:0, dest_node:6058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9130, src_port:0, dest_node:11178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10154, src_port:0, dest_node:12202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11178, src_port:0, dest_node:9130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12202, src_port:0, dest_node:10154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13226, src_port:0, dest_node:15274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14250, src_port:0, dest_node:16298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15274, src_port:0, dest_node:13226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16298, src_port:0, dest_node:14250, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:938, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1962, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2986, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4010, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5034, src_port:0, dest_node:7082, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6058, src_port:0, dest_node:8106, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7082, src_port:0, dest_node:5034, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8106, src_port:0, dest_node:6058, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9130, src_port:0, dest_node:11178, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10154, src_port:0, dest_node:12202, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11178, src_port:0, dest_node:9130, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12202, src_port:0, dest_node:10154, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13226, src_port:0, dest_node:15274, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14250, src_port:0, dest_node:16298, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15274, src_port:0, dest_node:13226, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16298, src_port:0, dest_node:14250, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:938, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1962, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2986, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4010, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5034, src_port:0, dest_node:7082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6058, src_port:0, dest_node:8106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7082, src_port:0, dest_node:5034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8106, src_port:0, dest_node:6058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9130, src_port:0, dest_node:11178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10154, src_port:0, dest_node:12202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11178, src_port:0, dest_node:9130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12202, src_port:0, dest_node:10154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13226, src_port:0, dest_node:15274, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14250, src_port:0, dest_node:16298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15274, src_port:0, dest_node:13226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16298, src_port:0, dest_node:14250, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:938, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1962, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2986, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4010, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5034, src_port:0, dest_node:6058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6058, src_port:0, dest_node:5034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7082, src_port:0, dest_node:8106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8106, src_port:0, dest_node:7082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9130, src_port:0, dest_node:10154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10154, src_port:0, dest_node:9130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11178, src_port:0, dest_node:12202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12202, src_port:0, dest_node:11178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13226, src_port:0, dest_node:14250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14250, src_port:0, dest_node:13226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15274, src_port:0, dest_node:16298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16298, src_port:0, dest_node:15274, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:938, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1962, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2986, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4010, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5034, src_port:0, dest_node:6058, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6058, src_port:0, dest_node:5034, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7082, src_port:0, dest_node:8106, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8106, src_port:0, dest_node:7082, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9130, src_port:0, dest_node:10154, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10154, src_port:0, dest_node:9130, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11178, src_port:0, dest_node:12202, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12202, src_port:0, dest_node:11178, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13226, src_port:0, dest_node:14250, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14250, src_port:0, dest_node:13226, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15274, src_port:0, dest_node:16298, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16298, src_port:0, dest_node:15274, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:938, src_port:0, dest_node:1962, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1962, src_port:0, dest_node:938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2986, src_port:0, dest_node:4010, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4010, src_port:0, dest_node:2986, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5034, src_port:0, dest_node:6058, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6058, src_port:0, dest_node:5034, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7082, src_port:0, dest_node:8106, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8106, src_port:0, dest_node:7082, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9130, src_port:0, dest_node:10154, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10154, src_port:0, dest_node:9130, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11178, src_port:0, dest_node:12202, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12202, src_port:0, dest_node:11178, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13226, src_port:0, dest_node:14250, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14250, src_port:0, dest_node:13226, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15274, src_port:0, dest_node:16298, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16298, src_port:0, dest_node:15274, dst_port:0, priority:0, msg_len:64
