stat rdma operate:
phase:3000
Type:rdma_send, src_node:778, src_port:0, dest_node:1802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6922, src_port:0, dest_node:2826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7946, src_port:0, dest_node:3850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8970, src_port:0, dest_node:13066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9994, src_port:0, dest_node:14090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11018, src_port:0, dest_node:15114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12042, src_port:0, dest_node:16138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13066, src_port:0, dest_node:8970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14090, src_port:0, dest_node:9994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15114, src_port:0, dest_node:11018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16138, src_port:0, dest_node:12042, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:778, src_port:0, dest_node:2826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1802, src_port:0, dest_node:3850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2826, src_port:0, dest_node:778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3850, src_port:0, dest_node:1802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4874, src_port:0, dest_node:6922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5898, src_port:0, dest_node:7946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6922, src_port:0, dest_node:4874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7946, src_port:0, dest_node:5898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8970, src_port:0, dest_node:11018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9994, src_port:0, dest_node:12042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11018, src_port:0, dest_node:8970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12042, src_port:0, dest_node:9994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13066, src_port:0, dest_node:15114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14090, src_port:0, dest_node:16138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15114, src_port:0, dest_node:13066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16138, src_port:0, dest_node:14090, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:778, src_port:0, dest_node:2826, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1802, src_port:0, dest_node:3850, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2826, src_port:0, dest_node:778, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3850, src_port:0, dest_node:1802, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4874, src_port:0, dest_node:6922, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5898, src_port:0, dest_node:7946, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6922, src_port:0, dest_node:4874, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7946, src_port:0, dest_node:5898, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8970, src_port:0, dest_node:11018, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9994, src_port:0, dest_node:12042, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11018, src_port:0, dest_node:8970, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12042, src_port:0, dest_node:9994, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13066, src_port:0, dest_node:15114, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14090, src_port:0, dest_node:16138, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15114, src_port:0, dest_node:13066, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16138, src_port:0, dest_node:14090, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:778, src_port:0, dest_node:2826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1802, src_port:0, dest_node:3850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2826, src_port:0, dest_node:778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3850, src_port:0, dest_node:1802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4874, src_port:0, dest_node:6922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5898, src_port:0, dest_node:7946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6922, src_port:0, dest_node:4874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7946, src_port:0, dest_node:5898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8970, src_port:0, dest_node:11018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9994, src_port:0, dest_node:12042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11018, src_port:0, dest_node:8970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12042, src_port:0, dest_node:9994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13066, src_port:0, dest_node:15114, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14090, src_port:0, dest_node:16138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15114, src_port:0, dest_node:13066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16138, src_port:0, dest_node:14090, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:778, src_port:0, dest_node:1802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1802, src_port:0, dest_node:778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2826, src_port:0, dest_node:3850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3850, src_port:0, dest_node:2826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4874, src_port:0, dest_node:5898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5898, src_port:0, dest_node:4874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6922, src_port:0, dest_node:7946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7946, src_port:0, dest_node:6922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8970, src_port:0, dest_node:9994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9994, src_port:0, dest_node:8970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11018, src_port:0, dest_node:12042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12042, src_port:0, dest_node:11018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13066, src_port:0, dest_node:14090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14090, src_port:0, dest_node:13066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15114, src_port:0, dest_node:16138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16138, src_port:0, dest_node:15114, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:778, src_port:0, dest_node:1802, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1802, src_port:0, dest_node:778, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2826, src_port:0, dest_node:3850, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3850, src_port:0, dest_node:2826, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4874, src_port:0, dest_node:5898, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5898, src_port:0, dest_node:4874, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6922, src_port:0, dest_node:7946, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7946, src_port:0, dest_node:6922, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8970, src_port:0, dest_node:9994, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9994, src_port:0, dest_node:8970, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11018, src_port:0, dest_node:12042, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12042, src_port:0, dest_node:11018, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13066, src_port:0, dest_node:14090, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14090, src_port:0, dest_node:13066, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15114, src_port:0, dest_node:16138, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16138, src_port:0, dest_node:15114, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:778, src_port:0, dest_node:1802, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1802, src_port:0, dest_node:778, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2826, src_port:0, dest_node:3850, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3850, src_port:0, dest_node:2826, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4874, src_port:0, dest_node:5898, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5898, src_port:0, dest_node:4874, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6922, src_port:0, dest_node:7946, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7946, src_port:0, dest_node:6922, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8970, src_port:0, dest_node:9994, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9994, src_port:0, dest_node:8970, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11018, src_port:0, dest_node:12042, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12042, src_port:0, dest_node:11018, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13066, src_port:0, dest_node:14090, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14090, src_port:0, dest_node:13066, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15114, src_port:0, dest_node:16138, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16138, src_port:0, dest_node:15114, dst_port:0, priority:0, msg_len:64
