stat rdma operate:
phase:3000
Type:rdma_send, src_node:462, src_port:0, dest_node:1486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6606, src_port:0, dest_node:2510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7630, src_port:0, dest_node:3534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8654, src_port:0, dest_node:12750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9678, src_port:0, dest_node:13774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10702, src_port:0, dest_node:14798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11726, src_port:0, dest_node:15822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12750, src_port:0, dest_node:8654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13774, src_port:0, dest_node:9678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14798, src_port:0, dest_node:10702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15822, src_port:0, dest_node:11726, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:462, src_port:0, dest_node:2510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1486, src_port:0, dest_node:3534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2510, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3534, src_port:0, dest_node:1486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4558, src_port:0, dest_node:6606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5582, src_port:0, dest_node:7630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6606, src_port:0, dest_node:4558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7630, src_port:0, dest_node:5582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8654, src_port:0, dest_node:10702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9678, src_port:0, dest_node:11726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10702, src_port:0, dest_node:8654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11726, src_port:0, dest_node:9678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12750, src_port:0, dest_node:14798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13774, src_port:0, dest_node:15822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14798, src_port:0, dest_node:12750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15822, src_port:0, dest_node:13774, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:462, src_port:0, dest_node:2510, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1486, src_port:0, dest_node:3534, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2510, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3534, src_port:0, dest_node:1486, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4558, src_port:0, dest_node:6606, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5582, src_port:0, dest_node:7630, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6606, src_port:0, dest_node:4558, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7630, src_port:0, dest_node:5582, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8654, src_port:0, dest_node:10702, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9678, src_port:0, dest_node:11726, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10702, src_port:0, dest_node:8654, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11726, src_port:0, dest_node:9678, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12750, src_port:0, dest_node:14798, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13774, src_port:0, dest_node:15822, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14798, src_port:0, dest_node:12750, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15822, src_port:0, dest_node:13774, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:462, src_port:0, dest_node:2510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1486, src_port:0, dest_node:3534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2510, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3534, src_port:0, dest_node:1486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4558, src_port:0, dest_node:6606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5582, src_port:0, dest_node:7630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6606, src_port:0, dest_node:4558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7630, src_port:0, dest_node:5582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8654, src_port:0, dest_node:10702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9678, src_port:0, dest_node:11726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10702, src_port:0, dest_node:8654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11726, src_port:0, dest_node:9678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12750, src_port:0, dest_node:14798, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13774, src_port:0, dest_node:15822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14798, src_port:0, dest_node:12750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15822, src_port:0, dest_node:13774, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:462, src_port:0, dest_node:1486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1486, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2510, src_port:0, dest_node:3534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3534, src_port:0, dest_node:2510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4558, src_port:0, dest_node:5582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5582, src_port:0, dest_node:4558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6606, src_port:0, dest_node:7630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7630, src_port:0, dest_node:6606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8654, src_port:0, dest_node:9678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9678, src_port:0, dest_node:8654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10702, src_port:0, dest_node:11726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11726, src_port:0, dest_node:10702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12750, src_port:0, dest_node:13774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13774, src_port:0, dest_node:12750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14798, src_port:0, dest_node:15822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15822, src_port:0, dest_node:14798, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:462, src_port:0, dest_node:1486, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1486, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2510, src_port:0, dest_node:3534, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3534, src_port:0, dest_node:2510, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4558, src_port:0, dest_node:5582, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5582, src_port:0, dest_node:4558, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6606, src_port:0, dest_node:7630, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7630, src_port:0, dest_node:6606, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8654, src_port:0, dest_node:9678, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9678, src_port:0, dest_node:8654, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10702, src_port:0, dest_node:11726, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11726, src_port:0, dest_node:10702, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12750, src_port:0, dest_node:13774, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13774, src_port:0, dest_node:12750, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14798, src_port:0, dest_node:15822, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15822, src_port:0, dest_node:14798, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:462, src_port:0, dest_node:1486, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1486, src_port:0, dest_node:462, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2510, src_port:0, dest_node:3534, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3534, src_port:0, dest_node:2510, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4558, src_port:0, dest_node:5582, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5582, src_port:0, dest_node:4558, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6606, src_port:0, dest_node:7630, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7630, src_port:0, dest_node:6606, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8654, src_port:0, dest_node:9678, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9678, src_port:0, dest_node:8654, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10702, src_port:0, dest_node:11726, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11726, src_port:0, dest_node:10702, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12750, src_port:0, dest_node:13774, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13774, src_port:0, dest_node:12750, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14798, src_port:0, dest_node:15822, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15822, src_port:0, dest_node:14798, dst_port:0, priority:0, msg_len:64
