stat rdma operate:
phase:3000
Type:rdma_send, src_node:833, src_port:0, dest_node:1857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6977, src_port:0, dest_node:2881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8001, src_port:0, dest_node:3905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9025, src_port:0, dest_node:13121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10049, src_port:0, dest_node:14145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11073, src_port:0, dest_node:15169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12097, src_port:0, dest_node:16193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13121, src_port:0, dest_node:9025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14145, src_port:0, dest_node:10049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15169, src_port:0, dest_node:11073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16193, src_port:0, dest_node:12097, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:833, src_port:0, dest_node:2881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1857, src_port:0, dest_node:3905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2881, src_port:0, dest_node:833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3905, src_port:0, dest_node:1857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4929, src_port:0, dest_node:6977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5953, src_port:0, dest_node:8001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6977, src_port:0, dest_node:4929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8001, src_port:0, dest_node:5953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9025, src_port:0, dest_node:11073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10049, src_port:0, dest_node:12097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11073, src_port:0, dest_node:9025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12097, src_port:0, dest_node:10049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13121, src_port:0, dest_node:15169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14145, src_port:0, dest_node:16193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15169, src_port:0, dest_node:13121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16193, src_port:0, dest_node:14145, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:833, src_port:0, dest_node:2881, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1857, src_port:0, dest_node:3905, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2881, src_port:0, dest_node:833, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3905, src_port:0, dest_node:1857, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4929, src_port:0, dest_node:6977, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5953, src_port:0, dest_node:8001, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6977, src_port:0, dest_node:4929, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8001, src_port:0, dest_node:5953, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9025, src_port:0, dest_node:11073, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10049, src_port:0, dest_node:12097, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11073, src_port:0, dest_node:9025, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12097, src_port:0, dest_node:10049, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13121, src_port:0, dest_node:15169, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14145, src_port:0, dest_node:16193, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15169, src_port:0, dest_node:13121, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16193, src_port:0, dest_node:14145, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:833, src_port:0, dest_node:2881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1857, src_port:0, dest_node:3905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2881, src_port:0, dest_node:833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3905, src_port:0, dest_node:1857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4929, src_port:0, dest_node:6977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5953, src_port:0, dest_node:8001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6977, src_port:0, dest_node:4929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8001, src_port:0, dest_node:5953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9025, src_port:0, dest_node:11073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10049, src_port:0, dest_node:12097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11073, src_port:0, dest_node:9025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12097, src_port:0, dest_node:10049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13121, src_port:0, dest_node:15169, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14145, src_port:0, dest_node:16193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15169, src_port:0, dest_node:13121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16193, src_port:0, dest_node:14145, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:833, src_port:0, dest_node:1857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1857, src_port:0, dest_node:833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2881, src_port:0, dest_node:3905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3905, src_port:0, dest_node:2881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4929, src_port:0, dest_node:5953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5953, src_port:0, dest_node:4929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6977, src_port:0, dest_node:8001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8001, src_port:0, dest_node:6977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9025, src_port:0, dest_node:10049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10049, src_port:0, dest_node:9025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11073, src_port:0, dest_node:12097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12097, src_port:0, dest_node:11073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13121, src_port:0, dest_node:14145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14145, src_port:0, dest_node:13121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15169, src_port:0, dest_node:16193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16193, src_port:0, dest_node:15169, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:833, src_port:0, dest_node:1857, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1857, src_port:0, dest_node:833, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2881, src_port:0, dest_node:3905, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3905, src_port:0, dest_node:2881, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4929, src_port:0, dest_node:5953, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5953, src_port:0, dest_node:4929, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6977, src_port:0, dest_node:8001, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8001, src_port:0, dest_node:6977, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9025, src_port:0, dest_node:10049, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10049, src_port:0, dest_node:9025, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11073, src_port:0, dest_node:12097, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12097, src_port:0, dest_node:11073, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13121, src_port:0, dest_node:14145, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14145, src_port:0, dest_node:13121, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15169, src_port:0, dest_node:16193, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16193, src_port:0, dest_node:15169, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:833, src_port:0, dest_node:1857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1857, src_port:0, dest_node:833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2881, src_port:0, dest_node:3905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3905, src_port:0, dest_node:2881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4929, src_port:0, dest_node:5953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5953, src_port:0, dest_node:4929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6977, src_port:0, dest_node:8001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8001, src_port:0, dest_node:6977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9025, src_port:0, dest_node:10049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10049, src_port:0, dest_node:9025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11073, src_port:0, dest_node:12097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12097, src_port:0, dest_node:11073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13121, src_port:0, dest_node:14145, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14145, src_port:0, dest_node:13121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15169, src_port:0, dest_node:16193, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16193, src_port:0, dest_node:15169, dst_port:0, priority:0, msg_len:64
