stat rdma operate:
phase:3000
Type:rdma_send, src_node:426, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6570, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7594, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8618, src_port:0, dest_node:12714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9642, src_port:0, dest_node:13738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10666, src_port:0, dest_node:14762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11690, src_port:0, dest_node:15786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12714, src_port:0, dest_node:8618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13738, src_port:0, dest_node:9642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14762, src_port:0, dest_node:10666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15786, src_port:0, dest_node:11690, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:426, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1450, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2474, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3498, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4522, src_port:0, dest_node:6570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5546, src_port:0, dest_node:7594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6570, src_port:0, dest_node:4522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7594, src_port:0, dest_node:5546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8618, src_port:0, dest_node:10666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9642, src_port:0, dest_node:11690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10666, src_port:0, dest_node:8618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11690, src_port:0, dest_node:9642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12714, src_port:0, dest_node:14762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13738, src_port:0, dest_node:15786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14762, src_port:0, dest_node:12714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15786, src_port:0, dest_node:13738, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:426, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1450, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2474, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3498, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4522, src_port:0, dest_node:6570, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5546, src_port:0, dest_node:7594, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6570, src_port:0, dest_node:4522, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7594, src_port:0, dest_node:5546, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8618, src_port:0, dest_node:10666, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9642, src_port:0, dest_node:11690, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10666, src_port:0, dest_node:8618, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11690, src_port:0, dest_node:9642, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12714, src_port:0, dest_node:14762, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13738, src_port:0, dest_node:15786, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14762, src_port:0, dest_node:12714, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15786, src_port:0, dest_node:13738, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:426, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1450, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2474, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3498, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4522, src_port:0, dest_node:6570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5546, src_port:0, dest_node:7594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6570, src_port:0, dest_node:4522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7594, src_port:0, dest_node:5546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8618, src_port:0, dest_node:10666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9642, src_port:0, dest_node:11690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10666, src_port:0, dest_node:8618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11690, src_port:0, dest_node:9642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12714, src_port:0, dest_node:14762, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13738, src_port:0, dest_node:15786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14762, src_port:0, dest_node:12714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15786, src_port:0, dest_node:13738, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:426, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1450, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2474, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3498, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4522, src_port:0, dest_node:5546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5546, src_port:0, dest_node:4522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6570, src_port:0, dest_node:7594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7594, src_port:0, dest_node:6570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8618, src_port:0, dest_node:9642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9642, src_port:0, dest_node:8618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10666, src_port:0, dest_node:11690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11690, src_port:0, dest_node:10666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12714, src_port:0, dest_node:13738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13738, src_port:0, dest_node:12714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14762, src_port:0, dest_node:15786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15786, src_port:0, dest_node:14762, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:426, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1450, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2474, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3498, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4522, src_port:0, dest_node:5546, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5546, src_port:0, dest_node:4522, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6570, src_port:0, dest_node:7594, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7594, src_port:0, dest_node:6570, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8618, src_port:0, dest_node:9642, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9642, src_port:0, dest_node:8618, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10666, src_port:0, dest_node:11690, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11690, src_port:0, dest_node:10666, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12714, src_port:0, dest_node:13738, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13738, src_port:0, dest_node:12714, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14762, src_port:0, dest_node:15786, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15786, src_port:0, dest_node:14762, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:426, src_port:0, dest_node:1450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1450, src_port:0, dest_node:426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2474, src_port:0, dest_node:3498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3498, src_port:0, dest_node:2474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4522, src_port:0, dest_node:5546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5546, src_port:0, dest_node:4522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6570, src_port:0, dest_node:7594, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7594, src_port:0, dest_node:6570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8618, src_port:0, dest_node:9642, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9642, src_port:0, dest_node:8618, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10666, src_port:0, dest_node:11690, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11690, src_port:0, dest_node:10666, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12714, src_port:0, dest_node:13738, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13738, src_port:0, dest_node:12714, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14762, src_port:0, dest_node:15786, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15786, src_port:0, dest_node:14762, dst_port:0, priority:0, msg_len:64
