stat rdma operate:
phase:3000
Type:rdma_send, src_node:304, src_port:0, dest_node:1328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6448, src_port:0, dest_node:2352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7472, src_port:0, dest_node:3376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8496, src_port:0, dest_node:12592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9520, src_port:0, dest_node:13616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10544, src_port:0, dest_node:14640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11568, src_port:0, dest_node:15664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12592, src_port:0, dest_node:8496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13616, src_port:0, dest_node:9520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14640, src_port:0, dest_node:10544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15664, src_port:0, dest_node:11568, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:304, src_port:0, dest_node:2352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1328, src_port:0, dest_node:3376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2352, src_port:0, dest_node:304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3376, src_port:0, dest_node:1328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4400, src_port:0, dest_node:6448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5424, src_port:0, dest_node:7472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6448, src_port:0, dest_node:4400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7472, src_port:0, dest_node:5424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8496, src_port:0, dest_node:10544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9520, src_port:0, dest_node:11568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10544, src_port:0, dest_node:8496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11568, src_port:0, dest_node:9520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12592, src_port:0, dest_node:14640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13616, src_port:0, dest_node:15664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14640, src_port:0, dest_node:12592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15664, src_port:0, dest_node:13616, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:304, src_port:0, dest_node:2352, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1328, src_port:0, dest_node:3376, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2352, src_port:0, dest_node:304, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3376, src_port:0, dest_node:1328, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4400, src_port:0, dest_node:6448, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5424, src_port:0, dest_node:7472, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6448, src_port:0, dest_node:4400, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7472, src_port:0, dest_node:5424, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8496, src_port:0, dest_node:10544, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9520, src_port:0, dest_node:11568, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10544, src_port:0, dest_node:8496, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11568, src_port:0, dest_node:9520, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12592, src_port:0, dest_node:14640, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13616, src_port:0, dest_node:15664, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14640, src_port:0, dest_node:12592, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15664, src_port:0, dest_node:13616, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:304, src_port:0, dest_node:2352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1328, src_port:0, dest_node:3376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2352, src_port:0, dest_node:304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3376, src_port:0, dest_node:1328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4400, src_port:0, dest_node:6448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5424, src_port:0, dest_node:7472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6448, src_port:0, dest_node:4400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7472, src_port:0, dest_node:5424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8496, src_port:0, dest_node:10544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9520, src_port:0, dest_node:11568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10544, src_port:0, dest_node:8496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11568, src_port:0, dest_node:9520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12592, src_port:0, dest_node:14640, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13616, src_port:0, dest_node:15664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14640, src_port:0, dest_node:12592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15664, src_port:0, dest_node:13616, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:304, src_port:0, dest_node:1328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1328, src_port:0, dest_node:304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2352, src_port:0, dest_node:3376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3376, src_port:0, dest_node:2352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4400, src_port:0, dest_node:5424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5424, src_port:0, dest_node:4400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6448, src_port:0, dest_node:7472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7472, src_port:0, dest_node:6448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8496, src_port:0, dest_node:9520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9520, src_port:0, dest_node:8496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10544, src_port:0, dest_node:11568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11568, src_port:0, dest_node:10544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12592, src_port:0, dest_node:13616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13616, src_port:0, dest_node:12592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14640, src_port:0, dest_node:15664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15664, src_port:0, dest_node:14640, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:304, src_port:0, dest_node:1328, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1328, src_port:0, dest_node:304, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2352, src_port:0, dest_node:3376, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3376, src_port:0, dest_node:2352, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4400, src_port:0, dest_node:5424, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5424, src_port:0, dest_node:4400, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6448, src_port:0, dest_node:7472, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7472, src_port:0, dest_node:6448, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8496, src_port:0, dest_node:9520, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9520, src_port:0, dest_node:8496, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10544, src_port:0, dest_node:11568, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11568, src_port:0, dest_node:10544, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12592, src_port:0, dest_node:13616, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13616, src_port:0, dest_node:12592, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14640, src_port:0, dest_node:15664, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15664, src_port:0, dest_node:14640, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:304, src_port:0, dest_node:1328, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1328, src_port:0, dest_node:304, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2352, src_port:0, dest_node:3376, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3376, src_port:0, dest_node:2352, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4400, src_port:0, dest_node:5424, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5424, src_port:0, dest_node:4400, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6448, src_port:0, dest_node:7472, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7472, src_port:0, dest_node:6448, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8496, src_port:0, dest_node:9520, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9520, src_port:0, dest_node:8496, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10544, src_port:0, dest_node:11568, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11568, src_port:0, dest_node:10544, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12592, src_port:0, dest_node:13616, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13616, src_port:0, dest_node:12592, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14640, src_port:0, dest_node:15664, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15664, src_port:0, dest_node:14640, dst_port:0, priority:0, msg_len:64
