stat rdma operate:
phase:3000
Type:rdma_send, src_node:792, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6936, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7960, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8984, src_port:0, dest_node:13080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10008, src_port:0, dest_node:14104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11032, src_port:0, dest_node:15128, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12056, src_port:0, dest_node:16152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13080, src_port:0, dest_node:8984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14104, src_port:0, dest_node:10008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15128, src_port:0, dest_node:11032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16152, src_port:0, dest_node:12056, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:792, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1816, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2840, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3864, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4888, src_port:0, dest_node:6936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5912, src_port:0, dest_node:7960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6936, src_port:0, dest_node:4888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7960, src_port:0, dest_node:5912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8984, src_port:0, dest_node:11032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10008, src_port:0, dest_node:12056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11032, src_port:0, dest_node:8984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12056, src_port:0, dest_node:10008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13080, src_port:0, dest_node:15128, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14104, src_port:0, dest_node:16152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15128, src_port:0, dest_node:13080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16152, src_port:0, dest_node:14104, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:792, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1816, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2840, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3864, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4888, src_port:0, dest_node:6936, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5912, src_port:0, dest_node:7960, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6936, src_port:0, dest_node:4888, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7960, src_port:0, dest_node:5912, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8984, src_port:0, dest_node:11032, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10008, src_port:0, dest_node:12056, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11032, src_port:0, dest_node:8984, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12056, src_port:0, dest_node:10008, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13080, src_port:0, dest_node:15128, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14104, src_port:0, dest_node:16152, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15128, src_port:0, dest_node:13080, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16152, src_port:0, dest_node:14104, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:792, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1816, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2840, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3864, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4888, src_port:0, dest_node:6936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5912, src_port:0, dest_node:7960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6936, src_port:0, dest_node:4888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7960, src_port:0, dest_node:5912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8984, src_port:0, dest_node:11032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10008, src_port:0, dest_node:12056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11032, src_port:0, dest_node:8984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12056, src_port:0, dest_node:10008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13080, src_port:0, dest_node:15128, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14104, src_port:0, dest_node:16152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15128, src_port:0, dest_node:13080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16152, src_port:0, dest_node:14104, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:792, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1816, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2840, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3864, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4888, src_port:0, dest_node:5912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5912, src_port:0, dest_node:4888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6936, src_port:0, dest_node:7960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7960, src_port:0, dest_node:6936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8984, src_port:0, dest_node:10008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10008, src_port:0, dest_node:8984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11032, src_port:0, dest_node:12056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12056, src_port:0, dest_node:11032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13080, src_port:0, dest_node:14104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14104, src_port:0, dest_node:13080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15128, src_port:0, dest_node:16152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16152, src_port:0, dest_node:15128, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:792, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1816, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2840, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3864, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4888, src_port:0, dest_node:5912, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5912, src_port:0, dest_node:4888, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6936, src_port:0, dest_node:7960, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7960, src_port:0, dest_node:6936, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8984, src_port:0, dest_node:10008, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10008, src_port:0, dest_node:8984, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11032, src_port:0, dest_node:12056, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12056, src_port:0, dest_node:11032, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13080, src_port:0, dest_node:14104, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14104, src_port:0, dest_node:13080, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15128, src_port:0, dest_node:16152, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16152, src_port:0, dest_node:15128, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:792, src_port:0, dest_node:1816, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1816, src_port:0, dest_node:792, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2840, src_port:0, dest_node:3864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3864, src_port:0, dest_node:2840, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4888, src_port:0, dest_node:5912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5912, src_port:0, dest_node:4888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6936, src_port:0, dest_node:7960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7960, src_port:0, dest_node:6936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8984, src_port:0, dest_node:10008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10008, src_port:0, dest_node:8984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11032, src_port:0, dest_node:12056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12056, src_port:0, dest_node:11032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13080, src_port:0, dest_node:14104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14104, src_port:0, dest_node:13080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15128, src_port:0, dest_node:16152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16152, src_port:0, dest_node:15128, dst_port:0, priority:0, msg_len:64
