stat rdma operate:
phase:3000
Type:rdma_send, src_node:636, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6780, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7804, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8828, src_port:0, dest_node:12924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9852, src_port:0, dest_node:13948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10876, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11900, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12924, src_port:0, dest_node:8828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13948, src_port:0, dest_node:9852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14972, src_port:0, dest_node:10876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15996, src_port:0, dest_node:11900, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:636, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2684, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3708, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4732, src_port:0, dest_node:6780, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5756, src_port:0, dest_node:7804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6780, src_port:0, dest_node:4732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7804, src_port:0, dest_node:5756, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8828, src_port:0, dest_node:10876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9852, src_port:0, dest_node:11900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10876, src_port:0, dest_node:8828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11900, src_port:0, dest_node:9852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12924, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13948, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14972, src_port:0, dest_node:12924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15996, src_port:0, dest_node:13948, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:636, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1660, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2684, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3708, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4732, src_port:0, dest_node:6780, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5756, src_port:0, dest_node:7804, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6780, src_port:0, dest_node:4732, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7804, src_port:0, dest_node:5756, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8828, src_port:0, dest_node:10876, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9852, src_port:0, dest_node:11900, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10876, src_port:0, dest_node:8828, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11900, src_port:0, dest_node:9852, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12924, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13948, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14972, src_port:0, dest_node:12924, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15996, src_port:0, dest_node:13948, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:636, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2684, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3708, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4732, src_port:0, dest_node:6780, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5756, src_port:0, dest_node:7804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6780, src_port:0, dest_node:4732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7804, src_port:0, dest_node:5756, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8828, src_port:0, dest_node:10876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9852, src_port:0, dest_node:11900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10876, src_port:0, dest_node:8828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11900, src_port:0, dest_node:9852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12924, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13948, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14972, src_port:0, dest_node:12924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15996, src_port:0, dest_node:13948, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:636, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2684, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3708, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4732, src_port:0, dest_node:5756, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5756, src_port:0, dest_node:4732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6780, src_port:0, dest_node:7804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7804, src_port:0, dest_node:6780, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8828, src_port:0, dest_node:9852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9852, src_port:0, dest_node:8828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10876, src_port:0, dest_node:11900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11900, src_port:0, dest_node:10876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12924, src_port:0, dest_node:13948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13948, src_port:0, dest_node:12924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14972, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15996, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:636, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1660, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2684, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3708, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4732, src_port:0, dest_node:5756, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5756, src_port:0, dest_node:4732, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6780, src_port:0, dest_node:7804, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7804, src_port:0, dest_node:6780, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8828, src_port:0, dest_node:9852, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9852, src_port:0, dest_node:8828, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10876, src_port:0, dest_node:11900, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11900, src_port:0, dest_node:10876, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12924, src_port:0, dest_node:13948, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13948, src_port:0, dest_node:12924, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14972, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15996, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:636, src_port:0, dest_node:1660, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1660, src_port:0, dest_node:636, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2684, src_port:0, dest_node:3708, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3708, src_port:0, dest_node:2684, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4732, src_port:0, dest_node:5756, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5756, src_port:0, dest_node:4732, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6780, src_port:0, dest_node:7804, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7804, src_port:0, dest_node:6780, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8828, src_port:0, dest_node:9852, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9852, src_port:0, dest_node:8828, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10876, src_port:0, dest_node:11900, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11900, src_port:0, dest_node:10876, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12924, src_port:0, dest_node:13948, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13948, src_port:0, dest_node:12924, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14972, src_port:0, dest_node:15996, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15996, src_port:0, dest_node:14972, dst_port:0, priority:0, msg_len:64
