stat rdma operate:
phase:3000
Type:rdma_send, src_node:724, src_port:0, dest_node:1748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6868, src_port:0, dest_node:2772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7892, src_port:0, dest_node:3796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8916, src_port:0, dest_node:13012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9940, src_port:0, dest_node:14036, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10964, src_port:0, dest_node:15060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11988, src_port:0, dest_node:16084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13012, src_port:0, dest_node:8916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14036, src_port:0, dest_node:9940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15060, src_port:0, dest_node:10964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16084, src_port:0, dest_node:11988, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:724, src_port:0, dest_node:2772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1748, src_port:0, dest_node:3796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2772, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3796, src_port:0, dest_node:1748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4820, src_port:0, dest_node:6868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5844, src_port:0, dest_node:7892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6868, src_port:0, dest_node:4820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7892, src_port:0, dest_node:5844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8916, src_port:0, dest_node:10964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9940, src_port:0, dest_node:11988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10964, src_port:0, dest_node:8916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11988, src_port:0, dest_node:9940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13012, src_port:0, dest_node:15060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14036, src_port:0, dest_node:16084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15060, src_port:0, dest_node:13012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16084, src_port:0, dest_node:14036, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:724, src_port:0, dest_node:2772, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1748, src_port:0, dest_node:3796, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2772, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3796, src_port:0, dest_node:1748, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4820, src_port:0, dest_node:6868, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5844, src_port:0, dest_node:7892, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6868, src_port:0, dest_node:4820, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7892, src_port:0, dest_node:5844, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8916, src_port:0, dest_node:10964, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9940, src_port:0, dest_node:11988, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10964, src_port:0, dest_node:8916, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11988, src_port:0, dest_node:9940, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13012, src_port:0, dest_node:15060, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14036, src_port:0, dest_node:16084, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15060, src_port:0, dest_node:13012, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16084, src_port:0, dest_node:14036, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:724, src_port:0, dest_node:2772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1748, src_port:0, dest_node:3796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2772, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3796, src_port:0, dest_node:1748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4820, src_port:0, dest_node:6868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5844, src_port:0, dest_node:7892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6868, src_port:0, dest_node:4820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7892, src_port:0, dest_node:5844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8916, src_port:0, dest_node:10964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9940, src_port:0, dest_node:11988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10964, src_port:0, dest_node:8916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11988, src_port:0, dest_node:9940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13012, src_port:0, dest_node:15060, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14036, src_port:0, dest_node:16084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15060, src_port:0, dest_node:13012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16084, src_port:0, dest_node:14036, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:724, src_port:0, dest_node:1748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1748, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2772, src_port:0, dest_node:3796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3796, src_port:0, dest_node:2772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4820, src_port:0, dest_node:5844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5844, src_port:0, dest_node:4820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6868, src_port:0, dest_node:7892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7892, src_port:0, dest_node:6868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8916, src_port:0, dest_node:9940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9940, src_port:0, dest_node:8916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10964, src_port:0, dest_node:11988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11988, src_port:0, dest_node:10964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13012, src_port:0, dest_node:14036, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14036, src_port:0, dest_node:13012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15060, src_port:0, dest_node:16084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16084, src_port:0, dest_node:15060, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:724, src_port:0, dest_node:1748, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1748, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2772, src_port:0, dest_node:3796, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3796, src_port:0, dest_node:2772, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4820, src_port:0, dest_node:5844, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5844, src_port:0, dest_node:4820, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6868, src_port:0, dest_node:7892, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7892, src_port:0, dest_node:6868, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8916, src_port:0, dest_node:9940, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9940, src_port:0, dest_node:8916, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10964, src_port:0, dest_node:11988, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11988, src_port:0, dest_node:10964, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13012, src_port:0, dest_node:14036, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14036, src_port:0, dest_node:13012, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15060, src_port:0, dest_node:16084, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16084, src_port:0, dest_node:15060, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:724, src_port:0, dest_node:1748, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1748, src_port:0, dest_node:724, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2772, src_port:0, dest_node:3796, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3796, src_port:0, dest_node:2772, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4820, src_port:0, dest_node:5844, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5844, src_port:0, dest_node:4820, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6868, src_port:0, dest_node:7892, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7892, src_port:0, dest_node:6868, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8916, src_port:0, dest_node:9940, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9940, src_port:0, dest_node:8916, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10964, src_port:0, dest_node:11988, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11988, src_port:0, dest_node:10964, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13012, src_port:0, dest_node:14036, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14036, src_port:0, dest_node:13012, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15060, src_port:0, dest_node:16084, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16084, src_port:0, dest_node:15060, dst_port:0, priority:0, msg_len:64
