stat rdma operate:
phase:3000
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6527, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7551, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8575, src_port:0, dest_node:12671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9599, src_port:0, dest_node:13695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10623, src_port:0, dest_node:14719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11647, src_port:0, dest_node:15743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12671, src_port:0, dest_node:8575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13695, src_port:0, dest_node:9599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14719, src_port:0, dest_node:10623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15743, src_port:0, dest_node:11647, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4479, src_port:0, dest_node:6527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5503, src_port:0, dest_node:7551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6527, src_port:0, dest_node:4479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7551, src_port:0, dest_node:5503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8575, src_port:0, dest_node:10623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9599, src_port:0, dest_node:11647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10623, src_port:0, dest_node:8575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11647, src_port:0, dest_node:9599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12671, src_port:0, dest_node:14719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13695, src_port:0, dest_node:15743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14719, src_port:0, dest_node:12671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15743, src_port:0, dest_node:13695, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4479, src_port:0, dest_node:6527, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5503, src_port:0, dest_node:7551, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6527, src_port:0, dest_node:4479, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7551, src_port:0, dest_node:5503, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8575, src_port:0, dest_node:10623, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9599, src_port:0, dest_node:11647, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10623, src_port:0, dest_node:8575, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11647, src_port:0, dest_node:9599, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12671, src_port:0, dest_node:14719, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13695, src_port:0, dest_node:15743, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14719, src_port:0, dest_node:12671, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15743, src_port:0, dest_node:13695, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:383, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4479, src_port:0, dest_node:6527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5503, src_port:0, dest_node:7551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6527, src_port:0, dest_node:4479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7551, src_port:0, dest_node:5503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8575, src_port:0, dest_node:10623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9599, src_port:0, dest_node:11647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10623, src_port:0, dest_node:8575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11647, src_port:0, dest_node:9599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12671, src_port:0, dest_node:14719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13695, src_port:0, dest_node:15743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14719, src_port:0, dest_node:12671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15743, src_port:0, dest_node:13695, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4479, src_port:0, dest_node:5503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5503, src_port:0, dest_node:4479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6527, src_port:0, dest_node:7551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7551, src_port:0, dest_node:6527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8575, src_port:0, dest_node:9599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9599, src_port:0, dest_node:8575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10623, src_port:0, dest_node:11647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11647, src_port:0, dest_node:10623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12671, src_port:0, dest_node:13695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13695, src_port:0, dest_node:12671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14719, src_port:0, dest_node:15743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15743, src_port:0, dest_node:14719, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4479, src_port:0, dest_node:5503, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5503, src_port:0, dest_node:4479, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6527, src_port:0, dest_node:7551, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7551, src_port:0, dest_node:6527, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8575, src_port:0, dest_node:9599, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9599, src_port:0, dest_node:8575, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10623, src_port:0, dest_node:11647, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11647, src_port:0, dest_node:10623, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12671, src_port:0, dest_node:13695, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13695, src_port:0, dest_node:12671, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14719, src_port:0, dest_node:15743, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15743, src_port:0, dest_node:14719, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:383, src_port:0, dest_node:1407, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1407, src_port:0, dest_node:383, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2431, src_port:0, dest_node:3455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3455, src_port:0, dest_node:2431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4479, src_port:0, dest_node:5503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5503, src_port:0, dest_node:4479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6527, src_port:0, dest_node:7551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7551, src_port:0, dest_node:6527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8575, src_port:0, dest_node:9599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9599, src_port:0, dest_node:8575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10623, src_port:0, dest_node:11647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11647, src_port:0, dest_node:10623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12671, src_port:0, dest_node:13695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13695, src_port:0, dest_node:12671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14719, src_port:0, dest_node:15743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15743, src_port:0, dest_node:14719, dst_port:0, priority:0, msg_len:64
