stat rdma operate:
phase:3000
Type:rdma_send, src_node:206, src_port:0, dest_node:1230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6350, src_port:0, dest_node:2254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7374, src_port:0, dest_node:3278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8398, src_port:0, dest_node:12494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9422, src_port:0, dest_node:13518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10446, src_port:0, dest_node:14542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11470, src_port:0, dest_node:15566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12494, src_port:0, dest_node:8398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13518, src_port:0, dest_node:9422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14542, src_port:0, dest_node:10446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15566, src_port:0, dest_node:11470, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:206, src_port:0, dest_node:2254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1230, src_port:0, dest_node:3278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2254, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3278, src_port:0, dest_node:1230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4302, src_port:0, dest_node:6350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5326, src_port:0, dest_node:7374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6350, src_port:0, dest_node:4302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7374, src_port:0, dest_node:5326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8398, src_port:0, dest_node:10446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9422, src_port:0, dest_node:11470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10446, src_port:0, dest_node:8398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11470, src_port:0, dest_node:9422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12494, src_port:0, dest_node:14542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13518, src_port:0, dest_node:15566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14542, src_port:0, dest_node:12494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15566, src_port:0, dest_node:13518, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:206, src_port:0, dest_node:2254, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1230, src_port:0, dest_node:3278, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2254, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3278, src_port:0, dest_node:1230, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4302, src_port:0, dest_node:6350, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5326, src_port:0, dest_node:7374, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6350, src_port:0, dest_node:4302, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7374, src_port:0, dest_node:5326, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8398, src_port:0, dest_node:10446, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9422, src_port:0, dest_node:11470, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10446, src_port:0, dest_node:8398, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11470, src_port:0, dest_node:9422, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12494, src_port:0, dest_node:14542, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13518, src_port:0, dest_node:15566, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14542, src_port:0, dest_node:12494, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15566, src_port:0, dest_node:13518, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:206, src_port:0, dest_node:2254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1230, src_port:0, dest_node:3278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2254, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3278, src_port:0, dest_node:1230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4302, src_port:0, dest_node:6350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5326, src_port:0, dest_node:7374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6350, src_port:0, dest_node:4302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7374, src_port:0, dest_node:5326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8398, src_port:0, dest_node:10446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9422, src_port:0, dest_node:11470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10446, src_port:0, dest_node:8398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11470, src_port:0, dest_node:9422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12494, src_port:0, dest_node:14542, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13518, src_port:0, dest_node:15566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14542, src_port:0, dest_node:12494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15566, src_port:0, dest_node:13518, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:206, src_port:0, dest_node:1230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1230, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2254, src_port:0, dest_node:3278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3278, src_port:0, dest_node:2254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4302, src_port:0, dest_node:5326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5326, src_port:0, dest_node:4302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6350, src_port:0, dest_node:7374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7374, src_port:0, dest_node:6350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8398, src_port:0, dest_node:9422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9422, src_port:0, dest_node:8398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10446, src_port:0, dest_node:11470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11470, src_port:0, dest_node:10446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12494, src_port:0, dest_node:13518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13518, src_port:0, dest_node:12494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14542, src_port:0, dest_node:15566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15566, src_port:0, dest_node:14542, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:206, src_port:0, dest_node:1230, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1230, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2254, src_port:0, dest_node:3278, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3278, src_port:0, dest_node:2254, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4302, src_port:0, dest_node:5326, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5326, src_port:0, dest_node:4302, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6350, src_port:0, dest_node:7374, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7374, src_port:0, dest_node:6350, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8398, src_port:0, dest_node:9422, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9422, src_port:0, dest_node:8398, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10446, src_port:0, dest_node:11470, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11470, src_port:0, dest_node:10446, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12494, src_port:0, dest_node:13518, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13518, src_port:0, dest_node:12494, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14542, src_port:0, dest_node:15566, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15566, src_port:0, dest_node:14542, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:206, src_port:0, dest_node:1230, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1230, src_port:0, dest_node:206, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2254, src_port:0, dest_node:3278, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3278, src_port:0, dest_node:2254, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4302, src_port:0, dest_node:5326, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5326, src_port:0, dest_node:4302, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6350, src_port:0, dest_node:7374, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7374, src_port:0, dest_node:6350, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8398, src_port:0, dest_node:9422, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9422, src_port:0, dest_node:8398, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10446, src_port:0, dest_node:11470, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11470, src_port:0, dest_node:10446, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12494, src_port:0, dest_node:13518, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13518, src_port:0, dest_node:12494, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14542, src_port:0, dest_node:15566, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15566, src_port:0, dest_node:14542, dst_port:0, priority:0, msg_len:64
