stat rdma operate:
phase:3000
Type:rdma_send, src_node:502, src_port:0, dest_node:1526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6646, src_port:0, dest_node:2550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7670, src_port:0, dest_node:3574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8694, src_port:0, dest_node:12790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9718, src_port:0, dest_node:13814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10742, src_port:0, dest_node:14838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11766, src_port:0, dest_node:15862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12790, src_port:0, dest_node:8694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13814, src_port:0, dest_node:9718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14838, src_port:0, dest_node:10742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15862, src_port:0, dest_node:11766, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:502, src_port:0, dest_node:2550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1526, src_port:0, dest_node:3574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2550, src_port:0, dest_node:502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3574, src_port:0, dest_node:1526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4598, src_port:0, dest_node:6646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5622, src_port:0, dest_node:7670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6646, src_port:0, dest_node:4598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7670, src_port:0, dest_node:5622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8694, src_port:0, dest_node:10742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9718, src_port:0, dest_node:11766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10742, src_port:0, dest_node:8694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11766, src_port:0, dest_node:9718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12790, src_port:0, dest_node:14838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13814, src_port:0, dest_node:15862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14838, src_port:0, dest_node:12790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15862, src_port:0, dest_node:13814, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:502, src_port:0, dest_node:2550, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1526, src_port:0, dest_node:3574, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2550, src_port:0, dest_node:502, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3574, src_port:0, dest_node:1526, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4598, src_port:0, dest_node:6646, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5622, src_port:0, dest_node:7670, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6646, src_port:0, dest_node:4598, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7670, src_port:0, dest_node:5622, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8694, src_port:0, dest_node:10742, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9718, src_port:0, dest_node:11766, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10742, src_port:0, dest_node:8694, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11766, src_port:0, dest_node:9718, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12790, src_port:0, dest_node:14838, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13814, src_port:0, dest_node:15862, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14838, src_port:0, dest_node:12790, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15862, src_port:0, dest_node:13814, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:502, src_port:0, dest_node:2550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1526, src_port:0, dest_node:3574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2550, src_port:0, dest_node:502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3574, src_port:0, dest_node:1526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4598, src_port:0, dest_node:6646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5622, src_port:0, dest_node:7670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6646, src_port:0, dest_node:4598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7670, src_port:0, dest_node:5622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8694, src_port:0, dest_node:10742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9718, src_port:0, dest_node:11766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10742, src_port:0, dest_node:8694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11766, src_port:0, dest_node:9718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12790, src_port:0, dest_node:14838, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13814, src_port:0, dest_node:15862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14838, src_port:0, dest_node:12790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15862, src_port:0, dest_node:13814, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:502, src_port:0, dest_node:1526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1526, src_port:0, dest_node:502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2550, src_port:0, dest_node:3574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3574, src_port:0, dest_node:2550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4598, src_port:0, dest_node:5622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5622, src_port:0, dest_node:4598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6646, src_port:0, dest_node:7670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7670, src_port:0, dest_node:6646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8694, src_port:0, dest_node:9718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9718, src_port:0, dest_node:8694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10742, src_port:0, dest_node:11766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11766, src_port:0, dest_node:10742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12790, src_port:0, dest_node:13814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13814, src_port:0, dest_node:12790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14838, src_port:0, dest_node:15862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15862, src_port:0, dest_node:14838, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:502, src_port:0, dest_node:1526, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1526, src_port:0, dest_node:502, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2550, src_port:0, dest_node:3574, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3574, src_port:0, dest_node:2550, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4598, src_port:0, dest_node:5622, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5622, src_port:0, dest_node:4598, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6646, src_port:0, dest_node:7670, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7670, src_port:0, dest_node:6646, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8694, src_port:0, dest_node:9718, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9718, src_port:0, dest_node:8694, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10742, src_port:0, dest_node:11766, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11766, src_port:0, dest_node:10742, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12790, src_port:0, dest_node:13814, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13814, src_port:0, dest_node:12790, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14838, src_port:0, dest_node:15862, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15862, src_port:0, dest_node:14838, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:502, src_port:0, dest_node:1526, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1526, src_port:0, dest_node:502, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2550, src_port:0, dest_node:3574, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3574, src_port:0, dest_node:2550, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4598, src_port:0, dest_node:5622, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5622, src_port:0, dest_node:4598, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6646, src_port:0, dest_node:7670, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7670, src_port:0, dest_node:6646, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8694, src_port:0, dest_node:9718, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9718, src_port:0, dest_node:8694, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10742, src_port:0, dest_node:11766, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11766, src_port:0, dest_node:10742, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12790, src_port:0, dest_node:13814, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13814, src_port:0, dest_node:12790, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14838, src_port:0, dest_node:15862, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15862, src_port:0, dest_node:14838, dst_port:0, priority:0, msg_len:64
