stat rdma operate:
phase:3000
Type:rdma_send, src_node:290, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6434, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7458, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8482, src_port:0, dest_node:12578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9506, src_port:0, dest_node:13602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10530, src_port:0, dest_node:14626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11554, src_port:0, dest_node:15650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12578, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13602, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14626, src_port:0, dest_node:10530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15650, src_port:0, dest_node:11554, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:290, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1314, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2338, src_port:0, dest_node:290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3362, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4386, src_port:0, dest_node:6434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5410, src_port:0, dest_node:7458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6434, src_port:0, dest_node:4386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7458, src_port:0, dest_node:5410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8482, src_port:0, dest_node:10530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9506, src_port:0, dest_node:11554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10530, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11554, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12578, src_port:0, dest_node:14626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13602, src_port:0, dest_node:15650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14626, src_port:0, dest_node:12578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15650, src_port:0, dest_node:13602, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:290, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1314, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2338, src_port:0, dest_node:290, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3362, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4386, src_port:0, dest_node:6434, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5410, src_port:0, dest_node:7458, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6434, src_port:0, dest_node:4386, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7458, src_port:0, dest_node:5410, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8482, src_port:0, dest_node:10530, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9506, src_port:0, dest_node:11554, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10530, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11554, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12578, src_port:0, dest_node:14626, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13602, src_port:0, dest_node:15650, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14626, src_port:0, dest_node:12578, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15650, src_port:0, dest_node:13602, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:290, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1314, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2338, src_port:0, dest_node:290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3362, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4386, src_port:0, dest_node:6434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5410, src_port:0, dest_node:7458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6434, src_port:0, dest_node:4386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7458, src_port:0, dest_node:5410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8482, src_port:0, dest_node:10530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9506, src_port:0, dest_node:11554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10530, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11554, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12578, src_port:0, dest_node:14626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13602, src_port:0, dest_node:15650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14626, src_port:0, dest_node:12578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15650, src_port:0, dest_node:13602, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:290, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1314, src_port:0, dest_node:290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2338, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3362, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4386, src_port:0, dest_node:5410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5410, src_port:0, dest_node:4386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6434, src_port:0, dest_node:7458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7458, src_port:0, dest_node:6434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8482, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9506, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10530, src_port:0, dest_node:11554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11554, src_port:0, dest_node:10530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12578, src_port:0, dest_node:13602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13602, src_port:0, dest_node:12578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14626, src_port:0, dest_node:15650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15650, src_port:0, dest_node:14626, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:290, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1314, src_port:0, dest_node:290, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2338, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3362, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4386, src_port:0, dest_node:5410, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5410, src_port:0, dest_node:4386, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6434, src_port:0, dest_node:7458, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7458, src_port:0, dest_node:6434, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8482, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9506, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10530, src_port:0, dest_node:11554, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11554, src_port:0, dest_node:10530, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12578, src_port:0, dest_node:13602, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13602, src_port:0, dest_node:12578, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14626, src_port:0, dest_node:15650, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15650, src_port:0, dest_node:14626, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:290, src_port:0, dest_node:1314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1314, src_port:0, dest_node:290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2338, src_port:0, dest_node:3362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3362, src_port:0, dest_node:2338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4386, src_port:0, dest_node:5410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5410, src_port:0, dest_node:4386, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6434, src_port:0, dest_node:7458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7458, src_port:0, dest_node:6434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8482, src_port:0, dest_node:9506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9506, src_port:0, dest_node:8482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10530, src_port:0, dest_node:11554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11554, src_port:0, dest_node:10530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12578, src_port:0, dest_node:13602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13602, src_port:0, dest_node:12578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14626, src_port:0, dest_node:15650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15650, src_port:0, dest_node:14626, dst_port:0, priority:0, msg_len:64
