stat rdma operate:
phase:3000
Type:rdma_send, src_node:431, src_port:0, dest_node:1455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6575, src_port:0, dest_node:2479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7599, src_port:0, dest_node:3503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8623, src_port:0, dest_node:12719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9647, src_port:0, dest_node:13743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10671, src_port:0, dest_node:14767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11695, src_port:0, dest_node:15791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12719, src_port:0, dest_node:8623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13743, src_port:0, dest_node:9647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14767, src_port:0, dest_node:10671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15791, src_port:0, dest_node:11695, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:431, src_port:0, dest_node:2479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1455, src_port:0, dest_node:3503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2479, src_port:0, dest_node:431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3503, src_port:0, dest_node:1455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4527, src_port:0, dest_node:6575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5551, src_port:0, dest_node:7599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6575, src_port:0, dest_node:4527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7599, src_port:0, dest_node:5551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8623, src_port:0, dest_node:10671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9647, src_port:0, dest_node:11695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10671, src_port:0, dest_node:8623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11695, src_port:0, dest_node:9647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12719, src_port:0, dest_node:14767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13743, src_port:0, dest_node:15791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14767, src_port:0, dest_node:12719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15791, src_port:0, dest_node:13743, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:431, src_port:0, dest_node:2479, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1455, src_port:0, dest_node:3503, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2479, src_port:0, dest_node:431, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3503, src_port:0, dest_node:1455, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4527, src_port:0, dest_node:6575, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5551, src_port:0, dest_node:7599, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6575, src_port:0, dest_node:4527, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7599, src_port:0, dest_node:5551, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8623, src_port:0, dest_node:10671, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9647, src_port:0, dest_node:11695, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10671, src_port:0, dest_node:8623, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11695, src_port:0, dest_node:9647, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12719, src_port:0, dest_node:14767, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13743, src_port:0, dest_node:15791, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14767, src_port:0, dest_node:12719, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15791, src_port:0, dest_node:13743, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:431, src_port:0, dest_node:2479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1455, src_port:0, dest_node:3503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2479, src_port:0, dest_node:431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3503, src_port:0, dest_node:1455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4527, src_port:0, dest_node:6575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5551, src_port:0, dest_node:7599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6575, src_port:0, dest_node:4527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7599, src_port:0, dest_node:5551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8623, src_port:0, dest_node:10671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9647, src_port:0, dest_node:11695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10671, src_port:0, dest_node:8623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11695, src_port:0, dest_node:9647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12719, src_port:0, dest_node:14767, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13743, src_port:0, dest_node:15791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14767, src_port:0, dest_node:12719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15791, src_port:0, dest_node:13743, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:431, src_port:0, dest_node:1455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1455, src_port:0, dest_node:431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2479, src_port:0, dest_node:3503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3503, src_port:0, dest_node:2479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4527, src_port:0, dest_node:5551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5551, src_port:0, dest_node:4527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6575, src_port:0, dest_node:7599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7599, src_port:0, dest_node:6575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8623, src_port:0, dest_node:9647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9647, src_port:0, dest_node:8623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10671, src_port:0, dest_node:11695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11695, src_port:0, dest_node:10671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12719, src_port:0, dest_node:13743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13743, src_port:0, dest_node:12719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14767, src_port:0, dest_node:15791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15791, src_port:0, dest_node:14767, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:431, src_port:0, dest_node:1455, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1455, src_port:0, dest_node:431, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2479, src_port:0, dest_node:3503, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3503, src_port:0, dest_node:2479, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4527, src_port:0, dest_node:5551, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5551, src_port:0, dest_node:4527, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6575, src_port:0, dest_node:7599, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7599, src_port:0, dest_node:6575, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8623, src_port:0, dest_node:9647, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9647, src_port:0, dest_node:8623, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10671, src_port:0, dest_node:11695, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11695, src_port:0, dest_node:10671, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12719, src_port:0, dest_node:13743, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13743, src_port:0, dest_node:12719, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14767, src_port:0, dest_node:15791, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15791, src_port:0, dest_node:14767, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:431, src_port:0, dest_node:1455, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1455, src_port:0, dest_node:431, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2479, src_port:0, dest_node:3503, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3503, src_port:0, dest_node:2479, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4527, src_port:0, dest_node:5551, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5551, src_port:0, dest_node:4527, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6575, src_port:0, dest_node:7599, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7599, src_port:0, dest_node:6575, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8623, src_port:0, dest_node:9647, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9647, src_port:0, dest_node:8623, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10671, src_port:0, dest_node:11695, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11695, src_port:0, dest_node:10671, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12719, src_port:0, dest_node:13743, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13743, src_port:0, dest_node:12719, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14767, src_port:0, dest_node:15791, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15791, src_port:0, dest_node:14767, dst_port:0, priority:0, msg_len:64
