stat rdma operate:
phase:3000
Type:rdma_send, src_node:410, src_port:0, dest_node:1434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6554, src_port:0, dest_node:2458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7578, src_port:0, dest_node:3482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8602, src_port:0, dest_node:12698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9626, src_port:0, dest_node:13722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10650, src_port:0, dest_node:14746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11674, src_port:0, dest_node:15770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12698, src_port:0, dest_node:8602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13722, src_port:0, dest_node:9626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14746, src_port:0, dest_node:10650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15770, src_port:0, dest_node:11674, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:410, src_port:0, dest_node:2458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1434, src_port:0, dest_node:3482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2458, src_port:0, dest_node:410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3482, src_port:0, dest_node:1434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4506, src_port:0, dest_node:6554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5530, src_port:0, dest_node:7578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6554, src_port:0, dest_node:4506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7578, src_port:0, dest_node:5530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8602, src_port:0, dest_node:10650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9626, src_port:0, dest_node:11674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10650, src_port:0, dest_node:8602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11674, src_port:0, dest_node:9626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12698, src_port:0, dest_node:14746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13722, src_port:0, dest_node:15770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14746, src_port:0, dest_node:12698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15770, src_port:0, dest_node:13722, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:410, src_port:0, dest_node:2458, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1434, src_port:0, dest_node:3482, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2458, src_port:0, dest_node:410, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3482, src_port:0, dest_node:1434, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4506, src_port:0, dest_node:6554, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5530, src_port:0, dest_node:7578, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6554, src_port:0, dest_node:4506, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7578, src_port:0, dest_node:5530, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8602, src_port:0, dest_node:10650, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9626, src_port:0, dest_node:11674, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10650, src_port:0, dest_node:8602, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11674, src_port:0, dest_node:9626, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12698, src_port:0, dest_node:14746, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13722, src_port:0, dest_node:15770, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14746, src_port:0, dest_node:12698, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15770, src_port:0, dest_node:13722, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:410, src_port:0, dest_node:2458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1434, src_port:0, dest_node:3482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2458, src_port:0, dest_node:410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3482, src_port:0, dest_node:1434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4506, src_port:0, dest_node:6554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5530, src_port:0, dest_node:7578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6554, src_port:0, dest_node:4506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7578, src_port:0, dest_node:5530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8602, src_port:0, dest_node:10650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9626, src_port:0, dest_node:11674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10650, src_port:0, dest_node:8602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11674, src_port:0, dest_node:9626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12698, src_port:0, dest_node:14746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13722, src_port:0, dest_node:15770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14746, src_port:0, dest_node:12698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15770, src_port:0, dest_node:13722, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:410, src_port:0, dest_node:1434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1434, src_port:0, dest_node:410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2458, src_port:0, dest_node:3482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3482, src_port:0, dest_node:2458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4506, src_port:0, dest_node:5530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5530, src_port:0, dest_node:4506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6554, src_port:0, dest_node:7578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7578, src_port:0, dest_node:6554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8602, src_port:0, dest_node:9626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9626, src_port:0, dest_node:8602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10650, src_port:0, dest_node:11674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11674, src_port:0, dest_node:10650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12698, src_port:0, dest_node:13722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13722, src_port:0, dest_node:12698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14746, src_port:0, dest_node:15770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15770, src_port:0, dest_node:14746, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:410, src_port:0, dest_node:1434, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1434, src_port:0, dest_node:410, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2458, src_port:0, dest_node:3482, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3482, src_port:0, dest_node:2458, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4506, src_port:0, dest_node:5530, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5530, src_port:0, dest_node:4506, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6554, src_port:0, dest_node:7578, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7578, src_port:0, dest_node:6554, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8602, src_port:0, dest_node:9626, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9626, src_port:0, dest_node:8602, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10650, src_port:0, dest_node:11674, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11674, src_port:0, dest_node:10650, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12698, src_port:0, dest_node:13722, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13722, src_port:0, dest_node:12698, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14746, src_port:0, dest_node:15770, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15770, src_port:0, dest_node:14746, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:410, src_port:0, dest_node:1434, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1434, src_port:0, dest_node:410, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2458, src_port:0, dest_node:3482, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3482, src_port:0, dest_node:2458, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4506, src_port:0, dest_node:5530, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5530, src_port:0, dest_node:4506, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6554, src_port:0, dest_node:7578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7578, src_port:0, dest_node:6554, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8602, src_port:0, dest_node:9626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9626, src_port:0, dest_node:8602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10650, src_port:0, dest_node:11674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11674, src_port:0, dest_node:10650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12698, src_port:0, dest_node:13722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13722, src_port:0, dest_node:12698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14746, src_port:0, dest_node:15770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15770, src_port:0, dest_node:14746, dst_port:0, priority:0, msg_len:64
