stat rdma operate:
phase:3000
Type:rdma_send, src_node:1002, src_port:0, dest_node:2026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7146, src_port:0, dest_node:3050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8170, src_port:0, dest_node:4074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9194, src_port:0, dest_node:13290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10218, src_port:0, dest_node:14314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11242, src_port:0, dest_node:15338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12266, src_port:0, dest_node:16362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13290, src_port:0, dest_node:9194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14314, src_port:0, dest_node:10218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15338, src_port:0, dest_node:11242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16362, src_port:0, dest_node:12266, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1002, src_port:0, dest_node:3050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2026, src_port:0, dest_node:4074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3050, src_port:0, dest_node:1002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4074, src_port:0, dest_node:2026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5098, src_port:0, dest_node:7146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6122, src_port:0, dest_node:8170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7146, src_port:0, dest_node:5098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8170, src_port:0, dest_node:6122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9194, src_port:0, dest_node:11242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10218, src_port:0, dest_node:12266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11242, src_port:0, dest_node:9194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12266, src_port:0, dest_node:10218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13290, src_port:0, dest_node:15338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14314, src_port:0, dest_node:16362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15338, src_port:0, dest_node:13290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16362, src_port:0, dest_node:14314, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1002, src_port:0, dest_node:3050, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2026, src_port:0, dest_node:4074, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3050, src_port:0, dest_node:1002, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4074, src_port:0, dest_node:2026, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5098, src_port:0, dest_node:7146, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6122, src_port:0, dest_node:8170, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7146, src_port:0, dest_node:5098, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8170, src_port:0, dest_node:6122, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9194, src_port:0, dest_node:11242, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10218, src_port:0, dest_node:12266, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11242, src_port:0, dest_node:9194, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12266, src_port:0, dest_node:10218, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13290, src_port:0, dest_node:15338, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14314, src_port:0, dest_node:16362, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15338, src_port:0, dest_node:13290, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16362, src_port:0, dest_node:14314, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:1002, src_port:0, dest_node:3050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2026, src_port:0, dest_node:4074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3050, src_port:0, dest_node:1002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4074, src_port:0, dest_node:2026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5098, src_port:0, dest_node:7146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6122, src_port:0, dest_node:8170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7146, src_port:0, dest_node:5098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8170, src_port:0, dest_node:6122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9194, src_port:0, dest_node:11242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10218, src_port:0, dest_node:12266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11242, src_port:0, dest_node:9194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12266, src_port:0, dest_node:10218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13290, src_port:0, dest_node:15338, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14314, src_port:0, dest_node:16362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15338, src_port:0, dest_node:13290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16362, src_port:0, dest_node:14314, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1002, src_port:0, dest_node:2026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2026, src_port:0, dest_node:1002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3050, src_port:0, dest_node:4074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4074, src_port:0, dest_node:3050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5098, src_port:0, dest_node:6122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6122, src_port:0, dest_node:5098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7146, src_port:0, dest_node:8170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8170, src_port:0, dest_node:7146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9194, src_port:0, dest_node:10218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10218, src_port:0, dest_node:9194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11242, src_port:0, dest_node:12266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12266, src_port:0, dest_node:11242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13290, src_port:0, dest_node:14314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14314, src_port:0, dest_node:13290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15338, src_port:0, dest_node:16362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16362, src_port:0, dest_node:15338, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:1002, src_port:0, dest_node:2026, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2026, src_port:0, dest_node:1002, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3050, src_port:0, dest_node:4074, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4074, src_port:0, dest_node:3050, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5098, src_port:0, dest_node:6122, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6122, src_port:0, dest_node:5098, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7146, src_port:0, dest_node:8170, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8170, src_port:0, dest_node:7146, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9194, src_port:0, dest_node:10218, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10218, src_port:0, dest_node:9194, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11242, src_port:0, dest_node:12266, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12266, src_port:0, dest_node:11242, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13290, src_port:0, dest_node:14314, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14314, src_port:0, dest_node:13290, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15338, src_port:0, dest_node:16362, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16362, src_port:0, dest_node:15338, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:1002, src_port:0, dest_node:2026, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2026, src_port:0, dest_node:1002, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3050, src_port:0, dest_node:4074, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4074, src_port:0, dest_node:3050, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5098, src_port:0, dest_node:6122, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6122, src_port:0, dest_node:5098, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7146, src_port:0, dest_node:8170, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8170, src_port:0, dest_node:7146, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9194, src_port:0, dest_node:10218, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10218, src_port:0, dest_node:9194, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11242, src_port:0, dest_node:12266, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12266, src_port:0, dest_node:11242, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13290, src_port:0, dest_node:14314, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14314, src_port:0, dest_node:13290, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15338, src_port:0, dest_node:16362, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16362, src_port:0, dest_node:15338, dst_port:0, priority:0, msg_len:64
