stat rdma operate:
phase:3000
Type:rdma_send, src_node:39, src_port:0, dest_node:1063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6183, src_port:0, dest_node:2087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7207, src_port:0, dest_node:3111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8231, src_port:0, dest_node:12327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9255, src_port:0, dest_node:13351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10279, src_port:0, dest_node:14375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11303, src_port:0, dest_node:15399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12327, src_port:0, dest_node:8231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13351, src_port:0, dest_node:9255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14375, src_port:0, dest_node:10279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15399, src_port:0, dest_node:11303, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:39, src_port:0, dest_node:2087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1063, src_port:0, dest_node:3111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2087, src_port:0, dest_node:39, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3111, src_port:0, dest_node:1063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4135, src_port:0, dest_node:6183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5159, src_port:0, dest_node:7207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6183, src_port:0, dest_node:4135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7207, src_port:0, dest_node:5159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8231, src_port:0, dest_node:10279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9255, src_port:0, dest_node:11303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10279, src_port:0, dest_node:8231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11303, src_port:0, dest_node:9255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12327, src_port:0, dest_node:14375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13351, src_port:0, dest_node:15399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14375, src_port:0, dest_node:12327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15399, src_port:0, dest_node:13351, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:39, src_port:0, dest_node:2087, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1063, src_port:0, dest_node:3111, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2087, src_port:0, dest_node:39, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3111, src_port:0, dest_node:1063, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4135, src_port:0, dest_node:6183, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5159, src_port:0, dest_node:7207, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6183, src_port:0, dest_node:4135, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7207, src_port:0, dest_node:5159, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8231, src_port:0, dest_node:10279, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9255, src_port:0, dest_node:11303, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10279, src_port:0, dest_node:8231, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11303, src_port:0, dest_node:9255, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12327, src_port:0, dest_node:14375, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13351, src_port:0, dest_node:15399, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14375, src_port:0, dest_node:12327, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15399, src_port:0, dest_node:13351, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:39, src_port:0, dest_node:2087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1063, src_port:0, dest_node:3111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2087, src_port:0, dest_node:39, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3111, src_port:0, dest_node:1063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4135, src_port:0, dest_node:6183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5159, src_port:0, dest_node:7207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6183, src_port:0, dest_node:4135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7207, src_port:0, dest_node:5159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8231, src_port:0, dest_node:10279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9255, src_port:0, dest_node:11303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10279, src_port:0, dest_node:8231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11303, src_port:0, dest_node:9255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12327, src_port:0, dest_node:14375, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13351, src_port:0, dest_node:15399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14375, src_port:0, dest_node:12327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15399, src_port:0, dest_node:13351, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:39, src_port:0, dest_node:1063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1063, src_port:0, dest_node:39, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2087, src_port:0, dest_node:3111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3111, src_port:0, dest_node:2087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4135, src_port:0, dest_node:5159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5159, src_port:0, dest_node:4135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6183, src_port:0, dest_node:7207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7207, src_port:0, dest_node:6183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8231, src_port:0, dest_node:9255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9255, src_port:0, dest_node:8231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10279, src_port:0, dest_node:11303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11303, src_port:0, dest_node:10279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12327, src_port:0, dest_node:13351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13351, src_port:0, dest_node:12327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14375, src_port:0, dest_node:15399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15399, src_port:0, dest_node:14375, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:39, src_port:0, dest_node:1063, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1063, src_port:0, dest_node:39, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2087, src_port:0, dest_node:3111, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3111, src_port:0, dest_node:2087, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4135, src_port:0, dest_node:5159, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5159, src_port:0, dest_node:4135, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6183, src_port:0, dest_node:7207, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7207, src_port:0, dest_node:6183, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8231, src_port:0, dest_node:9255, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9255, src_port:0, dest_node:8231, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10279, src_port:0, dest_node:11303, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11303, src_port:0, dest_node:10279, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12327, src_port:0, dest_node:13351, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13351, src_port:0, dest_node:12327, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14375, src_port:0, dest_node:15399, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15399, src_port:0, dest_node:14375, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:39, src_port:0, dest_node:1063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1063, src_port:0, dest_node:39, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2087, src_port:0, dest_node:3111, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3111, src_port:0, dest_node:2087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4135, src_port:0, dest_node:5159, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5159, src_port:0, dest_node:4135, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6183, src_port:0, dest_node:7207, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7207, src_port:0, dest_node:6183, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8231, src_port:0, dest_node:9255, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9255, src_port:0, dest_node:8231, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10279, src_port:0, dest_node:11303, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11303, src_port:0, dest_node:10279, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12327, src_port:0, dest_node:13351, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13351, src_port:0, dest_node:12327, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14375, src_port:0, dest_node:15399, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15399, src_port:0, dest_node:14375, dst_port:0, priority:0, msg_len:64
