stat rdma operate:
phase:3000
Type:rdma_send, src_node:821, src_port:0, dest_node:1845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6965, src_port:0, dest_node:2869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7989, src_port:0, dest_node:3893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9013, src_port:0, dest_node:13109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10037, src_port:0, dest_node:14133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11061, src_port:0, dest_node:15157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12085, src_port:0, dest_node:16181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13109, src_port:0, dest_node:9013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14133, src_port:0, dest_node:10037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15157, src_port:0, dest_node:11061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16181, src_port:0, dest_node:12085, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:821, src_port:0, dest_node:2869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1845, src_port:0, dest_node:3893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2869, src_port:0, dest_node:821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3893, src_port:0, dest_node:1845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4917, src_port:0, dest_node:6965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5941, src_port:0, dest_node:7989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6965, src_port:0, dest_node:4917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7989, src_port:0, dest_node:5941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9013, src_port:0, dest_node:11061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10037, src_port:0, dest_node:12085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11061, src_port:0, dest_node:9013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12085, src_port:0, dest_node:10037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13109, src_port:0, dest_node:15157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14133, src_port:0, dest_node:16181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15157, src_port:0, dest_node:13109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16181, src_port:0, dest_node:14133, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:821, src_port:0, dest_node:2869, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1845, src_port:0, dest_node:3893, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2869, src_port:0, dest_node:821, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3893, src_port:0, dest_node:1845, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4917, src_port:0, dest_node:6965, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5941, src_port:0, dest_node:7989, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6965, src_port:0, dest_node:4917, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7989, src_port:0, dest_node:5941, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9013, src_port:0, dest_node:11061, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10037, src_port:0, dest_node:12085, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11061, src_port:0, dest_node:9013, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12085, src_port:0, dest_node:10037, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13109, src_port:0, dest_node:15157, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14133, src_port:0, dest_node:16181, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15157, src_port:0, dest_node:13109, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16181, src_port:0, dest_node:14133, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:821, src_port:0, dest_node:2869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1845, src_port:0, dest_node:3893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2869, src_port:0, dest_node:821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3893, src_port:0, dest_node:1845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4917, src_port:0, dest_node:6965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5941, src_port:0, dest_node:7989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6965, src_port:0, dest_node:4917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7989, src_port:0, dest_node:5941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9013, src_port:0, dest_node:11061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10037, src_port:0, dest_node:12085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11061, src_port:0, dest_node:9013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12085, src_port:0, dest_node:10037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13109, src_port:0, dest_node:15157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14133, src_port:0, dest_node:16181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15157, src_port:0, dest_node:13109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16181, src_port:0, dest_node:14133, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:821, src_port:0, dest_node:1845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1845, src_port:0, dest_node:821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2869, src_port:0, dest_node:3893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3893, src_port:0, dest_node:2869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4917, src_port:0, dest_node:5941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5941, src_port:0, dest_node:4917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6965, src_port:0, dest_node:7989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7989, src_port:0, dest_node:6965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9013, src_port:0, dest_node:10037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10037, src_port:0, dest_node:9013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11061, src_port:0, dest_node:12085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12085, src_port:0, dest_node:11061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13109, src_port:0, dest_node:14133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14133, src_port:0, dest_node:13109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15157, src_port:0, dest_node:16181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16181, src_port:0, dest_node:15157, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:821, src_port:0, dest_node:1845, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1845, src_port:0, dest_node:821, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2869, src_port:0, dest_node:3893, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3893, src_port:0, dest_node:2869, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4917, src_port:0, dest_node:5941, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5941, src_port:0, dest_node:4917, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6965, src_port:0, dest_node:7989, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7989, src_port:0, dest_node:6965, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9013, src_port:0, dest_node:10037, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10037, src_port:0, dest_node:9013, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11061, src_port:0, dest_node:12085, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12085, src_port:0, dest_node:11061, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13109, src_port:0, dest_node:14133, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14133, src_port:0, dest_node:13109, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15157, src_port:0, dest_node:16181, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16181, src_port:0, dest_node:15157, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:821, src_port:0, dest_node:1845, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1845, src_port:0, dest_node:821, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2869, src_port:0, dest_node:3893, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3893, src_port:0, dest_node:2869, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4917, src_port:0, dest_node:5941, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5941, src_port:0, dest_node:4917, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6965, src_port:0, dest_node:7989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7989, src_port:0, dest_node:6965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9013, src_port:0, dest_node:10037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10037, src_port:0, dest_node:9013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11061, src_port:0, dest_node:12085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12085, src_port:0, dest_node:11061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13109, src_port:0, dest_node:14133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14133, src_port:0, dest_node:13109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15157, src_port:0, dest_node:16181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16181, src_port:0, dest_node:15157, dst_port:0, priority:0, msg_len:64
