stat rdma operate:
phase:3000
Type:rdma_send, src_node:909, src_port:0, dest_node:1933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7053, src_port:0, dest_node:2957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8077, src_port:0, dest_node:3981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9101, src_port:0, dest_node:13197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10125, src_port:0, dest_node:14221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11149, src_port:0, dest_node:15245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12173, src_port:0, dest_node:16269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13197, src_port:0, dest_node:9101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14221, src_port:0, dest_node:10125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15245, src_port:0, dest_node:11149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16269, src_port:0, dest_node:12173, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:909, src_port:0, dest_node:2957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1933, src_port:0, dest_node:3981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2957, src_port:0, dest_node:909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3981, src_port:0, dest_node:1933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5005, src_port:0, dest_node:7053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6029, src_port:0, dest_node:8077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7053, src_port:0, dest_node:5005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8077, src_port:0, dest_node:6029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9101, src_port:0, dest_node:11149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10125, src_port:0, dest_node:12173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11149, src_port:0, dest_node:9101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12173, src_port:0, dest_node:10125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13197, src_port:0, dest_node:15245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14221, src_port:0, dest_node:16269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15245, src_port:0, dest_node:13197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16269, src_port:0, dest_node:14221, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:909, src_port:0, dest_node:2957, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1933, src_port:0, dest_node:3981, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2957, src_port:0, dest_node:909, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3981, src_port:0, dest_node:1933, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5005, src_port:0, dest_node:7053, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6029, src_port:0, dest_node:8077, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7053, src_port:0, dest_node:5005, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8077, src_port:0, dest_node:6029, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9101, src_port:0, dest_node:11149, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10125, src_port:0, dest_node:12173, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11149, src_port:0, dest_node:9101, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12173, src_port:0, dest_node:10125, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13197, src_port:0, dest_node:15245, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14221, src_port:0, dest_node:16269, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15245, src_port:0, dest_node:13197, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16269, src_port:0, dest_node:14221, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:909, src_port:0, dest_node:2957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1933, src_port:0, dest_node:3981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2957, src_port:0, dest_node:909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3981, src_port:0, dest_node:1933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5005, src_port:0, dest_node:7053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6029, src_port:0, dest_node:8077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7053, src_port:0, dest_node:5005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8077, src_port:0, dest_node:6029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9101, src_port:0, dest_node:11149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10125, src_port:0, dest_node:12173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11149, src_port:0, dest_node:9101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12173, src_port:0, dest_node:10125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13197, src_port:0, dest_node:15245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14221, src_port:0, dest_node:16269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15245, src_port:0, dest_node:13197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16269, src_port:0, dest_node:14221, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:909, src_port:0, dest_node:1933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1933, src_port:0, dest_node:909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2957, src_port:0, dest_node:3981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3981, src_port:0, dest_node:2957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5005, src_port:0, dest_node:6029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6029, src_port:0, dest_node:5005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7053, src_port:0, dest_node:8077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8077, src_port:0, dest_node:7053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9101, src_port:0, dest_node:10125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10125, src_port:0, dest_node:9101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11149, src_port:0, dest_node:12173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12173, src_port:0, dest_node:11149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13197, src_port:0, dest_node:14221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14221, src_port:0, dest_node:13197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15245, src_port:0, dest_node:16269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16269, src_port:0, dest_node:15245, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:909, src_port:0, dest_node:1933, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1933, src_port:0, dest_node:909, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2957, src_port:0, dest_node:3981, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3981, src_port:0, dest_node:2957, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5005, src_port:0, dest_node:6029, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6029, src_port:0, dest_node:5005, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7053, src_port:0, dest_node:8077, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8077, src_port:0, dest_node:7053, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9101, src_port:0, dest_node:10125, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10125, src_port:0, dest_node:9101, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11149, src_port:0, dest_node:12173, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12173, src_port:0, dest_node:11149, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13197, src_port:0, dest_node:14221, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14221, src_port:0, dest_node:13197, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15245, src_port:0, dest_node:16269, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16269, src_port:0, dest_node:15245, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:909, src_port:0, dest_node:1933, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1933, src_port:0, dest_node:909, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2957, src_port:0, dest_node:3981, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3981, src_port:0, dest_node:2957, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5005, src_port:0, dest_node:6029, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6029, src_port:0, dest_node:5005, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7053, src_port:0, dest_node:8077, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8077, src_port:0, dest_node:7053, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9101, src_port:0, dest_node:10125, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10125, src_port:0, dest_node:9101, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11149, src_port:0, dest_node:12173, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12173, src_port:0, dest_node:11149, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13197, src_port:0, dest_node:14221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14221, src_port:0, dest_node:13197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15245, src_port:0, dest_node:16269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16269, src_port:0, dest_node:15245, dst_port:0, priority:0, msg_len:64
