stat rdma operate:
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6354, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7378, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8402, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9426, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10450, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11474, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12498, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13522, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14546, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15570, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1234, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2258, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3282, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4306, src_port:0, dest_node:6354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5330, src_port:0, dest_node:7378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6354, src_port:0, dest_node:4306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7378, src_port:0, dest_node:5330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8402, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9426, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10450, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11474, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12498, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13522, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14546, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15570, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1234, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2258, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3282, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4306, src_port:0, dest_node:6354, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5330, src_port:0, dest_node:7378, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6354, src_port:0, dest_node:4306, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7378, src_port:0, dest_node:5330, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8402, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9426, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10450, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11474, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12498, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13522, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14546, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15570, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1234, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2258, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3282, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4306, src_port:0, dest_node:6354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5330, src_port:0, dest_node:7378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6354, src_port:0, dest_node:4306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7378, src_port:0, dest_node:5330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8402, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9426, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10450, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11474, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12498, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13522, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14546, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15570, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1234, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2258, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3282, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4306, src_port:0, dest_node:5330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5330, src_port:0, dest_node:4306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6354, src_port:0, dest_node:7378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7378, src_port:0, dest_node:6354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8402, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9426, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10450, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11474, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12498, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13522, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14546, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15570, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1234, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2258, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3282, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4306, src_port:0, dest_node:5330, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5330, src_port:0, dest_node:4306, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6354, src_port:0, dest_node:7378, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7378, src_port:0, dest_node:6354, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8402, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9426, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10450, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11474, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12498, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13522, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14546, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15570, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:210, src_port:0, dest_node:1234, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1234, src_port:0, dest_node:210, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2258, src_port:0, dest_node:3282, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3282, src_port:0, dest_node:2258, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4306, src_port:0, dest_node:5330, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5330, src_port:0, dest_node:4306, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6354, src_port:0, dest_node:7378, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7378, src_port:0, dest_node:6354, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8402, src_port:0, dest_node:9426, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9426, src_port:0, dest_node:8402, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10450, src_port:0, dest_node:11474, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11474, src_port:0, dest_node:10450, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12498, src_port:0, dest_node:13522, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13522, src_port:0, dest_node:12498, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14546, src_port:0, dest_node:15570, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15570, src_port:0, dest_node:14546, dst_port:0, priority:0, msg_len:64
