stat rdma operate:
phase:3000
Type:rdma_send, src_node:735, src_port:0, dest_node:1759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6879, src_port:0, dest_node:2783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7903, src_port:0, dest_node:3807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8927, src_port:0, dest_node:13023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9951, src_port:0, dest_node:14047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10975, src_port:0, dest_node:15071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11999, src_port:0, dest_node:16095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13023, src_port:0, dest_node:8927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14047, src_port:0, dest_node:9951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15071, src_port:0, dest_node:10975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16095, src_port:0, dest_node:11999, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:735, src_port:0, dest_node:2783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1759, src_port:0, dest_node:3807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2783, src_port:0, dest_node:735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3807, src_port:0, dest_node:1759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4831, src_port:0, dest_node:6879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5855, src_port:0, dest_node:7903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6879, src_port:0, dest_node:4831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7903, src_port:0, dest_node:5855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8927, src_port:0, dest_node:10975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9951, src_port:0, dest_node:11999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10975, src_port:0, dest_node:8927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11999, src_port:0, dest_node:9951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13023, src_port:0, dest_node:15071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14047, src_port:0, dest_node:16095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15071, src_port:0, dest_node:13023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16095, src_port:0, dest_node:14047, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:735, src_port:0, dest_node:2783, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1759, src_port:0, dest_node:3807, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2783, src_port:0, dest_node:735, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3807, src_port:0, dest_node:1759, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4831, src_port:0, dest_node:6879, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5855, src_port:0, dest_node:7903, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6879, src_port:0, dest_node:4831, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7903, src_port:0, dest_node:5855, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8927, src_port:0, dest_node:10975, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9951, src_port:0, dest_node:11999, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10975, src_port:0, dest_node:8927, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11999, src_port:0, dest_node:9951, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13023, src_port:0, dest_node:15071, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14047, src_port:0, dest_node:16095, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15071, src_port:0, dest_node:13023, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16095, src_port:0, dest_node:14047, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:735, src_port:0, dest_node:2783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1759, src_port:0, dest_node:3807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2783, src_port:0, dest_node:735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3807, src_port:0, dest_node:1759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4831, src_port:0, dest_node:6879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5855, src_port:0, dest_node:7903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6879, src_port:0, dest_node:4831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7903, src_port:0, dest_node:5855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8927, src_port:0, dest_node:10975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9951, src_port:0, dest_node:11999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10975, src_port:0, dest_node:8927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11999, src_port:0, dest_node:9951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13023, src_port:0, dest_node:15071, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14047, src_port:0, dest_node:16095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15071, src_port:0, dest_node:13023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16095, src_port:0, dest_node:14047, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:735, src_port:0, dest_node:1759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1759, src_port:0, dest_node:735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2783, src_port:0, dest_node:3807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3807, src_port:0, dest_node:2783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4831, src_port:0, dest_node:5855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5855, src_port:0, dest_node:4831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6879, src_port:0, dest_node:7903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7903, src_port:0, dest_node:6879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8927, src_port:0, dest_node:9951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9951, src_port:0, dest_node:8927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10975, src_port:0, dest_node:11999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11999, src_port:0, dest_node:10975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13023, src_port:0, dest_node:14047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14047, src_port:0, dest_node:13023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15071, src_port:0, dest_node:16095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16095, src_port:0, dest_node:15071, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:735, src_port:0, dest_node:1759, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1759, src_port:0, dest_node:735, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2783, src_port:0, dest_node:3807, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3807, src_port:0, dest_node:2783, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4831, src_port:0, dest_node:5855, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5855, src_port:0, dest_node:4831, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6879, src_port:0, dest_node:7903, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7903, src_port:0, dest_node:6879, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8927, src_port:0, dest_node:9951, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9951, src_port:0, dest_node:8927, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10975, src_port:0, dest_node:11999, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11999, src_port:0, dest_node:10975, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13023, src_port:0, dest_node:14047, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14047, src_port:0, dest_node:13023, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15071, src_port:0, dest_node:16095, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16095, src_port:0, dest_node:15071, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:735, src_port:0, dest_node:1759, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1759, src_port:0, dest_node:735, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2783, src_port:0, dest_node:3807, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3807, src_port:0, dest_node:2783, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4831, src_port:0, dest_node:5855, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5855, src_port:0, dest_node:4831, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6879, src_port:0, dest_node:7903, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7903, src_port:0, dest_node:6879, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8927, src_port:0, dest_node:9951, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9951, src_port:0, dest_node:8927, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10975, src_port:0, dest_node:11999, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11999, src_port:0, dest_node:10975, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13023, src_port:0, dest_node:14047, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14047, src_port:0, dest_node:13023, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15071, src_port:0, dest_node:16095, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16095, src_port:0, dest_node:15071, dst_port:0, priority:0, msg_len:64
