stat rdma operate:
phase:3000
Type:rdma_send, src_node:415, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6559, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7583, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8607, src_port:0, dest_node:12703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9631, src_port:0, dest_node:13727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10655, src_port:0, dest_node:14751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11679, src_port:0, dest_node:15775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12703, src_port:0, dest_node:8607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13727, src_port:0, dest_node:9631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14751, src_port:0, dest_node:10655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15775, src_port:0, dest_node:11679, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:415, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4511, src_port:0, dest_node:6559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5535, src_port:0, dest_node:7583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6559, src_port:0, dest_node:4511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7583, src_port:0, dest_node:5535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8607, src_port:0, dest_node:10655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9631, src_port:0, dest_node:11679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10655, src_port:0, dest_node:8607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11679, src_port:0, dest_node:9631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12703, src_port:0, dest_node:14751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13727, src_port:0, dest_node:15775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14751, src_port:0, dest_node:12703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15775, src_port:0, dest_node:13727, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:415, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1439, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2463, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3487, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4511, src_port:0, dest_node:6559, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5535, src_port:0, dest_node:7583, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6559, src_port:0, dest_node:4511, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7583, src_port:0, dest_node:5535, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8607, src_port:0, dest_node:10655, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9631, src_port:0, dest_node:11679, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10655, src_port:0, dest_node:8607, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11679, src_port:0, dest_node:9631, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12703, src_port:0, dest_node:14751, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13727, src_port:0, dest_node:15775, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14751, src_port:0, dest_node:12703, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15775, src_port:0, dest_node:13727, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:415, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4511, src_port:0, dest_node:6559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5535, src_port:0, dest_node:7583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6559, src_port:0, dest_node:4511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7583, src_port:0, dest_node:5535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8607, src_port:0, dest_node:10655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9631, src_port:0, dest_node:11679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10655, src_port:0, dest_node:8607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11679, src_port:0, dest_node:9631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12703, src_port:0, dest_node:14751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13727, src_port:0, dest_node:15775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14751, src_port:0, dest_node:12703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15775, src_port:0, dest_node:13727, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:415, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4511, src_port:0, dest_node:5535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5535, src_port:0, dest_node:4511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6559, src_port:0, dest_node:7583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7583, src_port:0, dest_node:6559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8607, src_port:0, dest_node:9631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9631, src_port:0, dest_node:8607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10655, src_port:0, dest_node:11679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11679, src_port:0, dest_node:10655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12703, src_port:0, dest_node:13727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13727, src_port:0, dest_node:12703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14751, src_port:0, dest_node:15775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15775, src_port:0, dest_node:14751, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:415, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1439, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2463, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3487, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4511, src_port:0, dest_node:5535, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5535, src_port:0, dest_node:4511, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6559, src_port:0, dest_node:7583, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7583, src_port:0, dest_node:6559, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8607, src_port:0, dest_node:9631, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9631, src_port:0, dest_node:8607, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10655, src_port:0, dest_node:11679, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11679, src_port:0, dest_node:10655, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12703, src_port:0, dest_node:13727, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13727, src_port:0, dest_node:12703, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14751, src_port:0, dest_node:15775, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15775, src_port:0, dest_node:14751, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:415, src_port:0, dest_node:1439, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1439, src_port:0, dest_node:415, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2463, src_port:0, dest_node:3487, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3487, src_port:0, dest_node:2463, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4511, src_port:0, dest_node:5535, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5535, src_port:0, dest_node:4511, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6559, src_port:0, dest_node:7583, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7583, src_port:0, dest_node:6559, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8607, src_port:0, dest_node:9631, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9631, src_port:0, dest_node:8607, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10655, src_port:0, dest_node:11679, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11679, src_port:0, dest_node:10655, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12703, src_port:0, dest_node:13727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13727, src_port:0, dest_node:12703, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14751, src_port:0, dest_node:15775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15775, src_port:0, dest_node:14751, dst_port:0, priority:0, msg_len:64
