stat rdma operate:
phase:3000
Type:rdma_send, src_node:377, src_port:0, dest_node:1401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6521, src_port:0, dest_node:2425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7545, src_port:0, dest_node:3449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8569, src_port:0, dest_node:12665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9593, src_port:0, dest_node:13689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10617, src_port:0, dest_node:14713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11641, src_port:0, dest_node:15737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12665, src_port:0, dest_node:8569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13689, src_port:0, dest_node:9593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14713, src_port:0, dest_node:10617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15737, src_port:0, dest_node:11641, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:377, src_port:0, dest_node:2425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1401, src_port:0, dest_node:3449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2425, src_port:0, dest_node:377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3449, src_port:0, dest_node:1401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4473, src_port:0, dest_node:6521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5497, src_port:0, dest_node:7545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6521, src_port:0, dest_node:4473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7545, src_port:0, dest_node:5497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8569, src_port:0, dest_node:10617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9593, src_port:0, dest_node:11641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10617, src_port:0, dest_node:8569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11641, src_port:0, dest_node:9593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12665, src_port:0, dest_node:14713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13689, src_port:0, dest_node:15737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14713, src_port:0, dest_node:12665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15737, src_port:0, dest_node:13689, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:377, src_port:0, dest_node:2425, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1401, src_port:0, dest_node:3449, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2425, src_port:0, dest_node:377, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3449, src_port:0, dest_node:1401, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4473, src_port:0, dest_node:6521, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5497, src_port:0, dest_node:7545, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6521, src_port:0, dest_node:4473, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7545, src_port:0, dest_node:5497, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8569, src_port:0, dest_node:10617, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9593, src_port:0, dest_node:11641, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10617, src_port:0, dest_node:8569, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11641, src_port:0, dest_node:9593, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12665, src_port:0, dest_node:14713, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13689, src_port:0, dest_node:15737, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14713, src_port:0, dest_node:12665, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15737, src_port:0, dest_node:13689, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:377, src_port:0, dest_node:2425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1401, src_port:0, dest_node:3449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2425, src_port:0, dest_node:377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3449, src_port:0, dest_node:1401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4473, src_port:0, dest_node:6521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5497, src_port:0, dest_node:7545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6521, src_port:0, dest_node:4473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7545, src_port:0, dest_node:5497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8569, src_port:0, dest_node:10617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9593, src_port:0, dest_node:11641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10617, src_port:0, dest_node:8569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11641, src_port:0, dest_node:9593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12665, src_port:0, dest_node:14713, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13689, src_port:0, dest_node:15737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14713, src_port:0, dest_node:12665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15737, src_port:0, dest_node:13689, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:377, src_port:0, dest_node:1401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1401, src_port:0, dest_node:377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2425, src_port:0, dest_node:3449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3449, src_port:0, dest_node:2425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4473, src_port:0, dest_node:5497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5497, src_port:0, dest_node:4473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6521, src_port:0, dest_node:7545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7545, src_port:0, dest_node:6521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8569, src_port:0, dest_node:9593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9593, src_port:0, dest_node:8569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10617, src_port:0, dest_node:11641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11641, src_port:0, dest_node:10617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12665, src_port:0, dest_node:13689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13689, src_port:0, dest_node:12665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14713, src_port:0, dest_node:15737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15737, src_port:0, dest_node:14713, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:377, src_port:0, dest_node:1401, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1401, src_port:0, dest_node:377, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2425, src_port:0, dest_node:3449, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3449, src_port:0, dest_node:2425, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4473, src_port:0, dest_node:5497, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5497, src_port:0, dest_node:4473, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6521, src_port:0, dest_node:7545, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7545, src_port:0, dest_node:6521, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8569, src_port:0, dest_node:9593, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9593, src_port:0, dest_node:8569, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10617, src_port:0, dest_node:11641, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11641, src_port:0, dest_node:10617, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12665, src_port:0, dest_node:13689, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13689, src_port:0, dest_node:12665, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14713, src_port:0, dest_node:15737, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15737, src_port:0, dest_node:14713, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:377, src_port:0, dest_node:1401, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1401, src_port:0, dest_node:377, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2425, src_port:0, dest_node:3449, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3449, src_port:0, dest_node:2425, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4473, src_port:0, dest_node:5497, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5497, src_port:0, dest_node:4473, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6521, src_port:0, dest_node:7545, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7545, src_port:0, dest_node:6521, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8569, src_port:0, dest_node:9593, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9593, src_port:0, dest_node:8569, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10617, src_port:0, dest_node:11641, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11641, src_port:0, dest_node:10617, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12665, src_port:0, dest_node:13689, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13689, src_port:0, dest_node:12665, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14713, src_port:0, dest_node:15737, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15737, src_port:0, dest_node:14713, dst_port:0, priority:0, msg_len:64
