stat rdma operate:
phase:3000
Type:rdma_send, src_node:578, src_port:0, dest_node:1602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6722, src_port:0, dest_node:2626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7746, src_port:0, dest_node:3650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8770, src_port:0, dest_node:12866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9794, src_port:0, dest_node:13890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10818, src_port:0, dest_node:14914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11842, src_port:0, dest_node:15938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12866, src_port:0, dest_node:8770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13890, src_port:0, dest_node:9794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14914, src_port:0, dest_node:10818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15938, src_port:0, dest_node:11842, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:578, src_port:0, dest_node:2626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1602, src_port:0, dest_node:3650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2626, src_port:0, dest_node:578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3650, src_port:0, dest_node:1602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4674, src_port:0, dest_node:6722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5698, src_port:0, dest_node:7746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6722, src_port:0, dest_node:4674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7746, src_port:0, dest_node:5698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8770, src_port:0, dest_node:10818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9794, src_port:0, dest_node:11842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10818, src_port:0, dest_node:8770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11842, src_port:0, dest_node:9794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12866, src_port:0, dest_node:14914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13890, src_port:0, dest_node:15938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14914, src_port:0, dest_node:12866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15938, src_port:0, dest_node:13890, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:578, src_port:0, dest_node:2626, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1602, src_port:0, dest_node:3650, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2626, src_port:0, dest_node:578, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3650, src_port:0, dest_node:1602, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4674, src_port:0, dest_node:6722, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5698, src_port:0, dest_node:7746, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6722, src_port:0, dest_node:4674, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7746, src_port:0, dest_node:5698, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8770, src_port:0, dest_node:10818, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9794, src_port:0, dest_node:11842, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10818, src_port:0, dest_node:8770, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11842, src_port:0, dest_node:9794, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12866, src_port:0, dest_node:14914, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13890, src_port:0, dest_node:15938, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14914, src_port:0, dest_node:12866, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15938, src_port:0, dest_node:13890, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:578, src_port:0, dest_node:2626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1602, src_port:0, dest_node:3650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2626, src_port:0, dest_node:578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3650, src_port:0, dest_node:1602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4674, src_port:0, dest_node:6722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5698, src_port:0, dest_node:7746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6722, src_port:0, dest_node:4674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7746, src_port:0, dest_node:5698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8770, src_port:0, dest_node:10818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9794, src_port:0, dest_node:11842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10818, src_port:0, dest_node:8770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11842, src_port:0, dest_node:9794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12866, src_port:0, dest_node:14914, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13890, src_port:0, dest_node:15938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14914, src_port:0, dest_node:12866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15938, src_port:0, dest_node:13890, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:578, src_port:0, dest_node:1602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1602, src_port:0, dest_node:578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2626, src_port:0, dest_node:3650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3650, src_port:0, dest_node:2626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4674, src_port:0, dest_node:5698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5698, src_port:0, dest_node:4674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6722, src_port:0, dest_node:7746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7746, src_port:0, dest_node:6722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8770, src_port:0, dest_node:9794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9794, src_port:0, dest_node:8770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10818, src_port:0, dest_node:11842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11842, src_port:0, dest_node:10818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12866, src_port:0, dest_node:13890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13890, src_port:0, dest_node:12866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14914, src_port:0, dest_node:15938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15938, src_port:0, dest_node:14914, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:578, src_port:0, dest_node:1602, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1602, src_port:0, dest_node:578, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2626, src_port:0, dest_node:3650, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3650, src_port:0, dest_node:2626, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4674, src_port:0, dest_node:5698, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5698, src_port:0, dest_node:4674, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6722, src_port:0, dest_node:7746, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7746, src_port:0, dest_node:6722, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8770, src_port:0, dest_node:9794, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9794, src_port:0, dest_node:8770, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10818, src_port:0, dest_node:11842, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11842, src_port:0, dest_node:10818, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12866, src_port:0, dest_node:13890, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13890, src_port:0, dest_node:12866, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14914, src_port:0, dest_node:15938, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15938, src_port:0, dest_node:14914, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:578, src_port:0, dest_node:1602, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1602, src_port:0, dest_node:578, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2626, src_port:0, dest_node:3650, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3650, src_port:0, dest_node:2626, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4674, src_port:0, dest_node:5698, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5698, src_port:0, dest_node:4674, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6722, src_port:0, dest_node:7746, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7746, src_port:0, dest_node:6722, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8770, src_port:0, dest_node:9794, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9794, src_port:0, dest_node:8770, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10818, src_port:0, dest_node:11842, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11842, src_port:0, dest_node:10818, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12866, src_port:0, dest_node:13890, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13890, src_port:0, dest_node:12866, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14914, src_port:0, dest_node:15938, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15938, src_port:0, dest_node:14914, dst_port:0, priority:0, msg_len:64
