stat rdma operate:
phase:3000
Type:rdma_send, src_node:227, src_port:0, dest_node:1251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6371, src_port:0, dest_node:2275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7395, src_port:0, dest_node:3299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8419, src_port:0, dest_node:12515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9443, src_port:0, dest_node:13539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10467, src_port:0, dest_node:14563, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11491, src_port:0, dest_node:15587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12515, src_port:0, dest_node:8419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13539, src_port:0, dest_node:9443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14563, src_port:0, dest_node:10467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15587, src_port:0, dest_node:11491, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:227, src_port:0, dest_node:2275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1251, src_port:0, dest_node:3299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2275, src_port:0, dest_node:227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3299, src_port:0, dest_node:1251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4323, src_port:0, dest_node:6371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5347, src_port:0, dest_node:7395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6371, src_port:0, dest_node:4323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7395, src_port:0, dest_node:5347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8419, src_port:0, dest_node:10467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9443, src_port:0, dest_node:11491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10467, src_port:0, dest_node:8419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11491, src_port:0, dest_node:9443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12515, src_port:0, dest_node:14563, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13539, src_port:0, dest_node:15587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14563, src_port:0, dest_node:12515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15587, src_port:0, dest_node:13539, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:227, src_port:0, dest_node:2275, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1251, src_port:0, dest_node:3299, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2275, src_port:0, dest_node:227, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3299, src_port:0, dest_node:1251, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4323, src_port:0, dest_node:6371, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5347, src_port:0, dest_node:7395, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6371, src_port:0, dest_node:4323, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7395, src_port:0, dest_node:5347, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8419, src_port:0, dest_node:10467, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9443, src_port:0, dest_node:11491, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10467, src_port:0, dest_node:8419, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11491, src_port:0, dest_node:9443, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12515, src_port:0, dest_node:14563, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13539, src_port:0, dest_node:15587, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14563, src_port:0, dest_node:12515, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15587, src_port:0, dest_node:13539, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:227, src_port:0, dest_node:2275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1251, src_port:0, dest_node:3299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2275, src_port:0, dest_node:227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3299, src_port:0, dest_node:1251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4323, src_port:0, dest_node:6371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5347, src_port:0, dest_node:7395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6371, src_port:0, dest_node:4323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7395, src_port:0, dest_node:5347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8419, src_port:0, dest_node:10467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9443, src_port:0, dest_node:11491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10467, src_port:0, dest_node:8419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11491, src_port:0, dest_node:9443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12515, src_port:0, dest_node:14563, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13539, src_port:0, dest_node:15587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14563, src_port:0, dest_node:12515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15587, src_port:0, dest_node:13539, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:227, src_port:0, dest_node:1251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1251, src_port:0, dest_node:227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2275, src_port:0, dest_node:3299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3299, src_port:0, dest_node:2275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4323, src_port:0, dest_node:5347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5347, src_port:0, dest_node:4323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6371, src_port:0, dest_node:7395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7395, src_port:0, dest_node:6371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8419, src_port:0, dest_node:9443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9443, src_port:0, dest_node:8419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10467, src_port:0, dest_node:11491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11491, src_port:0, dest_node:10467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12515, src_port:0, dest_node:13539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13539, src_port:0, dest_node:12515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14563, src_port:0, dest_node:15587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15587, src_port:0, dest_node:14563, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:227, src_port:0, dest_node:1251, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1251, src_port:0, dest_node:227, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2275, src_port:0, dest_node:3299, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3299, src_port:0, dest_node:2275, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4323, src_port:0, dest_node:5347, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5347, src_port:0, dest_node:4323, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6371, src_port:0, dest_node:7395, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7395, src_port:0, dest_node:6371, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8419, src_port:0, dest_node:9443, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9443, src_port:0, dest_node:8419, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10467, src_port:0, dest_node:11491, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11491, src_port:0, dest_node:10467, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12515, src_port:0, dest_node:13539, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13539, src_port:0, dest_node:12515, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14563, src_port:0, dest_node:15587, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15587, src_port:0, dest_node:14563, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:227, src_port:0, dest_node:1251, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1251, src_port:0, dest_node:227, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2275, src_port:0, dest_node:3299, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3299, src_port:0, dest_node:2275, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4323, src_port:0, dest_node:5347, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5347, src_port:0, dest_node:4323, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6371, src_port:0, dest_node:7395, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7395, src_port:0, dest_node:6371, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8419, src_port:0, dest_node:9443, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9443, src_port:0, dest_node:8419, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10467, src_port:0, dest_node:11491, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11491, src_port:0, dest_node:10467, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12515, src_port:0, dest_node:13539, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13539, src_port:0, dest_node:12515, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14563, src_port:0, dest_node:15587, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15587, src_port:0, dest_node:14563, dst_port:0, priority:0, msg_len:64
