stat rdma operate:
phase:3000
Type:rdma_send, src_node:764, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6908, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7932, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8956, src_port:0, dest_node:13052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9980, src_port:0, dest_node:14076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11004, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12028, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13052, src_port:0, dest_node:8956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14076, src_port:0, dest_node:9980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15100, src_port:0, dest_node:11004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16124, src_port:0, dest_node:12028, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:764, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2812, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3836, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4860, src_port:0, dest_node:6908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5884, src_port:0, dest_node:7932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6908, src_port:0, dest_node:4860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7932, src_port:0, dest_node:5884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8956, src_port:0, dest_node:11004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9980, src_port:0, dest_node:12028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11004, src_port:0, dest_node:8956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12028, src_port:0, dest_node:9980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13052, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14076, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15100, src_port:0, dest_node:13052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16124, src_port:0, dest_node:14076, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:764, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1788, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2812, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3836, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4860, src_port:0, dest_node:6908, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5884, src_port:0, dest_node:7932, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6908, src_port:0, dest_node:4860, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7932, src_port:0, dest_node:5884, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8956, src_port:0, dest_node:11004, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9980, src_port:0, dest_node:12028, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11004, src_port:0, dest_node:8956, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12028, src_port:0, dest_node:9980, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13052, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14076, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15100, src_port:0, dest_node:13052, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16124, src_port:0, dest_node:14076, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:764, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2812, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3836, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4860, src_port:0, dest_node:6908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5884, src_port:0, dest_node:7932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6908, src_port:0, dest_node:4860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7932, src_port:0, dest_node:5884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8956, src_port:0, dest_node:11004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9980, src_port:0, dest_node:12028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11004, src_port:0, dest_node:8956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12028, src_port:0, dest_node:9980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13052, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14076, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15100, src_port:0, dest_node:13052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16124, src_port:0, dest_node:14076, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:764, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2812, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3836, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4860, src_port:0, dest_node:5884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5884, src_port:0, dest_node:4860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6908, src_port:0, dest_node:7932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7932, src_port:0, dest_node:6908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8956, src_port:0, dest_node:9980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9980, src_port:0, dest_node:8956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11004, src_port:0, dest_node:12028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12028, src_port:0, dest_node:11004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13052, src_port:0, dest_node:14076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14076, src_port:0, dest_node:13052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15100, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16124, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:764, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1788, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2812, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3836, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4860, src_port:0, dest_node:5884, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5884, src_port:0, dest_node:4860, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6908, src_port:0, dest_node:7932, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7932, src_port:0, dest_node:6908, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8956, src_port:0, dest_node:9980, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9980, src_port:0, dest_node:8956, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11004, src_port:0, dest_node:12028, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12028, src_port:0, dest_node:11004, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13052, src_port:0, dest_node:14076, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14076, src_port:0, dest_node:13052, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15100, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16124, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:764, src_port:0, dest_node:1788, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1788, src_port:0, dest_node:764, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2812, src_port:0, dest_node:3836, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3836, src_port:0, dest_node:2812, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4860, src_port:0, dest_node:5884, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5884, src_port:0, dest_node:4860, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6908, src_port:0, dest_node:7932, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7932, src_port:0, dest_node:6908, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8956, src_port:0, dest_node:9980, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9980, src_port:0, dest_node:8956, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11004, src_port:0, dest_node:12028, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12028, src_port:0, dest_node:11004, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13052, src_port:0, dest_node:14076, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14076, src_port:0, dest_node:13052, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15100, src_port:0, dest_node:16124, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16124, src_port:0, dest_node:15100, dst_port:0, priority:0, msg_len:64
