stat rdma operate:
phase:3000
Type:rdma_send, src_node:965, src_port:0, dest_node:1989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7109, src_port:0, dest_node:3013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8133, src_port:0, dest_node:4037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9157, src_port:0, dest_node:13253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10181, src_port:0, dest_node:14277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11205, src_port:0, dest_node:15301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12229, src_port:0, dest_node:16325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13253, src_port:0, dest_node:9157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14277, src_port:0, dest_node:10181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15301, src_port:0, dest_node:11205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16325, src_port:0, dest_node:12229, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:965, src_port:0, dest_node:3013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1989, src_port:0, dest_node:4037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3013, src_port:0, dest_node:965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4037, src_port:0, dest_node:1989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5061, src_port:0, dest_node:7109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6085, src_port:0, dest_node:8133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7109, src_port:0, dest_node:5061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8133, src_port:0, dest_node:6085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9157, src_port:0, dest_node:11205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10181, src_port:0, dest_node:12229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11205, src_port:0, dest_node:9157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12229, src_port:0, dest_node:10181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13253, src_port:0, dest_node:15301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14277, src_port:0, dest_node:16325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15301, src_port:0, dest_node:13253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16325, src_port:0, dest_node:14277, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:965, src_port:0, dest_node:3013, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1989, src_port:0, dest_node:4037, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3013, src_port:0, dest_node:965, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4037, src_port:0, dest_node:1989, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5061, src_port:0, dest_node:7109, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6085, src_port:0, dest_node:8133, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7109, src_port:0, dest_node:5061, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8133, src_port:0, dest_node:6085, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9157, src_port:0, dest_node:11205, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10181, src_port:0, dest_node:12229, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11205, src_port:0, dest_node:9157, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12229, src_port:0, dest_node:10181, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13253, src_port:0, dest_node:15301, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14277, src_port:0, dest_node:16325, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15301, src_port:0, dest_node:13253, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16325, src_port:0, dest_node:14277, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:965, src_port:0, dest_node:3013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1989, src_port:0, dest_node:4037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3013, src_port:0, dest_node:965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4037, src_port:0, dest_node:1989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5061, src_port:0, dest_node:7109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6085, src_port:0, dest_node:8133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7109, src_port:0, dest_node:5061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8133, src_port:0, dest_node:6085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9157, src_port:0, dest_node:11205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10181, src_port:0, dest_node:12229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11205, src_port:0, dest_node:9157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12229, src_port:0, dest_node:10181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13253, src_port:0, dest_node:15301, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14277, src_port:0, dest_node:16325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15301, src_port:0, dest_node:13253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16325, src_port:0, dest_node:14277, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:965, src_port:0, dest_node:1989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1989, src_port:0, dest_node:965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3013, src_port:0, dest_node:4037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4037, src_port:0, dest_node:3013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5061, src_port:0, dest_node:6085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6085, src_port:0, dest_node:5061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7109, src_port:0, dest_node:8133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8133, src_port:0, dest_node:7109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9157, src_port:0, dest_node:10181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10181, src_port:0, dest_node:9157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11205, src_port:0, dest_node:12229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12229, src_port:0, dest_node:11205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13253, src_port:0, dest_node:14277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14277, src_port:0, dest_node:13253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15301, src_port:0, dest_node:16325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16325, src_port:0, dest_node:15301, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:965, src_port:0, dest_node:1989, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1989, src_port:0, dest_node:965, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3013, src_port:0, dest_node:4037, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4037, src_port:0, dest_node:3013, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5061, src_port:0, dest_node:6085, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6085, src_port:0, dest_node:5061, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7109, src_port:0, dest_node:8133, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8133, src_port:0, dest_node:7109, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9157, src_port:0, dest_node:10181, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10181, src_port:0, dest_node:9157, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11205, src_port:0, dest_node:12229, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12229, src_port:0, dest_node:11205, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13253, src_port:0, dest_node:14277, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14277, src_port:0, dest_node:13253, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15301, src_port:0, dest_node:16325, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16325, src_port:0, dest_node:15301, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:965, src_port:0, dest_node:1989, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1989, src_port:0, dest_node:965, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3013, src_port:0, dest_node:4037, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4037, src_port:0, dest_node:3013, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5061, src_port:0, dest_node:6085, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6085, src_port:0, dest_node:5061, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7109, src_port:0, dest_node:8133, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8133, src_port:0, dest_node:7109, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9157, src_port:0, dest_node:10181, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10181, src_port:0, dest_node:9157, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11205, src_port:0, dest_node:12229, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12229, src_port:0, dest_node:11205, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13253, src_port:0, dest_node:14277, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14277, src_port:0, dest_node:13253, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15301, src_port:0, dest_node:16325, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16325, src_port:0, dest_node:15301, dst_port:0, priority:0, msg_len:64
