stat rdma operate:
phase:3000
Type:rdma_send, src_node:240, src_port:0, dest_node:1264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6384, src_port:0, dest_node:2288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7408, src_port:0, dest_node:3312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8432, src_port:0, dest_node:12528, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9456, src_port:0, dest_node:13552, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10480, src_port:0, dest_node:14576, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11504, src_port:0, dest_node:15600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12528, src_port:0, dest_node:8432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13552, src_port:0, dest_node:9456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14576, src_port:0, dest_node:10480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15600, src_port:0, dest_node:11504, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:240, src_port:0, dest_node:2288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1264, src_port:0, dest_node:3312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2288, src_port:0, dest_node:240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3312, src_port:0, dest_node:1264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4336, src_port:0, dest_node:6384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5360, src_port:0, dest_node:7408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6384, src_port:0, dest_node:4336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7408, src_port:0, dest_node:5360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8432, src_port:0, dest_node:10480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9456, src_port:0, dest_node:11504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10480, src_port:0, dest_node:8432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11504, src_port:0, dest_node:9456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12528, src_port:0, dest_node:14576, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13552, src_port:0, dest_node:15600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14576, src_port:0, dest_node:12528, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15600, src_port:0, dest_node:13552, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:240, src_port:0, dest_node:2288, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1264, src_port:0, dest_node:3312, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2288, src_port:0, dest_node:240, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3312, src_port:0, dest_node:1264, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4336, src_port:0, dest_node:6384, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5360, src_port:0, dest_node:7408, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6384, src_port:0, dest_node:4336, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7408, src_port:0, dest_node:5360, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8432, src_port:0, dest_node:10480, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9456, src_port:0, dest_node:11504, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10480, src_port:0, dest_node:8432, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11504, src_port:0, dest_node:9456, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12528, src_port:0, dest_node:14576, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13552, src_port:0, dest_node:15600, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14576, src_port:0, dest_node:12528, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15600, src_port:0, dest_node:13552, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:240, src_port:0, dest_node:2288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1264, src_port:0, dest_node:3312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2288, src_port:0, dest_node:240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3312, src_port:0, dest_node:1264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4336, src_port:0, dest_node:6384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5360, src_port:0, dest_node:7408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6384, src_port:0, dest_node:4336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7408, src_port:0, dest_node:5360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8432, src_port:0, dest_node:10480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9456, src_port:0, dest_node:11504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10480, src_port:0, dest_node:8432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11504, src_port:0, dest_node:9456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12528, src_port:0, dest_node:14576, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13552, src_port:0, dest_node:15600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14576, src_port:0, dest_node:12528, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15600, src_port:0, dest_node:13552, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:240, src_port:0, dest_node:1264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1264, src_port:0, dest_node:240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2288, src_port:0, dest_node:3312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3312, src_port:0, dest_node:2288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4336, src_port:0, dest_node:5360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5360, src_port:0, dest_node:4336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6384, src_port:0, dest_node:7408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7408, src_port:0, dest_node:6384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8432, src_port:0, dest_node:9456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9456, src_port:0, dest_node:8432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10480, src_port:0, dest_node:11504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11504, src_port:0, dest_node:10480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12528, src_port:0, dest_node:13552, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13552, src_port:0, dest_node:12528, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14576, src_port:0, dest_node:15600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15600, src_port:0, dest_node:14576, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:240, src_port:0, dest_node:1264, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1264, src_port:0, dest_node:240, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2288, src_port:0, dest_node:3312, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3312, src_port:0, dest_node:2288, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4336, src_port:0, dest_node:5360, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5360, src_port:0, dest_node:4336, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6384, src_port:0, dest_node:7408, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7408, src_port:0, dest_node:6384, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8432, src_port:0, dest_node:9456, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9456, src_port:0, dest_node:8432, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10480, src_port:0, dest_node:11504, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11504, src_port:0, dest_node:10480, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12528, src_port:0, dest_node:13552, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13552, src_port:0, dest_node:12528, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14576, src_port:0, dest_node:15600, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15600, src_port:0, dest_node:14576, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:240, src_port:0, dest_node:1264, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1264, src_port:0, dest_node:240, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2288, src_port:0, dest_node:3312, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3312, src_port:0, dest_node:2288, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4336, src_port:0, dest_node:5360, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5360, src_port:0, dest_node:4336, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6384, src_port:0, dest_node:7408, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7408, src_port:0, dest_node:6384, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8432, src_port:0, dest_node:9456, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9456, src_port:0, dest_node:8432, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10480, src_port:0, dest_node:11504, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11504, src_port:0, dest_node:10480, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12528, src_port:0, dest_node:13552, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13552, src_port:0, dest_node:12528, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14576, src_port:0, dest_node:15600, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15600, src_port:0, dest_node:14576, dst_port:0, priority:0, msg_len:64
