stat rdma operate:
phase:3000
Type:rdma_send, src_node:727, src_port:0, dest_node:1751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6871, src_port:0, dest_node:2775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7895, src_port:0, dest_node:3799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8919, src_port:0, dest_node:13015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9943, src_port:0, dest_node:14039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10967, src_port:0, dest_node:15063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11991, src_port:0, dest_node:16087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13015, src_port:0, dest_node:8919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14039, src_port:0, dest_node:9943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15063, src_port:0, dest_node:10967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16087, src_port:0, dest_node:11991, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:727, src_port:0, dest_node:2775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1751, src_port:0, dest_node:3799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2775, src_port:0, dest_node:727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3799, src_port:0, dest_node:1751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4823, src_port:0, dest_node:6871, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5847, src_port:0, dest_node:7895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6871, src_port:0, dest_node:4823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7895, src_port:0, dest_node:5847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8919, src_port:0, dest_node:10967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9943, src_port:0, dest_node:11991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10967, src_port:0, dest_node:8919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11991, src_port:0, dest_node:9943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13015, src_port:0, dest_node:15063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14039, src_port:0, dest_node:16087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15063, src_port:0, dest_node:13015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16087, src_port:0, dest_node:14039, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:727, src_port:0, dest_node:2775, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1751, src_port:0, dest_node:3799, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2775, src_port:0, dest_node:727, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3799, src_port:0, dest_node:1751, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4823, src_port:0, dest_node:6871, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5847, src_port:0, dest_node:7895, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6871, src_port:0, dest_node:4823, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7895, src_port:0, dest_node:5847, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8919, src_port:0, dest_node:10967, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9943, src_port:0, dest_node:11991, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10967, src_port:0, dest_node:8919, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11991, src_port:0, dest_node:9943, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13015, src_port:0, dest_node:15063, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14039, src_port:0, dest_node:16087, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15063, src_port:0, dest_node:13015, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16087, src_port:0, dest_node:14039, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:727, src_port:0, dest_node:2775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1751, src_port:0, dest_node:3799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2775, src_port:0, dest_node:727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3799, src_port:0, dest_node:1751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4823, src_port:0, dest_node:6871, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5847, src_port:0, dest_node:7895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6871, src_port:0, dest_node:4823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7895, src_port:0, dest_node:5847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8919, src_port:0, dest_node:10967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9943, src_port:0, dest_node:11991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10967, src_port:0, dest_node:8919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11991, src_port:0, dest_node:9943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13015, src_port:0, dest_node:15063, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14039, src_port:0, dest_node:16087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15063, src_port:0, dest_node:13015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16087, src_port:0, dest_node:14039, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:727, src_port:0, dest_node:1751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1751, src_port:0, dest_node:727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2775, src_port:0, dest_node:3799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3799, src_port:0, dest_node:2775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4823, src_port:0, dest_node:5847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5847, src_port:0, dest_node:4823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6871, src_port:0, dest_node:7895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7895, src_port:0, dest_node:6871, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8919, src_port:0, dest_node:9943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9943, src_port:0, dest_node:8919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10967, src_port:0, dest_node:11991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11991, src_port:0, dest_node:10967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13015, src_port:0, dest_node:14039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14039, src_port:0, dest_node:13015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15063, src_port:0, dest_node:16087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16087, src_port:0, dest_node:15063, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:727, src_port:0, dest_node:1751, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1751, src_port:0, dest_node:727, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2775, src_port:0, dest_node:3799, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3799, src_port:0, dest_node:2775, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4823, src_port:0, dest_node:5847, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5847, src_port:0, dest_node:4823, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6871, src_port:0, dest_node:7895, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7895, src_port:0, dest_node:6871, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8919, src_port:0, dest_node:9943, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9943, src_port:0, dest_node:8919, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10967, src_port:0, dest_node:11991, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11991, src_port:0, dest_node:10967, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13015, src_port:0, dest_node:14039, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14039, src_port:0, dest_node:13015, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15063, src_port:0, dest_node:16087, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16087, src_port:0, dest_node:15063, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:727, src_port:0, dest_node:1751, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1751, src_port:0, dest_node:727, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2775, src_port:0, dest_node:3799, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3799, src_port:0, dest_node:2775, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4823, src_port:0, dest_node:5847, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5847, src_port:0, dest_node:4823, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6871, src_port:0, dest_node:7895, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7895, src_port:0, dest_node:6871, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8919, src_port:0, dest_node:9943, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9943, src_port:0, dest_node:8919, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10967, src_port:0, dest_node:11991, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11991, src_port:0, dest_node:10967, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13015, src_port:0, dest_node:14039, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14039, src_port:0, dest_node:13015, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15063, src_port:0, dest_node:16087, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16087, src_port:0, dest_node:15063, dst_port:0, priority:0, msg_len:64
