stat rdma operate:
phase:3000
Type:rdma_send, src_node:340, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6484, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7508, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8532, src_port:0, dest_node:12628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9556, src_port:0, dest_node:13652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10580, src_port:0, dest_node:14676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11604, src_port:0, dest_node:15700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12628, src_port:0, dest_node:8532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13652, src_port:0, dest_node:9556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14676, src_port:0, dest_node:10580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15700, src_port:0, dest_node:11604, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:340, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1364, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2388, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3412, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4436, src_port:0, dest_node:6484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5460, src_port:0, dest_node:7508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6484, src_port:0, dest_node:4436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7508, src_port:0, dest_node:5460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8532, src_port:0, dest_node:10580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9556, src_port:0, dest_node:11604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10580, src_port:0, dest_node:8532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11604, src_port:0, dest_node:9556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12628, src_port:0, dest_node:14676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13652, src_port:0, dest_node:15700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14676, src_port:0, dest_node:12628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15700, src_port:0, dest_node:13652, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:340, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1364, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2388, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3412, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4436, src_port:0, dest_node:6484, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5460, src_port:0, dest_node:7508, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6484, src_port:0, dest_node:4436, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7508, src_port:0, dest_node:5460, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8532, src_port:0, dest_node:10580, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9556, src_port:0, dest_node:11604, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10580, src_port:0, dest_node:8532, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11604, src_port:0, dest_node:9556, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12628, src_port:0, dest_node:14676, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13652, src_port:0, dest_node:15700, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14676, src_port:0, dest_node:12628, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15700, src_port:0, dest_node:13652, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:340, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1364, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2388, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3412, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4436, src_port:0, dest_node:6484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5460, src_port:0, dest_node:7508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6484, src_port:0, dest_node:4436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7508, src_port:0, dest_node:5460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8532, src_port:0, dest_node:10580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9556, src_port:0, dest_node:11604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10580, src_port:0, dest_node:8532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11604, src_port:0, dest_node:9556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12628, src_port:0, dest_node:14676, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13652, src_port:0, dest_node:15700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14676, src_port:0, dest_node:12628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15700, src_port:0, dest_node:13652, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:340, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1364, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2388, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3412, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4436, src_port:0, dest_node:5460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5460, src_port:0, dest_node:4436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6484, src_port:0, dest_node:7508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7508, src_port:0, dest_node:6484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8532, src_port:0, dest_node:9556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9556, src_port:0, dest_node:8532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10580, src_port:0, dest_node:11604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11604, src_port:0, dest_node:10580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12628, src_port:0, dest_node:13652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13652, src_port:0, dest_node:12628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14676, src_port:0, dest_node:15700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15700, src_port:0, dest_node:14676, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:340, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1364, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2388, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3412, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4436, src_port:0, dest_node:5460, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5460, src_port:0, dest_node:4436, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6484, src_port:0, dest_node:7508, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7508, src_port:0, dest_node:6484, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8532, src_port:0, dest_node:9556, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9556, src_port:0, dest_node:8532, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10580, src_port:0, dest_node:11604, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11604, src_port:0, dest_node:10580, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12628, src_port:0, dest_node:13652, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13652, src_port:0, dest_node:12628, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14676, src_port:0, dest_node:15700, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15700, src_port:0, dest_node:14676, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:340, src_port:0, dest_node:1364, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1364, src_port:0, dest_node:340, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2388, src_port:0, dest_node:3412, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3412, src_port:0, dest_node:2388, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4436, src_port:0, dest_node:5460, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5460, src_port:0, dest_node:4436, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6484, src_port:0, dest_node:7508, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7508, src_port:0, dest_node:6484, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8532, src_port:0, dest_node:9556, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9556, src_port:0, dest_node:8532, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10580, src_port:0, dest_node:11604, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11604, src_port:0, dest_node:10580, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12628, src_port:0, dest_node:13652, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13652, src_port:0, dest_node:12628, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14676, src_port:0, dest_node:15700, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15700, src_port:0, dest_node:14676, dst_port:0, priority:0, msg_len:64
