stat rdma operate:
phase:3000
Type:rdma_send, src_node:525, src_port:0, dest_node:1549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6669, src_port:0, dest_node:2573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7693, src_port:0, dest_node:3597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8717, src_port:0, dest_node:12813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9741, src_port:0, dest_node:13837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10765, src_port:0, dest_node:14861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11789, src_port:0, dest_node:15885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12813, src_port:0, dest_node:8717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13837, src_port:0, dest_node:9741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14861, src_port:0, dest_node:10765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15885, src_port:0, dest_node:11789, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:525, src_port:0, dest_node:2573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1549, src_port:0, dest_node:3597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2573, src_port:0, dest_node:525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3597, src_port:0, dest_node:1549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4621, src_port:0, dest_node:6669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5645, src_port:0, dest_node:7693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6669, src_port:0, dest_node:4621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7693, src_port:0, dest_node:5645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8717, src_port:0, dest_node:10765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9741, src_port:0, dest_node:11789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10765, src_port:0, dest_node:8717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11789, src_port:0, dest_node:9741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12813, src_port:0, dest_node:14861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13837, src_port:0, dest_node:15885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14861, src_port:0, dest_node:12813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15885, src_port:0, dest_node:13837, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:525, src_port:0, dest_node:2573, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1549, src_port:0, dest_node:3597, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2573, src_port:0, dest_node:525, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3597, src_port:0, dest_node:1549, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4621, src_port:0, dest_node:6669, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5645, src_port:0, dest_node:7693, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6669, src_port:0, dest_node:4621, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7693, src_port:0, dest_node:5645, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8717, src_port:0, dest_node:10765, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9741, src_port:0, dest_node:11789, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10765, src_port:0, dest_node:8717, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11789, src_port:0, dest_node:9741, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12813, src_port:0, dest_node:14861, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13837, src_port:0, dest_node:15885, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14861, src_port:0, dest_node:12813, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15885, src_port:0, dest_node:13837, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:525, src_port:0, dest_node:2573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1549, src_port:0, dest_node:3597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2573, src_port:0, dest_node:525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3597, src_port:0, dest_node:1549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4621, src_port:0, dest_node:6669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5645, src_port:0, dest_node:7693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6669, src_port:0, dest_node:4621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7693, src_port:0, dest_node:5645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8717, src_port:0, dest_node:10765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9741, src_port:0, dest_node:11789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10765, src_port:0, dest_node:8717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11789, src_port:0, dest_node:9741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12813, src_port:0, dest_node:14861, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13837, src_port:0, dest_node:15885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14861, src_port:0, dest_node:12813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15885, src_port:0, dest_node:13837, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:525, src_port:0, dest_node:1549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1549, src_port:0, dest_node:525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2573, src_port:0, dest_node:3597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3597, src_port:0, dest_node:2573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4621, src_port:0, dest_node:5645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5645, src_port:0, dest_node:4621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6669, src_port:0, dest_node:7693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7693, src_port:0, dest_node:6669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8717, src_port:0, dest_node:9741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9741, src_port:0, dest_node:8717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10765, src_port:0, dest_node:11789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11789, src_port:0, dest_node:10765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12813, src_port:0, dest_node:13837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13837, src_port:0, dest_node:12813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14861, src_port:0, dest_node:15885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15885, src_port:0, dest_node:14861, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:525, src_port:0, dest_node:1549, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1549, src_port:0, dest_node:525, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2573, src_port:0, dest_node:3597, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3597, src_port:0, dest_node:2573, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4621, src_port:0, dest_node:5645, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5645, src_port:0, dest_node:4621, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6669, src_port:0, dest_node:7693, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7693, src_port:0, dest_node:6669, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8717, src_port:0, dest_node:9741, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9741, src_port:0, dest_node:8717, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10765, src_port:0, dest_node:11789, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11789, src_port:0, dest_node:10765, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12813, src_port:0, dest_node:13837, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13837, src_port:0, dest_node:12813, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14861, src_port:0, dest_node:15885, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15885, src_port:0, dest_node:14861, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:525, src_port:0, dest_node:1549, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1549, src_port:0, dest_node:525, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2573, src_port:0, dest_node:3597, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3597, src_port:0, dest_node:2573, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4621, src_port:0, dest_node:5645, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5645, src_port:0, dest_node:4621, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6669, src_port:0, dest_node:7693, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7693, src_port:0, dest_node:6669, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8717, src_port:0, dest_node:9741, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9741, src_port:0, dest_node:8717, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10765, src_port:0, dest_node:11789, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11789, src_port:0, dest_node:10765, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12813, src_port:0, dest_node:13837, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13837, src_port:0, dest_node:12813, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14861, src_port:0, dest_node:15885, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15885, src_port:0, dest_node:14861, dst_port:0, priority:0, msg_len:64
