stat rdma operate:
phase:3000
Type:rdma_send, src_node:864, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7008, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8032, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9056, src_port:0, dest_node:13152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10080, src_port:0, dest_node:14176, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11104, src_port:0, dest_node:15200, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12128, src_port:0, dest_node:16224, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13152, src_port:0, dest_node:9056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14176, src_port:0, dest_node:10080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15200, src_port:0, dest_node:11104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16224, src_port:0, dest_node:12128, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:864, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1888, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2912, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3936, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4960, src_port:0, dest_node:7008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5984, src_port:0, dest_node:8032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7008, src_port:0, dest_node:4960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8032, src_port:0, dest_node:5984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9056, src_port:0, dest_node:11104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10080, src_port:0, dest_node:12128, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11104, src_port:0, dest_node:9056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12128, src_port:0, dest_node:10080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13152, src_port:0, dest_node:15200, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14176, src_port:0, dest_node:16224, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15200, src_port:0, dest_node:13152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16224, src_port:0, dest_node:14176, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:864, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1888, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2912, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3936, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4960, src_port:0, dest_node:7008, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5984, src_port:0, dest_node:8032, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7008, src_port:0, dest_node:4960, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8032, src_port:0, dest_node:5984, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9056, src_port:0, dest_node:11104, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10080, src_port:0, dest_node:12128, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11104, src_port:0, dest_node:9056, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12128, src_port:0, dest_node:10080, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13152, src_port:0, dest_node:15200, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14176, src_port:0, dest_node:16224, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15200, src_port:0, dest_node:13152, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16224, src_port:0, dest_node:14176, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:864, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1888, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2912, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3936, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4960, src_port:0, dest_node:7008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5984, src_port:0, dest_node:8032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7008, src_port:0, dest_node:4960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8032, src_port:0, dest_node:5984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9056, src_port:0, dest_node:11104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10080, src_port:0, dest_node:12128, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11104, src_port:0, dest_node:9056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12128, src_port:0, dest_node:10080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13152, src_port:0, dest_node:15200, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14176, src_port:0, dest_node:16224, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15200, src_port:0, dest_node:13152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16224, src_port:0, dest_node:14176, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:864, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1888, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2912, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3936, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4960, src_port:0, dest_node:5984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5984, src_port:0, dest_node:4960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7008, src_port:0, dest_node:8032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8032, src_port:0, dest_node:7008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9056, src_port:0, dest_node:10080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10080, src_port:0, dest_node:9056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11104, src_port:0, dest_node:12128, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12128, src_port:0, dest_node:11104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13152, src_port:0, dest_node:14176, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14176, src_port:0, dest_node:13152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15200, src_port:0, dest_node:16224, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16224, src_port:0, dest_node:15200, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:864, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1888, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2912, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3936, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4960, src_port:0, dest_node:5984, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5984, src_port:0, dest_node:4960, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7008, src_port:0, dest_node:8032, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8032, src_port:0, dest_node:7008, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9056, src_port:0, dest_node:10080, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10080, src_port:0, dest_node:9056, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11104, src_port:0, dest_node:12128, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12128, src_port:0, dest_node:11104, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13152, src_port:0, dest_node:14176, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14176, src_port:0, dest_node:13152, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15200, src_port:0, dest_node:16224, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16224, src_port:0, dest_node:15200, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:864, src_port:0, dest_node:1888, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1888, src_port:0, dest_node:864, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2912, src_port:0, dest_node:3936, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3936, src_port:0, dest_node:2912, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4960, src_port:0, dest_node:5984, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5984, src_port:0, dest_node:4960, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7008, src_port:0, dest_node:8032, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8032, src_port:0, dest_node:7008, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9056, src_port:0, dest_node:10080, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10080, src_port:0, dest_node:9056, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11104, src_port:0, dest_node:12128, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12128, src_port:0, dest_node:11104, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13152, src_port:0, dest_node:14176, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14176, src_port:0, dest_node:13152, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15200, src_port:0, dest_node:16224, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16224, src_port:0, dest_node:15200, dst_port:0, priority:0, msg_len:64
