stat rdma operate:
phase:3000
Type:rdma_send, src_node:267, src_port:0, dest_node:1291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6411, src_port:0, dest_node:2315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7435, src_port:0, dest_node:3339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8459, src_port:0, dest_node:12555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9483, src_port:0, dest_node:13579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10507, src_port:0, dest_node:14603, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11531, src_port:0, dest_node:15627, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12555, src_port:0, dest_node:8459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13579, src_port:0, dest_node:9483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14603, src_port:0, dest_node:10507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15627, src_port:0, dest_node:11531, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:267, src_port:0, dest_node:2315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1291, src_port:0, dest_node:3339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2315, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3339, src_port:0, dest_node:1291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4363, src_port:0, dest_node:6411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5387, src_port:0, dest_node:7435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6411, src_port:0, dest_node:4363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7435, src_port:0, dest_node:5387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8459, src_port:0, dest_node:10507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9483, src_port:0, dest_node:11531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10507, src_port:0, dest_node:8459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11531, src_port:0, dest_node:9483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12555, src_port:0, dest_node:14603, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13579, src_port:0, dest_node:15627, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14603, src_port:0, dest_node:12555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15627, src_port:0, dest_node:13579, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:267, src_port:0, dest_node:2315, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1291, src_port:0, dest_node:3339, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2315, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3339, src_port:0, dest_node:1291, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4363, src_port:0, dest_node:6411, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5387, src_port:0, dest_node:7435, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6411, src_port:0, dest_node:4363, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7435, src_port:0, dest_node:5387, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8459, src_port:0, dest_node:10507, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9483, src_port:0, dest_node:11531, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10507, src_port:0, dest_node:8459, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11531, src_port:0, dest_node:9483, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12555, src_port:0, dest_node:14603, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13579, src_port:0, dest_node:15627, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14603, src_port:0, dest_node:12555, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15627, src_port:0, dest_node:13579, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:267, src_port:0, dest_node:2315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1291, src_port:0, dest_node:3339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2315, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3339, src_port:0, dest_node:1291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4363, src_port:0, dest_node:6411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5387, src_port:0, dest_node:7435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6411, src_port:0, dest_node:4363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7435, src_port:0, dest_node:5387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8459, src_port:0, dest_node:10507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9483, src_port:0, dest_node:11531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10507, src_port:0, dest_node:8459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11531, src_port:0, dest_node:9483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12555, src_port:0, dest_node:14603, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13579, src_port:0, dest_node:15627, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14603, src_port:0, dest_node:12555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15627, src_port:0, dest_node:13579, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:267, src_port:0, dest_node:1291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1291, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2315, src_port:0, dest_node:3339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3339, src_port:0, dest_node:2315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4363, src_port:0, dest_node:5387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5387, src_port:0, dest_node:4363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6411, src_port:0, dest_node:7435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7435, src_port:0, dest_node:6411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8459, src_port:0, dest_node:9483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9483, src_port:0, dest_node:8459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10507, src_port:0, dest_node:11531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11531, src_port:0, dest_node:10507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12555, src_port:0, dest_node:13579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13579, src_port:0, dest_node:12555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14603, src_port:0, dest_node:15627, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15627, src_port:0, dest_node:14603, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:267, src_port:0, dest_node:1291, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1291, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2315, src_port:0, dest_node:3339, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3339, src_port:0, dest_node:2315, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4363, src_port:0, dest_node:5387, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5387, src_port:0, dest_node:4363, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6411, src_port:0, dest_node:7435, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7435, src_port:0, dest_node:6411, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8459, src_port:0, dest_node:9483, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9483, src_port:0, dest_node:8459, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10507, src_port:0, dest_node:11531, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11531, src_port:0, dest_node:10507, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12555, src_port:0, dest_node:13579, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13579, src_port:0, dest_node:12555, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14603, src_port:0, dest_node:15627, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15627, src_port:0, dest_node:14603, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:267, src_port:0, dest_node:1291, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1291, src_port:0, dest_node:267, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2315, src_port:0, dest_node:3339, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3339, src_port:0, dest_node:2315, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4363, src_port:0, dest_node:5387, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5387, src_port:0, dest_node:4363, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6411, src_port:0, dest_node:7435, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7435, src_port:0, dest_node:6411, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8459, src_port:0, dest_node:9483, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9483, src_port:0, dest_node:8459, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10507, src_port:0, dest_node:11531, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11531, src_port:0, dest_node:10507, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12555, src_port:0, dest_node:13579, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13579, src_port:0, dest_node:12555, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14603, src_port:0, dest_node:15627, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15627, src_port:0, dest_node:14603, dst_port:0, priority:0, msg_len:64
