stat rdma operate:
phase:3000
Type:rdma_send, src_node:761, src_port:0, dest_node:1785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6905, src_port:0, dest_node:2809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7929, src_port:0, dest_node:3833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8953, src_port:0, dest_node:13049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9977, src_port:0, dest_node:14073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11001, src_port:0, dest_node:15097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12025, src_port:0, dest_node:16121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13049, src_port:0, dest_node:8953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14073, src_port:0, dest_node:9977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15097, src_port:0, dest_node:11001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16121, src_port:0, dest_node:12025, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:761, src_port:0, dest_node:2809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1785, src_port:0, dest_node:3833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2809, src_port:0, dest_node:761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3833, src_port:0, dest_node:1785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4857, src_port:0, dest_node:6905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5881, src_port:0, dest_node:7929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6905, src_port:0, dest_node:4857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7929, src_port:0, dest_node:5881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8953, src_port:0, dest_node:11001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9977, src_port:0, dest_node:12025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11001, src_port:0, dest_node:8953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12025, src_port:0, dest_node:9977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13049, src_port:0, dest_node:15097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14073, src_port:0, dest_node:16121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15097, src_port:0, dest_node:13049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16121, src_port:0, dest_node:14073, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:761, src_port:0, dest_node:2809, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1785, src_port:0, dest_node:3833, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2809, src_port:0, dest_node:761, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3833, src_port:0, dest_node:1785, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4857, src_port:0, dest_node:6905, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5881, src_port:0, dest_node:7929, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6905, src_port:0, dest_node:4857, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7929, src_port:0, dest_node:5881, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8953, src_port:0, dest_node:11001, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9977, src_port:0, dest_node:12025, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11001, src_port:0, dest_node:8953, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12025, src_port:0, dest_node:9977, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13049, src_port:0, dest_node:15097, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14073, src_port:0, dest_node:16121, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15097, src_port:0, dest_node:13049, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:16121, src_port:0, dest_node:14073, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:761, src_port:0, dest_node:2809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1785, src_port:0, dest_node:3833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2809, src_port:0, dest_node:761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3833, src_port:0, dest_node:1785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4857, src_port:0, dest_node:6905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5881, src_port:0, dest_node:7929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6905, src_port:0, dest_node:4857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7929, src_port:0, dest_node:5881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8953, src_port:0, dest_node:11001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9977, src_port:0, dest_node:12025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11001, src_port:0, dest_node:8953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12025, src_port:0, dest_node:9977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13049, src_port:0, dest_node:15097, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14073, src_port:0, dest_node:16121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15097, src_port:0, dest_node:13049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16121, src_port:0, dest_node:14073, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:761, src_port:0, dest_node:1785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1785, src_port:0, dest_node:761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2809, src_port:0, dest_node:3833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3833, src_port:0, dest_node:2809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4857, src_port:0, dest_node:5881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5881, src_port:0, dest_node:4857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6905, src_port:0, dest_node:7929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7929, src_port:0, dest_node:6905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8953, src_port:0, dest_node:9977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9977, src_port:0, dest_node:8953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11001, src_port:0, dest_node:12025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12025, src_port:0, dest_node:11001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13049, src_port:0, dest_node:14073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14073, src_port:0, dest_node:13049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15097, src_port:0, dest_node:16121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16121, src_port:0, dest_node:15097, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:761, src_port:0, dest_node:1785, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1785, src_port:0, dest_node:761, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2809, src_port:0, dest_node:3833, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3833, src_port:0, dest_node:2809, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4857, src_port:0, dest_node:5881, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5881, src_port:0, dest_node:4857, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6905, src_port:0, dest_node:7929, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7929, src_port:0, dest_node:6905, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8953, src_port:0, dest_node:9977, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9977, src_port:0, dest_node:8953, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11001, src_port:0, dest_node:12025, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12025, src_port:0, dest_node:11001, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13049, src_port:0, dest_node:14073, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14073, src_port:0, dest_node:13049, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15097, src_port:0, dest_node:16121, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:16121, src_port:0, dest_node:15097, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:761, src_port:0, dest_node:1785, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1785, src_port:0, dest_node:761, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2809, src_port:0, dest_node:3833, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3833, src_port:0, dest_node:2809, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4857, src_port:0, dest_node:5881, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5881, src_port:0, dest_node:4857, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6905, src_port:0, dest_node:7929, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7929, src_port:0, dest_node:6905, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8953, src_port:0, dest_node:9977, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9977, src_port:0, dest_node:8953, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11001, src_port:0, dest_node:12025, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12025, src_port:0, dest_node:11001, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13049, src_port:0, dest_node:14073, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14073, src_port:0, dest_node:13049, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15097, src_port:0, dest_node:16121, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:16121, src_port:0, dest_node:15097, dst_port:0, priority:0, msg_len:64
