stat rdma operate:
phase:3000
Type:rdma_send, src_node:197, src_port:0, dest_node:1221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6341, src_port:0, dest_node:2245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7365, src_port:0, dest_node:3269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8389, src_port:0, dest_node:12485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9413, src_port:0, dest_node:13509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10437, src_port:0, dest_node:14533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11461, src_port:0, dest_node:15557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12485, src_port:0, dest_node:8389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13509, src_port:0, dest_node:9413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14533, src_port:0, dest_node:10437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15557, src_port:0, dest_node:11461, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:197, src_port:0, dest_node:2245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1221, src_port:0, dest_node:3269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2245, src_port:0, dest_node:197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3269, src_port:0, dest_node:1221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4293, src_port:0, dest_node:6341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5317, src_port:0, dest_node:7365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6341, src_port:0, dest_node:4293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7365, src_port:0, dest_node:5317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8389, src_port:0, dest_node:10437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9413, src_port:0, dest_node:11461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10437, src_port:0, dest_node:8389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11461, src_port:0, dest_node:9413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12485, src_port:0, dest_node:14533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13509, src_port:0, dest_node:15557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14533, src_port:0, dest_node:12485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15557, src_port:0, dest_node:13509, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:197, src_port:0, dest_node:2245, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:1221, src_port:0, dest_node:3269, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:2245, src_port:0, dest_node:197, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:3269, src_port:0, dest_node:1221, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:4293, src_port:0, dest_node:6341, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:5317, src_port:0, dest_node:7365, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:6341, src_port:0, dest_node:4293, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:7365, src_port:0, dest_node:5317, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:8389, src_port:0, dest_node:10437, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:9413, src_port:0, dest_node:11461, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:10437, src_port:0, dest_node:8389, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:11461, src_port:0, dest_node:9413, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:12485, src_port:0, dest_node:14533, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:13509, src_port:0, dest_node:15557, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:14533, src_port:0, dest_node:12485, dst_port:0, priority:0, msg_len:33554432
Type:rdma_send, src_node:15557, src_port:0, dest_node:13509, dst_port:0, priority:0, msg_len:33554432
phase:3000
Type:rdma_send, src_node:197, src_port:0, dest_node:2245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1221, src_port:0, dest_node:3269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2245, src_port:0, dest_node:197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3269, src_port:0, dest_node:1221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4293, src_port:0, dest_node:6341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5317, src_port:0, dest_node:7365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6341, src_port:0, dest_node:4293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7365, src_port:0, dest_node:5317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8389, src_port:0, dest_node:10437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9413, src_port:0, dest_node:11461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10437, src_port:0, dest_node:8389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11461, src_port:0, dest_node:9413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12485, src_port:0, dest_node:14533, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13509, src_port:0, dest_node:15557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14533, src_port:0, dest_node:12485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15557, src_port:0, dest_node:13509, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:197, src_port:0, dest_node:1221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1221, src_port:0, dest_node:197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2245, src_port:0, dest_node:3269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3269, src_port:0, dest_node:2245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4293, src_port:0, dest_node:5317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5317, src_port:0, dest_node:4293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6341, src_port:0, dest_node:7365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7365, src_port:0, dest_node:6341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8389, src_port:0, dest_node:9413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9413, src_port:0, dest_node:8389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10437, src_port:0, dest_node:11461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11461, src_port:0, dest_node:10437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12485, src_port:0, dest_node:13509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13509, src_port:0, dest_node:12485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14533, src_port:0, dest_node:15557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15557, src_port:0, dest_node:14533, dst_port:0, priority:0, msg_len:64
phase:3000
Type:rdma_send, src_node:197, src_port:0, dest_node:1221, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:1221, src_port:0, dest_node:197, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:2245, src_port:0, dest_node:3269, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:3269, src_port:0, dest_node:2245, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:4293, src_port:0, dest_node:5317, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:5317, src_port:0, dest_node:4293, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:6341, src_port:0, dest_node:7365, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:7365, src_port:0, dest_node:6341, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:8389, src_port:0, dest_node:9413, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:9413, src_port:0, dest_node:8389, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:10437, src_port:0, dest_node:11461, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:11461, src_port:0, dest_node:10437, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:12485, src_port:0, dest_node:13509, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:13509, src_port:0, dest_node:12485, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:14533, src_port:0, dest_node:15557, dst_port:0, priority:0, msg_len:67108864
Type:rdma_send, src_node:15557, src_port:0, dest_node:14533, dst_port:0, priority:0, msg_len:67108864
phase:3000
Type:rdma_send, src_node:197, src_port:0, dest_node:1221, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:1221, src_port:0, dest_node:197, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:2245, src_port:0, dest_node:3269, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:3269, src_port:0, dest_node:2245, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:4293, src_port:0, dest_node:5317, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:5317, src_port:0, dest_node:4293, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:6341, src_port:0, dest_node:7365, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:7365, src_port:0, dest_node:6341, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:8389, src_port:0, dest_node:9413, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:9413, src_port:0, dest_node:8389, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:10437, src_port:0, dest_node:11461, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:11461, src_port:0, dest_node:10437, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:12485, src_port:0, dest_node:13509, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:13509, src_port:0, dest_node:12485, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:14533, src_port:0, dest_node:15557, dst_port:0, priority:0, msg_len:64
Type:rdma_send, src_node:15557, src_port:0, dest_node:14533, dst_port:0, priority:0, msg_len:64
